date,Num0,Num1,Num2,Num3,Num4,Num5,Num6,OT
1995/5/5 0:00,0.6418,1.633,0.701066,0.675539,0.120337,0.007463,0.581058,0.569
1995/5/6 0:00,0.6347,1.6335,0.698812,0.676133,0.120337,0.007469,0.568505,0.35705744468279466
1995/5/7 0:00,0.6415,1.6253,0.699447,0.677277,0.120482,0.007593,0.575043,0.46111075852430244
1995/5/8 0:00,0.6353,1.6114,0.69847,0.678794,0.120337,0.007548,0.560538,0.46499507008761976
1995/5/9 0:00,0.647,1.6165,0.701508,0.677369,0.120337,0.007603,0.563698,0.5664149867743141
1995/5/10 0:00,0.643,1.6221,0.697107,0.678242,0.120337,0.007528,0.556793,0.40777465431410803
1995/5/11 0:00,0.6465,1.6345,0.696282,0.677277,0.120337,0.007592,0.564334,0.5487102898371355
1995/5/12 0:00,0.647,1.6301,0.696961,0.6744,0.120337,0.007609,0.574053,0.30388909184550467
1995/5/13 0:00,0.6503,1.63,0.695943,0.669658,0.120337,0.007668,0.567215,0.4560499395903513
1995/5/14 0:00,0.6614,1.6337,0.696088,0.66778,0.120353,0.007759,0.576701,0.2040166209693961
1995/5/15 0:00,0.6657,1.6271,0.694927,0.667423,0.120337,0.007764,0.570776,0.33293493007806424
1995/5/16 0:00,0.6595,1.6264,0.692665,0.672902,0.120337,0.007843,0.570125,0.619585642376831
1995/5/17 0:00,0.6596,1.6498,0.689275,0.680226,0.120337,0.00786,0.567537,0.54877976741597
1995/5/18 0:00,0.663,1.6687,0.687002,0.692089,0.120337,0.00795,0.565291,0.5541671598687746
1995/5/19 0:00,0.6694,1.6525,0.68975,0.685636,0.120337,0.007896,0.570125,0.586
1995/5/20 0:00,0.6748,1.6474,0.687521,0.68975,0.120337,0.007935,0.581395,0.5933
1995/5/21 0:00,0.681,1.643,0.686436,0.683854,0.120337,0.007983,0.581564,0.6548209258767806
1995/5/22 0:00,0.675,1.64,0.6832,0.681524,0.120337,0.007976,0.57971,0.36150074559429546
1995/5/23 0:00,0.6852,1.6325,0.686719,0.674764,0.120337,0.007868,0.58292,0.42981402593399715
1995/5/24 0:00,0.6868,1.638,0.688279,0.678887,0.120788,0.007896,0.585138,0.44154497440882584
1995/5/25 0:00,0.6825,1.6423,0.689085,0.680782,0.120337,0.007935,0.595238,0.23810146849967473
1995/5/26 0:00,0.6812,1.658,0.691037,0.685401,0.120337,0.008079,0.593472,0.5980042879342388
1995/5/27 0:00,0.6765,1.6545,0.695024,0.690942,0.120337,0.00811,0.601323,0.43957179555327147
1995/5/28 0:00,0.67,1.6475,0.700035,0.687002,0.120344,0.008048,0.605327,0.5823
1995/5/29 0:00,0.6725,1.6338,0.69667,0.682454,0.120627,0.008046,0.602954,0.32130631030902623
1995/5/30 0:00,0.6814,1.623,0.699545,0.682594,0.120337,0.008099,0.614251,0.4682772781152963
1995/5/31 0:00,0.678,1.6324,0.696233,0.683387,0.120337,0.008095,0.616713,0.40599736877096043
1995/6/1 0:00,0.677,1.6379,0.695265,0.68918,0.120337,0.008079,0.604778,0.5088685089765771
1995/6/2 0:00,0.6725,1.6345,0.692953,0.682361,0.120343,0.007976,0.602047,0.5880940380415506
1995/6/3 0:00,0.6685,1.6312,0.694203,0.678841,0.120337,0.007882,0.600601,0.4516428621910857
1995/6/4 0:00,0.6702,1.6395,0.696621,0.680735,0.120337,0.007915,0.607165,0.37303735359605794
1995/6/5 0:00,0.676,1.6355,0.702494,0.679579,0.120337,0.007921,0.613874,0.47130525751869934
1995/6/6 0:00,0.6716,1.6363,0.703977,0.680041,0.120349,0.007829,0.606796,0.570772707146551
1995/6/7 0:00,0.667,1.647,0.701951,0.68937,0.120337,0.007757,0.604595,0.554084133757096
1995/6/8 0:00,0.6659,1.6455,0.703334,0.687805,0.120337,0.007803,0.612182,0.6925039393977978
1995/6/9 0:00,0.6655,1.6484,0.702642,0.682454,0.120351,0.007775,0.611808,0.6751586014208898
1995/6/10 0:00,0.6713,1.6448,0.703977,0.682361,0.120337,0.00783,0.615764,0.533162837054616
1995/6/11 0:00,0.6785,1.6453,0.702445,0.682035,0.120337,0.007929,0.617284,0.23031877586745153
1995/6/12 0:00,0.6825,1.6472,0.701754,0.682128,0.120337,0.007976,0.619579,0.5136842424841561
1995/6/13 0:00,0.6796,1.6525,0.704871,0.68055,0.120337,0.007933,0.610128,0.4467463794500974
1995/6/14 0:00,0.6745,1.646,0.703136,0.677048,0.120337,0.007887,0.609385,0.6056437366331203
1995/6/15 0:00,0.668,1.645,0.70497,0.673809,0.12035,0.007836,0.605694,0.4524634644933679
1995/6/16 0:00,0.6675,1.6325,0.70497,0.669389,0.120221,0.007787,0.605877,0.46216295258325735
1995/6/17 0:00,0.6672,1.6364,0.707064,0.668896,0.120337,0.007826,0.604047,0.4920648692021727
1995/6/18 0:00,0.668,1.6381,0.707214,0.670466,0.120337,0.007835,0.609013,0.42186310948475525
1995/6/19 0:00,0.667,1.6467,0.71048,0.669792,0.120337,0.007734,0.61106,0.5825731249196542
1995/6/20 0:00,0.6695,1.6561,0.708567,0.673265,0.120337,0.007737,0.616523,0.4197619426832698
1995/6/21 0:00,0.676,1.6658,0.70922,0.677277,0.120337,0.007798,0.625782,0.41658494413373026
1995/6/22 0:00,0.67,1.6682,0.707314,0.674536,0.120773,0.007728,0.623053,0.46316010588345297
1995/6/23 0:00,0.6715,1.6743,0.705965,0.676224,0.120337,0.007727,0.621311,0.5424939036597716
1995/6/24 0:00,0.6637,1.6711,0.704771,0.670916,0.120337,0.007682,0.622278,0.48706594815477305
1995/6/25 0:00,0.6626,1.6678,0.705219,0.669389,0.120337,0.007667,0.620347,0.42916999410012024
1995/6/26 0:00,0.6645,1.6643,0.705119,0.666978,0.120337,0.007672,0.623247,0.30508967472271864
1995/6/27 0:00,0.6655,1.679,0.703235,0.671051,0.120337,0.007676,0.62422,0.43171368352891826
1995/6/28 0:00,0.6716,1.6751,0.704325,0.671141,0.120337,0.007678,0.620733,0.44541975136039846
1995/6/29 0:00,0.67,1.6739,0.709069,0.669344,0.120337,0.007766,0.625,0.4197275732584281
1995/6/30 0:00,0.6742,1.686,0.708215,0.671366,0.120337,0.007769,0.625391,0.6823382467542403
1995/7/1 0:00,0.674,1.6825,0.706864,0.667913,0.120337,0.007682,0.628931,0.5290964323990263
1995/7/2 0:00,0.6631,1.6775,0.702988,0.657462,0.120337,0.007567,0.622278,0.3452102369613457
1995/7/3 0:00,0.6613,1.6765,0.705219,0.655953,0.120773,0.007502,0.618812,0.5037260139517648
1995/7/4 0:00,0.659,1.674,0.705467,0.652103,0.120337,0.007476,0.616333,0.5613319753703477
1995/7/5 0:00,0.6553,1.6665,0.704473,0.652869,0.120337,0.007491,0.615195,0.5901336333715417
1995/7/6 0:00,0.6568,1.6575,0.70373,0.653509,0.120773,0.007405,0.612933,0.5512
1995/7/7 0:00,0.6595,1.6635,0.70497,0.654236,0.120337,0.007423,0.617665,0.5502
1995/7/8 0:00,0.6597,1.6658,0.703087,0.653723,0.120337,0.007481,0.621504,0.5586019583811511
1995/7/9 0:00,0.657,1.6683,0.701951,0.662076,0.120337,0.007539,0.62383,0.3789339613463615
1995/7/10 0:00,0.655,1.6725,0.701705,0.66107,0.120337,0.00768,0.626959,0.46916223408077934
1995/7/11 0:00,0.6565,1.6718,0.700967,0.659805,0.120337,0.007754,0.630517,0.5191986540408837
1995/7/12 0:00,0.6553,1.6668,0.698324,0.661244,0.120337,0.007721,0.628141,0.5332888403134244
1995/7/13 0:00,0.647,1.684,0.697107,0.670017,0.120337,0.007731,0.627353,0.4862815024398406
1995/7/14 0:00,0.649,1.683,0.694686,0.669792,0.120337,0.007725,0.625782,0.5503666523838154
1995/7/15 0:00,0.65,1.691,0.695943,0.664849,0.120337,0.007588,0.62383,0.40804562725626115
1995/7/16 0:00,0.649,1.684,0.699545,0.666445,0.120337,0.007584,0.624025,0.700468508950426
1995/7/17 0:00,0.6455,1.6757,0.70028,0.669478,0.120337,0.007563,0.62422,0.35760209288343625
1995/7/18 0:00,0.6487,1.6762,0.698812,0.674536,0.120337,0.007614,0.626566,0.5597
1995/7/19 0:00,0.6515,1.6718,0.697983,0.673854,0.120337,0.007647,0.629802,0.44839432417684594
1995/7/20 0:00,0.6535,1.6665,0.697107,0.670691,0.120337,0.007681,0.628536,0.5582017874040465
1995/7/21 0:00,0.6507,1.6678,0.696379,0.671006,0.120793,0.007639,0.628536,0.47703467949216843
1995/7/22 0:00,0.6473,1.6733,0.695169,0.672948,0.120788,0.007571,0.625,0.5539
1995/7/23 0:00,0.644,1.6673,0.694927,0.669792,0.120337,0.007565,0.627943,0.2881558157591352
1995/7/24 0:00,0.6485,1.6702,0.695604,0.668673,0.120337,0.007573,0.629525,0.49561101465494123
1995/7/25 0:00,0.652,1.6727,0.699203,0.666445,0.120337,0.007555,0.630915,0.5671930282243729
1995/7/26 0:00,0.652,1.6675,0.69735,0.671908,0.120804,0.007518,0.631313,0.5144265320596889
1995/7/27 0:00,0.645,1.666,0.696864,0.671366,0.120337,0.00752,0.632511,0.692666075896395
1995/7/28 0:00,0.6412,1.6605,0.694927,0.674082,0.120337,0.007591,0.630915,0.597576469379437
1995/7/29 0:00,0.637,1.661,0.694879,0.678656,0.120337,0.007534,0.619579,0.545
1995/7/30 0:00,0.6373,1.6485,0.694444,0.680133,0.120337,0.007514,0.614439,0.30511464393380694
1995/7/31 0:00,0.6355,1.638,0.69604,0.675904,0.120337,0.007526,0.617665,0.5821778561042803
1995/8/1 0:00,0.6371,1.63,0.697593,0.672948,0.120337,0.007528,0.615195,0.5397656737574892
1995/8/2 0:00,0.633,1.6347,0.698178,0.675447,0.120337,0.007463,0.607533,0.39925015435665284
1995/8/3 0:00,0.6276,1.6308,0.692137,0.675265,0.120337,0.007453,0.602591,0.40776261771744154
1995/8/4 0:00,0.627,1.6306,0.690608,0.673854,0.120337,0.00745,0.604047,0.40704199811890346
1995/8/5 0:00,0.627,1.6278,0.689275,0.672088,0.120337,0.007441,0.60698,0.5652602233824618
1995/8/6 0:00,0.6221,1.6235,0.689798,0.672043,0.120337,0.007356,0.604961,0.3122452010400051
1995/8/7 0:00,0.6236,1.6232,0.68956,0.674536,0.120337,0.007335,0.604961,0.4651349210917005
1995/8/8 0:00,0.6255,1.6332,0.68975,0.677599,0.120337,0.007353,0.606061,0.5882320142943515
1995/8/9 0:00,0.6304,1.6305,0.690846,0.682827,0.120337,0.007372,0.610874,0.6922259486487155
1995/8/10 0:00,0.6315,1.6318,0.689845,0.682594,0.120337,0.007365,0.610501,0.42099162579040755
1995/8/11 0:00,0.6225,1.6365,0.687332,0.680272,0.120337,0.007279,0.60423,0.7428800752442407
1995/8/12 0:00,0.6215,1.6322,0.686436,0.679256,0.120337,0.00728,0.60006,0.12734317658086858
1995/8/13 0:00,0.6219,1.6277,0.687002,0.677736,0.120337,0.007199,0.596837,0.3592002161808874
1995/8/14 0:00,0.626,1.6308,0.686295,0.674764,0.120337,0.00722,0.596837,0.30929178090055925
1995/8/15 0:00,0.615,1.6392,0.686436,0.677277,0.120337,0.007165,0.589275,0.2900496207443966
1995/8/16 0:00,0.6145,1.6388,0.687616,0.675676,0.120337,0.007196,0.595238,0.6551688958434905
1995/8/17 0:00,0.6115,1.6385,0.688231,0.676682,0.120337,0.007229,0.597015,0.38492355048105587
1995/8/18 0:00,0.611,1.6395,0.686907,0.681431,0.120337,0.007225,0.592768,0.5370636429776653
1995/8/19 0:00,0.6005,1.6351,0.685589,0.677048,0.120337,0.00716,0.587372,0.513
1995/8/20 0:00,0.5995,1.6324,0.685307,0.676956,0.120337,0.007113,0.583942,0.5389370597770344
1995/8/21 0:00,0.5955,1.6347,0.684838,0.676911,0.120337,0.00713,0.583499,0.508
1995/8/22 0:00,0.587,1.6277,0.68171,0.671817,0.120337,0.007066,0.573066,0.3778373349286562
1995/8/23 0:00,0.5867,1.6292,0.680226,0.670916,0.120337,0.006981,0.573066,0.49765577859091215
1995/8/24 0:00,0.5925,1.6315,0.680967,0.668003,0.120337,0.006927,0.572574,0.7373275482522224
1995/8/25 0:00,0.5894,1.6315,0.678426,0.662471,0.120337,0.00683,0.570939,0.5931625977395316
1995/8/26 0:00,0.5925,1.6525,0.679902,0.66778,0.120337,0.006942,0.575871,0.34458161885590577
1995/8/27 0:00,0.6081,1.662,0.683293,0.670241,0.120337,0.007263,0.598623,0.5173
1995/8/28 0:00,0.6067,1.6705,0.680735,0.668226,0.120337,0.007267,0.597015,0.38059508382764934
1995/8/29 0:00,0.627,1.6735,0.680504,0.669344,0.120337,0.007452,0.622278,0.5245412834840879
1995/8/30 0:00,0.611,1.672,0.679671,0.668003,0.120337,0.007252,0.605327,0.3691427858336426
1995/8/31 0:00,0.6078,1.6641,0.680365,0.66379,0.120337,0.007188,0.605327,0.6999044331664629
1995/9/1 0:00,0.6074,1.6683,0.680272,0.66313,0.120337,0.007105,0.60241,0.5594841935256037
1995/9/2 0:00,0.6054,1.6722,0.681756,0.662076,0.120337,0.007059,0.599341,0.47018832884557965
1995/9/3 0:00,0.603,1.6608,0.680596,0.655523,0.120337,0.007005,0.591191,0.3897662704168692
1995/9/4 0:00,0.6075,1.6645,0.679302,0.654664,0.120337,0.007046,0.582072,0.30912094218575664
1995/9/5 0:00,0.6208,1.6695,0.679486,0.660066,0.120337,0.007231,0.593824,0.759370439635352
1995/9/6 0:00,0.619,1.6616,0.682221,0.654236,0.120337,0.007212,0.591716,0.5175
1995/9/7 0:00,0.6115,1.6565,0.680921,0.651254,0.120337,0.00707,0.58651,0.40457188228499374
1995/9/8 0:00,0.6185,1.6471,0.681431,0.653595,0.120337,0.007176,0.587544,0.5195
1995/9/9 0:00,0.6165,1.6442,0.678887,0.655523,0.120337,0.007134,0.58326,0.22174216654260254
1995/9/10 0:00,0.6195,1.6375,0.678794,0.654407,0.120337,0.007206,0.590842,0.6630073405981262
1995/9/11 0:00,0.6165,1.6369,0.678196,0.65445,0.120337,0.007163,0.585309,0.3946669855106422
1995/9/12 0:00,0.6125,1.6315,0.67714,0.648508,0.120337,0.007077,0.582072,0.6013089399411092
1995/9/13 0:00,0.614,1.6325,0.675676,0.649984,0.120337,0.00709,0.578536,0.29616785351680697
1995/9/14 0:00,0.6165,1.6412,0.676315,0.658545,0.120337,0.007093,0.581903,0.43731983758043874
1995/9/15 0:00,0.6245,1.6355,0.676133,0.657678,0.120337,0.007151,0.592242,0.4434689951029545
1995/9/16 0:00,0.6234,1.6337,0.673401,0.659935,0.120337,0.007109,0.589275,0.32832434921969367
1995/9/17 0:00,0.629,1.6387,0.671592,0.66357,0.120337,0.00713,0.592417,0.6292701424508071
1995/9/18 0:00,0.6267,1.6427,0.671817,0.664452,0.120337,0.007163,0.584795,0.32505747896264664
1995/9/19 0:00,0.6301,1.648,0.672043,0.664673,0.120337,0.007202,0.588235,0.11502761855234017
1995/9/20 0:00,0.6263,1.643,0.670107,0.661244,0.120337,0.007123,0.584795,0.5306147722460193
1995/9/21 0:00,0.6211,1.642,0.668583,0.662252,0.120337,0.007087,0.584624,0.20639652017897364
1995/9/22 0:00,0.6168,1.6474,0.668762,0.661376,0.120337,0.007065,0.584112,0.3801663832828072
1995/9/23 0:00,0.6196,1.6594,0.667601,0.668986,0.120337,0.007096,0.584454,0.6011603172586912
1995/9/24 0:00,0.609,1.6565,0.664894,0.666889,0.120337,0.00703,0.581058,0.34322150760296066
1995/9/25 0:00,0.6115,1.6485,0.665646,0.670017,0.120337,0.007055,0.585309,0.5138
1995/9/26 0:00,0.6105,1.644,0.664938,0.672495,0.120337,0.00702,0.582411,0.4156335261656044
1995/9/27 0:00,0.6145,1.6415,0.66291,0.672495,0.120337,0.007017,0.582411,0.48505268358295656
1995/9/28 0:00,0.607,1.6349,0.661726,0.670466,0.120337,0.006913,0.578704,0.6475501734034576
1995/9/29 0:00,0.6035,1.6245,0.659848,0.665779,0.120337,0.006859,0.577034,0.4511749282521165
1995/9/30 0:00,0.605,1.633,0.660502,0.668003,0.120337,0.006904,0.578704,0.19769877065282687
1995/10/1 0:00,0.609,1.636,0.659848,0.670466,0.120337,0.006926,0.57971,0.3259641262809234
1995/10/2 0:00,0.604,1.6332,0.654365,0.670781,0.120337,0.006916,0.573723,0.39770291197684404
1995/10/3 0:00,0.5991,1.629,0.657073,0.667468,0.120337,0.006835,0.570613,0.6752656395479762
1995/10/4 0:00,0.5985,1.6328,0.658892,0.667869,0.120337,0.006824,0.568666,0.6886050936230509
1995/10/5 0:00,0.5921,1.6295,0.657333,0.671366,0.120337,0.006796,0.567666,0.35247439104088285
1995/10/6 0:00,0.5945,1.629,0.659979,0.674082,0.120337,0.006845,0.570613,0.6581659941713083
1995/10/7 0:00,0.5975,1.6265,0.659196,0.671817,0.120337,0.006894,0.571919,0.40522550875405866
1995/10/8 0:00,0.594,1.6184,0.658501,0.662691,0.120337,0.006832,0.569152,0.3953397639299592
1995/10/9 0:00,0.5925,1.6162,0.656039,0.66538,0.120337,0.00686,0.566893,0.47051782889281685
1995/10/10 0:00,0.5938,1.6162,0.654236,0.662032,0.120337,0.006896,0.566412,0.5264824895041056
1995/10/11 0:00,0.594,1.6227,0.652103,0.66357,0.120337,0.006952,0.569152,0.3713843918964563
1995/10/12 0:00,0.5897,1.6275,0.653381,0.664673,0.120337,0.007013,0.571102,0.3296503907724875
1995/10/13 0:00,0.583,1.6363,0.648508,0.665336,0.120337,0.006899,0.565771,0.4040668707175579
1995/10/14 0:00,0.5792,1.641,0.645453,0.666844,0.120337,0.006946,0.565931,0.30345666405890703
1995/10/15 0:00,0.576,1.6395,0.64487,0.665336,0.120337,0.006899,0.563539,0.7879060592188111
1995/10/16 0:00,0.5682,1.6385,0.639795,0.664319,0.120337,0.006924,0.563698,0.4885
1995/10/17 0:00,0.555,1.6405,0.634115,0.674764,0.120337,0.007032,0.565291,0.30436903351357364
1995/10/18 0:00,0.565,1.672,0.637267,0.688231,0.120337,0.007015,0.56338,0.43226895447350994
1995/10/19 0:00,0.572,1.676,0.635122,0.693626,0.120337,0.007097,0.56338,0.3380208031188039
1995/10/20 0:00,0.5805,1.674,0.643708,0.694203,0.120337,0.007341,0.581734,0.4184901327962031
1995/10/21 0:00,0.583,1.6686,0.649984,0.692041,0.120337,0.007259,0.574053,0.5324993672245347
1995/10/22 0:00,0.581,1.6762,0.649562,0.704573,0.120337,0.007417,0.569476,0.5532962580611128
1995/10/23 0:00,0.5861,1.672,0.655093,0.701656,0.120337,0.007463,0.571102,0.5890485612238449
1995/10/24 0:00,0.5897,1.6581,0.655179,0.708065,0.120337,0.00757,0.579374,0.4802328575693859
1995/10/25 0:00,0.5875,1.662,0.657462,0.705965,0.120337,0.007329,0.573888,0.5075
1995/10/26 0:00,0.5966,1.6816,0.660284,0.719166,0.120337,0.007445,0.578035,0.647630802238254
1995/10/27 0:00,0.5929,1.6775,0.659457,0.711896,0.120337,0.007506,0.577201,0.4488033605381657
1995/10/28 0:00,0.5945,1.6742,0.665779,0.717103,0.120337,0.007516,0.579542,0.514
1995/10/29 0:00,0.5935,1.6758,0.664982,0.716589,0.120337,0.007412,0.579206,0.3609852422096352
1995/10/30 0:00,0.5937,1.684,0.655523,0.722022,0.120337,0.007583,0.580046,0.2776018356068277
1995/10/31 0:00,0.5875,1.6835,0.653808,0.719424,0.120337,0.00754,0.580383,0.6309148579204134
1995/11/1 0:00,0.5835,1.6845,0.655008,0.724375,0.120337,0.007496,0.576369,0.42591522864843384
1995/11/2 0:00,0.5855,1.6837,0.653808,0.719683,0.120337,0.007396,0.577034,0.4373333427645898
1995/11/3 0:00,0.5781,1.6798,0.65445,0.716589,0.120337,0.007329,0.578035,0.5785583104170204
1995/11/4 0:00,0.5836,1.6945,0.661376,0.720461,0.120337,0.007389,0.583942,0.6042535437476693
1995/11/5 0:00,0.5911,1.7023,0.661026,0.724375,0.120337,0.007402,0.591366,0.2455507467265545
1995/11/6 0:00,0.5863,1.704,0.661989,0.719424,0.120798,0.007369,0.58997,0.4935
1995/11/7 0:00,0.5975,1.7068,0.666134,0.719683,0.120799,0.007468,0.596837,0.4275582190636368
1995/11/8 0:00,0.593,1.6995,0.655222,0.724218,0.120802,0.007321,0.592347,0.31004309995368573
1995/11/9 0:00,0.597,1.7045,0.650872,0.733138,0.120802,0.007366,0.591611,0.6073732193790192
1995/11/10 0:00,0.594,1.7026,0.644953,0.739481,0.120802,0.007375,0.592768,0.48147836334514643
1995/11/11 0:00,0.594,1.6901,0.642261,0.74239,0.120802,0.007433,0.595593,0.4968
1995/11/12 0:00,0.5887,1.6833,0.64433,0.743937,0.120804,0.007625,0.595948,0.3346364149651925
1995/11/13 0:00,0.6178,1.6968,0.654108,0.758725,0.120805,0.008066,0.605144,0.802992149353978
1995/11/14 0:00,0.6183,1.7222,0.647878,0.773096,0.120806,0.008414,0.607533,0.6474581808126602
1995/11/15 0:00,0.6162,1.703,0.646831,0.755858,0.120806,0.008547,0.607533,0.36978179767208214
1995/11/16 0:00,0.6273,1.7015,0.645786,0.752672,0.120808,0.008414,0.612933,0.2863078503790738
1995/11/17 0:00,0.6294,1.7055,0.646621,0.750469,0.120806,0.008384,0.619579,0.6484741883996952
1995/11/18 0:00,0.631,1.7028,0.646705,0.755858,0.120805,0.008511,0.619195,0.516193144349796
1995/11/19 0:00,0.6327,1.703,0.648088,0.760572,0.120808,0.008662,0.617475,0.47969019532216456
1995/11/20 0:00,0.6328,1.6995,0.645578,0.755572,0.120805,0.008737,0.617475,0.535
1995/11/21 0:00,0.6285,1.706,0.649773,0.742832,0.120804,0.008468,0.614817,0.4310157085666589
1995/11/22 0:00,0.6275,1.7005,0.643087,0.74184,0.120805,0.008558,0.618812,0.7385319526594226
1995/11/23 0:00,0.6253,1.695,0.647962,0.74499,0.120799,0.008483,0.616903,0.34197510535201936
1995/11/24 0:00,0.6184,1.69,0.647459,0.747664,0.120805,0.00847,0.616143,0.5253
1995/11/25 0:00,0.6165,1.683,0.647249,0.742776,0.120806,0.008415,0.614817,0.4768329126151464
1995/11/26 0:00,0.6154,1.6722,0.649562,0.740905,0.120808,0.008432,0.613346,0.3636723831635918
1995/11/27 0:00,0.616,1.672,0.648508,0.741675,0.120805,0.008506,0.615764,0.522
1995/11/28 0:00,0.6231,1.6758,0.645286,0.743384,0.120808,0.008525,0.616523,0.5561869444782622
1995/11/29 0:00,0.625,1.6735,0.648004,0.738116,0.120805,0.008587,0.614628,0.45187749700542174
1995/11/30 0:00,0.6252,1.6652,0.652529,0.740741,0.120806,0.008732,0.615574,0.331410433548498
1995/12/1 0:00,0.6254,1.6577,0.656168,0.737518,0.120802,0.008658,0.616903,0.6480441879230722
1995/12/2 0:00,0.6286,1.6588,0.655867,0.731529,0.120805,0.00858,0.615764,0.611514582495185
1995/12/3 0:00,0.632,1.663,0.658979,0.736106,0.120806,0.008514,0.616523,0.46123507744958037
1995/12/4 0:00,0.634,1.658,0.652955,0.727696,0.120804,0.008422,0.610501,0.33173394008037227
1995/12/5 0:00,0.6348,1.6585,0.651466,0.714541,0.120806,0.008198,0.602954,0.3933449721496595
1995/12/6 0:00,0.6223,1.658,0.646831,0.718391,0.120808,0.008138,0.603682,0.528
1995/12/7 0:00,0.632,1.6568,0.645453,0.716589,0.120809,0.008145,0.603865,0.40324506213108474
1995/12/8 0:00,0.6392,1.6635,0.644122,0.719062,0.120802,0.008151,0.604412,0.28851355578233323
1995/12/9 0:00,0.6385,1.6755,0.643087,0.728067,0.120805,0.008354,0.613121,0.5368194156269743
1995/12/10 0:00,0.6343,1.6775,0.645703,0.727802,0.120805,0.008244,0.612182,0.2463155488098813
1995/12/11 0:00,0.6457,1.672,0.642797,0.727431,0.120804,0.008235,0.612933,0.5524004575785115
1995/12/12 0:00,0.6437,1.6677,0.645161,0.720981,0.120804,0.008358,0.615574,0.3723092675206981
1995/12/13 0:00,0.6436,1.6542,0.647165,0.718804,0.120806,0.008311,0.613874,0.37085267881436373
1995/12/14 0:00,0.641,1.654,0.646329,0.710934,0.120806,0.008269,0.61106,0.46198498297589885
1995/12/15 0:00,0.6417,1.6582,0.645745,0.709723,0.120805,0.008275,0.610874,0.5338
1995/12/16 0:00,0.64,1.6613,0.647668,0.71048,0.120806,0.00821,0.609756,0.5571279064694189
1995/12/17 0:00,0.6339,1.6522,0.650787,0.706614,0.120799,0.008114,0.606244,0.44869832254648195
1995/12/18 0:00,0.628,1.6485,0.656383,0.716178,0.120799,0.008116,0.606061,0.5387344872426565
1995/12/19 0:00,0.6305,1.654,0.652316,0.725531,0.120799,0.008183,0.607718,0.7467235308759631
1995/12/20 0:00,0.631,1.6625,0.650703,0.729927,0.120802,0.008322,0.607165,0.5637433308352189
1995/12/21 0:00,0.6245,1.6645,0.651975,0.731689,0.120804,0.008418,0.607533,0.3275949741802524
1995/12/22 0:00,0.6175,1.6615,0.651466,0.729395,0.120806,0.008379,0.602954,0.3000847999924697
1995/12/23 0:00,0.6204,1.653,0.650449,0.726956,0.120809,0.008359,0.602954,0.6186648391879396
1995/12/24 0:00,0.6155,1.654,0.647794,0.732118,0.120809,0.008365,0.603318,0.49369634377875576
1995/12/25 0:00,0.6165,1.658,0.647878,0.735132,0.120809,0.008469,0.606428,0.5155
1995/12/26 0:00,0.6195,1.667,0.648761,0.746491,0.120811,0.008542,0.607165,0.12776198862816243
