PE,AT,V,AP,RH
442.9,23.65,66.05,1019.6,78.21
483.0634000000002,5.17,39.33,1009.68,94.19
446.7353999999998,26.38,49.5,1012.82,37.19
481.92,6.02,43.65,1013.85,83.53
443.23,23.2,61.02,1009.63,79.45
476.65899999999993,8.57,39.69,1000.91,99.9
433.3010000000002,30.72,71.58,1009.98,50.39
455.71,21.52,50.66,1013.56,74.33
440.4776,22.93,62.26,1011.25,83.66
483.0916,5.71,41.31,1003.24,89.48
452.82,18.62,44.06,1017.76,64.59
435.04,27.88,68.94,1007.68,75.68
449.3618,22.32,59.8,1016.82,64.18
467.098,14.55,42.74,1028.41,70.09
461.00079999999997,17.83,44.92,1025.04,70.58
476.8262000000001,9.68,39.96,1026.09,99.28
454.6919999999999,19.41,49.39,1020.84,81.89
471.43,13.22,44.92,1023.84,87.99
473.26,12.24,44.92,1023.74,88.21
452.82,19.21,58.49,1011.7,91.29
433.68399999999986,29.74,70.32,1008.1,52.72
445.12220000000013,23.28,60.84,1017.91,67.5
479.47579999999994,8.02,41.92,1029.8,92.05
449.2081999999999,22.47,48.6,1002.33,63.23
433.4362000000001,27.51,73.77,1002.42,90.88
459.72359999999986,17.51,44.9,1009.05,74.91
441.1693999999999,23.22,66.56,1002.47,85.39
477.06,11.73,40.64,1020.68,96.98
441.71,21.19,67.71,1006.65,56.28
490.83679999999987,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
464.72,12.32,41.62,1012.88,88.88
438.03,31.26,68.94,1005.94,39.49
430.9441999999999,32.09,72.86,1003.47,54.59
444.67,24.98,60.32,1015.63,57.19
440.7155999999998,27.48,61.41,1012.2,45.06
450.92,21.04,45.09,1014.19,40.62
432.17680000000007,27.75,70.4,1006.65,90.21
438.8441999999999,22.79,71.77,1005.75,90.91
440.01,24.22,68.51,1013.23,74.96
440.69499999999994,27.06,64.45,1008.72,54.21
427.49,29.25,71.94,1007.18,63.62
439.98180000000013,26.86,68.08,1012.99,50.04
435.5814000000001,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
453.0985999999999,18.5,51.43,1010.82,92.04
441.4712000000001,23.71,60.23,1009.76,90.67
464.15,14.39,44.84,1023.55,91.14
455.68840000000006,19.3,56.65,1020.55,70.43
455.68,24.65,52.36,1014.76,66.63
469.08,13.5,45.51,1015.33,86.95
478.02,9.82,41.26,1007.71,96.69
456.8,18.4,44.06,1017.36,70.88
441.13,28.12,44.89,1009.18,47.14
463.88,17.15,43.69,1017.05,63.36
430.45,30.69,73.67,1006.14,60.58
449.18,28.82,65.71,1014.24,54.3
452.32640000000015,21.3,48.92,1010.92,65.09
434.3441999999999,30.58,70.04,1010.4,48.16
447.5,21.17,52.3,1009.36,81.51
475.58,9.87,41.82,1033.04,68.57
447.0490000000002,22.18,59.8,1016.77,73.16
440.76959999999985,24.39,63.21,1012.59,80.88
476.81,10.73,44.92,1025.1,85.4
474.1,9.38,40.46,1019.29,75.77
452.0078,20.27,57.76,1016.66,75.76
441.2967999999999,24.82,66.48,1006.4,70.21
465.09600000000023,16.55,41.66,1011.45,55.53
445.18,20.73,59.87,1019.08,80.48
480.15700000000004,9.51,39.22,1015.3,72.41
479.7534000000001,8.63,43.79,1016.08,83.25
484.43719999999985,6.48,40.27,1010.55,82.12
464.98,14.95,43.52,1022.43,94.75
481.14239999999995,5.76,45.87,1010.83,95.79
479.2,10.94,39.04,1021.81,86.02
463.86,15.87,41.16,1005.85,78.29
471.1549999999999,12.42,38.25,1012.76,82.23
437.1728,29.12,58.84,1001.31,52.86
437.71,29.12,51.43,1005.93,60.66
458.25819999999993,19.08,41.1,1001.96,62.77
437.91,31.06,67.17,1007.62,65.54
484.3350000000001,5.72,39.33,1009.96,95.4
439.66,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
473.99,13.03,39.52,1016.68,83.09
440.3465999999999,25.94,66.49,1012.83,61.81
459.01,16.64,53.82,1015.13,68.24
465.3627999999998,14.13,40.75,1016.05,72.41
466.3481999999999,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
446.66,19.8,51.19,1008.25,91.98
438.15,25.2,63.76,1009.78,64.96
447.14,20.66,51.19,1008.81,88.93
469.9258000000001,12.07,43.71,1025.53,85.62
441.68,25.64,70.72,1010.16,84.0
440.04,23.33,72.99,1009.33,89.41
444.82,29.41,64.05,1009.82,67.4
457.26,16.6,53.16,1014.5,76.75
432.41299999999995,27.53,72.58,1009.13,89.06
455.3686,20.62,43.43,1009.93,64.02
435.21,26.02,71.94,1009.38,64.12
471.03,12.75,44.2,1017.59,81.22
465.56,12.87,48.04,1012.47,100.13
440.9668,25.77,62.96,1019.86,58.07
460.3,14.84,41.48,1017.26,63.42
474.25,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
472.16,9.69,40.46,1019.1,71.91
456.08,16.17,46.97,1014.22,85.8
445.7144,26.24,49.82,1014.9,55.58
463.71,13.78,43.22,1011.31,69.7
433.72,26.3,67.07,1006.26,63.79
456.4,17.37,57.76,1016.0,86.59
449.9745999999999,23.6,48.98,1015.41,48.28
482.0934,8.3,36.08,1020.63,80.42
453.6771999999999,18.86,42.18,1001.16,98.58
449.9711999999997,22.12,49.39,1019.8,72.83
436.51439999999985,28.41,75.6,1018.48,56.07
437.47,29.42,71.32,1002.26,67.13
443.57,18.61,67.71,1004.07,84.49
426.6,27.57,69.84,1004.91,68.37
466.3282000000001,12.83,41.5,1013.12,86.07
477.2770000000001,9.64,39.85,1012.9,83.82
453.92,19.13,58.66,1013.32,74.86
470.22,15.92,40.56,1020.79,53.52
434.54,24.64,72.24,1011.37,80.61
440.38499999999993,27.62,63.9,1013.11,43.56
479.03,8.9,36.24,1013.29,89.35
473.7687999999999,9.55,43.99,1020.5,97.28
475.95999999999987,10.57,36.71,1022.62,80.49
448.8922,19.8,57.25,1010.84,88.9
439.2,25.63,56.85,1012.68,49.7
442.5001999999999,24.7,58.46,1015.58,68.64
459.56100000000015,15.26,46.18,1013.68,98.58
447.47,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
471.08,11.49,44.63,1020.44,86.04
437.64359999999994,23.74,72.43,1007.99,91.36
446.4322000000001,22.62,51.3,1012.36,81.02
432.6879999999999,29.53,72.39,998.47,76.05
449.09,21.32,48.14,1016.57,71.81
450.1951999999998,20.3,58.46,1015.93,82.13
460.21,16.97,44.92,1025.21,74.27
472.9587999999999,12.07,41.17,1013.54,71.32
484.4286,7.46,41.82,1032.67,74.59
452.8286,19.2,54.2,1011.46,84.44
437.7662,28.64,66.54,1010.43,43.39
459.76,13.56,41.48,1008.53,87.2
457.75,17.4,44.9,1020.5,77.11
469.33,14.08,40.1,1015.48,82.81
434.1970000000001,27.11,69.75,1009.74,85.67
442.17879999999997,20.92,70.02,1010.23,95.58
463.1134,16.18,44.9,1021.3,74.46
460.91,15.57,44.68,1022.01,90.02
476.19819999999976,10.37,39.04,1023.95,81.93
449.8049999999998,19.6,59.21,1017.65,86.29
477.73699999999997,9.22,40.92,1021.83,85.43
435.26160000000004,27.76,72.99,1007.81,71.66
433.0670000000002,28.68,70.72,1009.43,71.33
453.80819999999994,20.95,48.14,1013.3,67.72
478.18919999999997,9.06,39.3,1019.73,84.23
479.41540000000003,9.21,39.72,1019.54,74.44
468.87,13.65,42.74,1026.58,71.48
431.4004000000001,31.79,76.2,1007.89,56.3
466.36,14.32,44.6,1013.85,68.13
435.28,26.28,75.23,1011.44,68.35
486.46,7.69,43.02,1014.51,85.23
467.1931999999999,14.44,40.1,1015.51,79.78
468.37,9.19,41.01,1022.14,98.98
474.19,13.35,41.39,1019.17,72.87
440.32,23.04,74.22,1009.52,90.93
488.7782000000001,4.83,38.44,1015.35,72.94
464.0284000000001,17.29,42.86,1014.38,72.3
480.4793999999999,8.73,36.18,1013.66,77.74
436.26899999999995,26.21,70.32,1007.0,78.29
447.49,23.72,58.62,1016.65,69.1
434.72399999999993,29.27,64.69,1006.85,55.79
492.09,10.4,40.43,1025.46,75.09
469.0365999999999,12.19,40.75,1015.13,88.98
452.7735999999999,20.4,54.9,1016.68,64.26
429.77779999999984,34.3,74.67,1015.98,25.89
433.95,27.56,68.08,1010.8,59.18
435.27,30.9,70.8,1008.48,67.48
454.62,14.85,58.59,1014.04,89.85
472.17,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
473.1814,10.14,42.02,1003.19,96.51
481.83,9.53,41.44,1018.01,80.09
457.4433999999999,17.01,49.15,1021.83,84.02
447.5,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
474.8945999999999,11.15,41.26,1022.67,81.83
433.72,25.56,70.32,1009.07,90.63
431.85,27.16,66.44,1011.2,73.37
433.47,26.71,77.95,1012.13,77.5
432.84,29.56,74.22,1007.45,57.46
432.0040000000001,31.19,70.94,1007.29,51.91
490.23,6.86,41.17,1020.12,79.14
477.16,12.36,41.74,1020.58,69.24
432.47759999999994,32.82,68.31,1010.44,41.85
440.86,25.3,70.98,1007.22,95.1
480.63879999999995,8.71,41.82,1033.08,74.53
474.47,13.34,40.8,1026.56,64.85
469.72979999999995,14.2,43.02,1012.18,57.07
443.8122,23.74,65.34,1013.7,62.9
462.0231999999999,16.9,44.88,1018.14,72.21
430.91,28.54,71.94,1007.4,65.99
432.77459999999996,30.15,69.88,1007.2,73.67
463.64240000000007,14.33,42.86,1010.82,88.59
441.4395999999999,25.57,59.43,1008.88,61.19
429.56,30.55,70.04,1010.51,49.37
437.3923999999999,28.04,74.33,1013.53,48.65
442.64220000000006,26.39,49.16,1005.68,56.18
466.48560000000003,15.3,41.76,1022.57,71.56
479.61,6.03,41.14,1028.04,87.46
471.08,13.49,44.63,1019.12,70.02
433.37,27.67,59.14,1016.51,61.2
443.9171999999999,24.19,65.48,1018.8,60.54
442.60779999999994,24.44,59.14,1016.74,71.82
439.89,29.86,64.79,1017.37,44.8
433.3108000000001,30.2,69.59,1008.9,67.32
482.15479999999997,7.99,41.38,1021.95,78.77
470.8981999999999,9.93,41.62,1013.76,96.02
470.92,11.03,42.32,1017.26,90.56
444.67639999999994,22.34,63.73,1014.37,83.19
442.48,25.33,48.6,1002.54,68.45
449.61,18.87,52.08,1005.25,99.19
435.02,25.97,69.34,1009.43,88.11
458.67,16.58,43.99,1021.81,79.29
464.0630000000001,14.35,46.18,1016.63,87.76
438.81999999999994,25.06,62.39,1008.09,82.56
465.91320000000013,13.85,48.92,1011.68,79.24
462.3764,16.09,44.2,1019.39,67.24
441.49759999999964,26.34,59.21,1013.37,58.98
444.64,23.01,58.79,1009.71,84.22
434.8220000000001,26.39,71.25,999.8,89.12
431.66960000000006,31.32,71.29,1008.37,50.07
456.83459999999997,16.64,45.87,1009.02,98.86
468.82,13.42,41.23,994.17,95.79
452.8654,20.06,44.9,1008.79,70.06
472.1868,14.8,44.71,1014.67,41.71
465.74,12.59,41.14,1025.79,86.55
437.7642000000001,26.7,66.56,1005.31,71.97
449.23,19.78,50.32,1008.62,96.4
463.4108000000001,15.17,49.15,1021.91,91.73
444.45699999999977,21.71,61.45,1010.97,91.62
461.14920000000006,19.09,39.39,1013.36,59.14
448.71,19.76,51.19,1008.38,92.56
463.735,14.68,41.23,998.43,83.71
450.56,21.3,66.86,1013.04,55.43
462.235,16.73,39.64,1008.94,74.91
471.13,12.26,41.5,1014.87,89.41
461.52,14.77,48.06,1010.92,69.81
454.06239999999985,18.26,59.15,1012.04,86.01
431.51,27.1,79.74,1005.43,86.05
469.8,14.72,40.83,1009.65,80.98
442.28,26.3,51.43,1012.05,63.62
458.67,16.48,48.92,1011.84,64.16
462.4,17.99,43.79,1016.13,75.63
448.93999999999994,20.34,59.8,1015.18,80.21
444.38,25.53,62.96,1019.81,59.7
433.06019999999995,31.59,58.9,1003.39,47.6
433.62,30.8,69.14,1007.68,63.78
472.8565999999999,10.75,45.0,1023.68,89.37
452.75,19.3,44.9,1008.89,70.55
488.7072,4.71,39.42,1026.4,84.42
439.03,23.1,66.05,1020.28,80.62
435.75,32.63,73.88,1005.64,52.56
436.03,26.63,74.16,1009.72,83.26
445.6,24.35,58.49,1011.03,70.64
462.65,15.11,56.03,1020.27,89.95
438.7268,29.1,50.05,1005.87,51.53
447.32,21.24,50.32,1008.54,84.83
484.55,6.16,39.48,1004.85,59.68
480.0226,7.36,41.01,1024.9,97.88
476.4738,10.44,39.04,1023.99,85.03
440.63,26.76,48.41,1010.53,47.38
459.48,16.79,44.6,1014.27,48.08
475.8627999999998,10.76,40.43,1025.98,79.65
483.56,6.07,38.91,1019.25,83.39
433.61619999999994,27.33,73.18,1012.26,82.18
440.27,27.15,59.21,1013.49,51.71
447.9972,22.35,51.43,1011.34,77.33
447.43,21.82,65.27,1013.86,72.81
439.91,21.11,69.94,1004.37,84.26
459.27,19.95,50.59,1016.11,73.23
478.89,7.45,39.61,1017.88,79.73
466.7,15.36,41.66,1012.41,62.32
464.88419999999996,15.65,43.5,1021.39,78.58
435.5279999999999,25.31,74.33,1015.04,79.88
439.83619999999996,25.88,63.47,1011.95,65.87
439.63,24.6,63.94,1012.87,80.28
450.5433999999998,22.58,41.54,1013.21,71.33
448.69,19.69,59.14,1015.99,70.33
438.8877999999999,25.85,75.08,1006.24,57.73
473.51,10.06,37.83,1005.49,99.46
462.56,18.59,39.54,1008.56,68.61
453.46619999999996,18.27,50.16,1011.07,95.91
491.81,8.85,40.43,1025.68,80.42
434.6606,30.04,68.08,1011.04,51.01
437.9,26.06,49.02,1007.59,74.08
465.98319999999984,14.8,38.73,1003.18,80.73
444.89840000000004,23.93,64.45,1015.35,54.71
441.59799999999996,23.72,66.48,1003.61,73.75
477.68,11.44,40.55,1023.37,88.43
447.26,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
437.49,24.74,59.39,1015.23,74.64
455.14,14.8,58.2,1018.29,85.11
480.4318,8.22,41.03,1021.76,82.97
444.1,27.56,66.93,1016.81,55.59
432.33,32.07,70.94,1006.91,49.9
471.23,9.53,44.03,1008.87,89.99
463.89,13.61,42.34,1017.93,91.61
445.54,22.2,51.19,1009.2,82.95
445.6974000000001,21.36,59.54,1007.99,92.62
445.12,23.25,63.86,1017.82,59.64
443.31,23.5,59.21,1018.29,63.0
484.16,8.46,39.66,1015.14,85.38
477.76,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
431.92560000000003,32.48,62.04,1010.39,38.05
481.2794,8.99,36.66,1028.11,71.98
464.00200000000007,13.77,47.83,1007.41,90.66
447.47,19.05,67.32,1013.2,83.14
451.8598,21.19,55.5,1019.83,65.22
479.62,10.12,40.0,1021.15,91.67
444.2508000000001,24.93,47.01,1014.28,66.04
480.70619999999997,8.47,40.46,1019.87,78.19
446.31699999999984,24.52,56.85,1012.59,54.47
434.36740000000003,28.55,69.84,1003.38,67.26
452.6,20.58,50.9,1011.89,72.56
455.2302,18.31,46.21,1010.46,82.15
434.17859999999996,27.18,71.06,1008.16,86.32
491.9,4.43,38.91,1019.04,88.17
439.82,26.02,74.78,1010.04,72.78
465.6114000000001,15.75,39.0,1015.91,69.58
445.0763999999999,22.99,60.95,1015.14,69.86
439.42,25.52,59.15,1013.88,65.37
439.6338000000003,27.04,65.06,1013.33,52.37
486.1879999999998,6.42,35.57,1025.58,79.63
460.90040000000016,17.04,40.12,1011.81,83.14
479.92,10.79,39.82,1012.89,88.25
452.86279999999994,20.41,56.03,1019.94,55.85
489.45,7.36,40.07,1017.29,52.55
434.93600000000004,28.08,73.42,1012.17,62.74
431.24,24.74,69.13,1010.69,90.08
439.7755999999998,28.32,47.93,1003.26,54.5
467.46,16.71,40.56,1019.48,49.88
433.9954,30.7,71.58,1010.0,48.96
452.1,18.42,58.95,1016.95,86.77
470.8968000000001,10.62,42.02,999.83,96.66
444.63199999999995,22.18,69.05,1002.75,70.84
448.08380000000005,22.38,49.3,1003.56,83.83
467.51259999999996,13.94,41.58,1020.76,68.22
445.71,21.24,60.84,1017.99,82.22
483.50940000000014,6.76,39.81,1017.11,87.9
440.45,26.73,68.84,1010.75,66.83
481.83,7.24,38.06,1020.6,85.36
479.79299999999984,10.84,40.62,1015.53,60.9
450.88,19.32,52.84,1004.29,83.51
434.8449999999999,29.0,69.13,1001.22,52.96
451.87,23.38,54.42,1013.95,73.02
433.52660000000003,31.17,69.51,1010.51,43.11
439.86,26.17,48.6,1002.59,61.41
431.2205999999998,30.9,73.42,1011.21,65.32
435.07039999999995,24.92,73.68,1015.12,93.68
432.5073999999999,32.77,71.32,1007.68,42.39
468.3321999999999,14.37,40.56,1021.67,68.18
484.66,8.36,40.22,1011.6,89.18
431.03979999999996,31.45,68.27,1007.56,64.79
433.37,31.6,73.17,1010.05,43.48
453.02,17.9,48.98,1014.17,80.4
453.5,20.35,50.9,1012.6,72.43
463.09,16.21,41.23,995.88,80.0
464.56,19.36,44.6,1016.25,45.65
449.39219999999995,21.04,65.46,1017.22,63.02
470.9,14.05,40.69,1015.66,74.39
450.89,23.48,64.15,1021.08,57.77
444.35360000000003,21.91,63.76,1009.85,76.8
442.7348,24.42,63.07,1011.49,67.39
465.92479999999995,14.26,40.92,1022.07,73.96
446.8,21.38,58.33,1013.05,72.75
461.69619999999986,15.71,44.06,1018.34,71.69
484.13,5.78,40.62,1016.55,84.98
488.27,6.77,39.81,1017.01,87.68
447.09,23.84,49.21,1013.85,50.36
452.02,21.17,58.16,1017.16,68.11
453.38600000000014,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
464.3400000000001,16.39,41.67,1012.96,61.07
466.83099999999996,15.28,40.0,1016.65,65.0
443.3162,22.05,59.92,1009.06,93.74
457.08,18.63,48.92,1011.37,71.72
465.9892,15.0,41.17,1015.57,64.82
445.22,20.46,59.21,1018.42,85.89
472.82,11.97,45.51,1016.84,81.47
438.22,26.59,59.92,1009.97,70.09
469.74,13.76,45.08,1023.77,80.48
448.2066,21.41,59.43,1010.27,74.54
470.59,12.45,37.92,1008.03,61.87
478.24659999999994,10.62,39.64,1010.65,62.15
470.11,12.33,37.73,1022.46,59.3
457.44,15.63,44.9,1009.38,82.8
450.38,19.11,50.16,1010.88,100.09
453.38,21.83,41.1,1001.91,41.79
454.9,22.02,64.45,1012.57,47.87
431.78,26.54,71.98,1005.8,91.16
481.0383999999999,6.9,39.81,1016.74,88.24
474.8022000000001,13.05,34.03,1018.31,64.99
461.97,19.61,45.01,1014.84,64.42
442.18,26.26,63.73,1010.45,70.61
431.92,30.56,71.25,1000.3,70.55
444.52,21.81,63.77,1014.28,83.66
442.66,26.65,58.41,1013.53,65.83
443.91020000000003,25.18,57.5,1015.07,60.76
452.66,17.8,46.48,1007.27,81.31
430.11,33.27,66.44,1010.63,43.47
432.37519999999995,29.94,65.74,1012.4,46.94
483.44419999999997,8.51,34.69,1026.96,75.34
476.02,9.45,36.71,1024.24,83.28
441.994,24.27,60.23,1011.84,77.8
473.36,11.28,42.44,1014.62,99.78
477.6042,7.93,41.01,1023.64,97.23
467.1582000000001,14.3,42.99,1007.32,73.72
444.8482,24.31,63.86,1019.47,58.54
434.0846000000001,29.3,70.04,1010.95,61.23
447.66299999999995,20.43,63.09,1016.46,91.78
459.69,10.94,39.69,1004.5,86.29
447.1206000000002,23.04,57.32,1011.23,64.27
444.5789999999999,25.37,44.89,1009.27,63.06
449.85240000000005,21.1,49.16,1006.76,86.08
448.94559999999996,20.4,57.85,1011.14,92.47
451.55560000000014,20.51,48.6,1005.29,80.7
474.15,12.15,38.78,1013.34,95.05
463.76999999999987,15.27,41.16,1009.0,84.12
441.53839999999997,23.78,60.27,1018.02,78.06
441.9,22.01,60.84,1017.55,83.82
438.52,24.72,77.54,1008.39,81.03
435.3335999999999,28.84,73.03,1013.99,76.05
439.96,26.53,54.2,1012.9,66.73
459.94199999999995,19.82,41.67,1012.92,51.92
469.9,16.69,40.56,1019.92,51.43
453.1630000000002,20.36,56.53,1020.25,72.96
446.98,18.6,68.28,1003.27,84.21
469.3550000000001,12.54,40.1,1015.73,84.29
461.30019999999996,14.54,46.18,1015.29,94.48
434.9300000000001,30.97,67.9,1005.98,55.6
437.03920000000005,26.54,71.14,1007.52,72.04
444.0302000000001,25.2,59.21,1017.54,55.53
468.19260000000014,13.17,38.52,1018.5,83.77
481.03,8.53,40.77,1009.85,90.95
446.9201999999998,24.06,58.2,1017.46,48.04
475.9322,12.25,41.38,1021.81,59.0
472.85,14.7,40.8,1025.78,50.96
468.6,15.75,39.39,1014.38,76.29
438.11,29.45,74.16,1010.49,64.87
434.3,30.22,68.3,1014.91,34.9
429.03,26.96,72.58,1009.23,89.62
452.49499999999995,18.48,58.59,1015.61,85.14
456.11,17.78,50.66,1015.09,91.9
481.53,6.64,39.04,1018.84,74.94
446.0444000000001,21.83,63.13,1013.4,85.82
465.67,13.92,39.58,1012.5,80.28
472.6449999999999,12.14,40.27,1007.57,73.22
465.54200000000003,15.64,38.28,1014.39,76.93
459.73260000000005,16.0,44.9,1020.5,80.89
481.34,9.75,43.69,1016.81,82.42
467.09,13.56,43.67,1011.34,94.02
488.01,7.94,40.56,1023.25,80.84
449.0375999999999,20.46,54.2,1011.4,84.0
452.24440000000004,18.23,62.26,1011.48,91.35
448.57299999999987,23.14,63.94,1017.49,53.19
453.0478,20.55,46.21,1013.21,73.18
445.0908,23.58,49.3,1003.8,74.62
464.5346,14.51,42.77,1017.47,81.95
476.5803999999999,10.05,40.71,1015.51,84.21
438.9496,26.91,61.5,1009.47,55.26
461.4496,15.66,41.35,1001.68,86.26
437.38,30.07,69.82,1010.39,57.53
441.4265999999999,24.28,68.31,1009.94,77.08
471.0061999999998,12.57,39.3,1019.57,72.44
468.38619999999986,11.01,42.02,995.24,98.62
437.23860000000013,23.3,72.99,1008.54,92.11
437.86980000000017,28.76,60.23,1010.03,58.24
449.13019999999995,21.4,68.28,1008.2,60.34
435.53,30.33,68.67,1006.0,54.99
449.6766,18.89,67.71,1003.92,86.12
455.19219999999996,18.83,47.83,1005.58,77.07
471.6,12.32,43.69,1016.26,83.18
440.96,25.15,68.51,1013.25,72.31
456.06460000000004,17.06,52.9,1019.76,80.9
444.9394,23.68,49.02,1007.53,86.05
469.05019999999996,11.95,39.82,1013.4,92.51
441.9246,25.39,58.79,1015.85,62.59
479.56,11.52,40.8,1024.31,73.49
453.2496,19.69,56.65,1020.86,73.41
437.18,26.1,74.16,1009.42,85.4
435.53380000000004,27.44,74.9,1003.85,76.65
437.8982,27.35,66.05,1017.62,55.26
440.63199999999995,25.7,69.45,1013.86,56.91
446.3912,24.54,58.66,1011.63,57.62
464.4662000000001,14.87,41.23,997.39,82.06
475.54,14.05,40.35,1011.52,66.21
432.82,25.69,73.18,1012.64,86.35
426.64,31.01,67.69,1005.06,46.16
481.95,9.46,42.28,1008.67,78.16
482.19,7.71,40.77,1021.93,87.04
462.18,15.69,37.64,1016.0,83.88
444.9,26.45,64.27,1013.23,60.92
445.37859999999995,22.86,60.08,1017.2,67.11
449.26,21.61,49.39,1019.41,78.2
434.75899999999996,25.66,77.54,1008.22,78.42
441.7966000000001,22.48,71.29,1008.15,75.41
451.88,21.58,63.87,1015.27,63.15
432.88,25.94,77.24,1007.97,84.82
462.66,16.45,44.68,1018.6,85.14
440.4185999999999,27.88,63.87,1017.79,40.0
441.22619999999995,26.62,65.12,1016.0,43.24
441.99680000000006,27.94,49.16,1004.22,35.46
482.0800000000001,5.02,45.87,1007.8,99.22
433.03619999999995,31.87,71.22,1006.16,45.66
440.2985999999999,24.49,68.61,1010.56,64.03
431.9504,30.42,67.69,1006.23,54.19
449.36400000000003,20.85,59.21,1012.9,75.97
468.61940000000004,13.18,40.03,1017.75,82.29
487.07,5.37,38.68,1017.76,76.48
431.4670000000001,31.81,69.88,1007.94,55.91
453.64900000000017,20.55,48.98,1016.1,63.89
443.99519999999995,22.49,69.84,1006.78,73.76
471.87,12.57,39.18,1023.09,77.28
432.31,27.35,69.48,1008.51,65.81
459.44459999999987,17.82,49.15,1020.73,70.25
444.47259999999994,23.25,56.9,1006.82,76.37
478.395,9.37,40.11,1024.94,75.03
444.89,24.43,58.2,1017.18,46.84
452.69419999999997,20.04,49.39,1020.62,78.84
476.1574000000001,10.06,43.22,1014.1,85.7
447.362,21.44,50.78,1008.87,87.56
434.62660000000017,29.04,62.26,1010.63,56.6
480.3508,8.83,41.26,1023.04,86.08
440.87,24.19,46.21,1010.79,62.04
476.0800000000001,11.97,41.04,1026.42,70.75
455.9378,19.43,52.9,1017.16,67.41
461.5848,15.59,45.09,1013.41,91.97
462.21,13.23,42.34,1018.02,97.49
462.56,16.34,41.16,1006.36,75.52
437.5,28.1,61.02,1011.28,59.05
435.3346000000001,26.08,70.32,1012.32,89.0
447.9699999999999,24.44,52.84,1006.39,49.05
456.3758000000001,18.37,58.96,1015.5,67.79
445.10020000000003,22.93,51.19,1009.3,82.8
429.28,29.67,73.67,1006.48,64.98
467.64380000000006,12.15,43.71,1025.78,93.69
461.2404,15.67,45.17,1018.73,94.74
462.79900000000015,14.7,48.6,1006.91,85.65
438.97,27.33,52.84,1005.88,56.16
474.35,12.55,38.91,1012.58,75.44
432.1117999999999,31.42,69.13,1009.34,57.16
464.04439999999994,15.44,39.54,1007.49,82.14
447.2240000000001,24.19,47.45,1008.26,64.25
484.9278,6.05,41.14,1027.69,86.93
465.4198000000001,13.94,42.86,1012.35,88.78
481.3528,5.79,45.87,1010.23,95.41
435.12,27.01,69.75,1009.78,81.29
481.3,9.59,38.56,1017.01,60.1
435.36,27.46,69.98,1013.28,63.73
440.44759999999997,22.63,70.47,1008.0,82.27
431.89480000000003,28.11,77.95,1009.38,72.81
455.2013999999999,18.87,44.06,1013.42,68.78
463.6904000000002,15.5,49.25,1021.41,77.92
487.83240000000006,3.73,39.42,1024.4,82.42
428.52,26.41,68.24,1010.6,77.79
452.6119999999999,17.83,66.86,1011.65,77.31
464.63800000000015,13.44,37.85,1009.78,99.13
462.26,14.62,46.18,1014.75,96.81
464.41,19.7,43.79,1015.93,47.39
489.62,6.06,41.17,1019.67,84.7
465.76,15.89,38.73,1001.45,74.37
431.18140000000017,31.63,69.59,1008.66,61.81
460.88219999999995,18.99,44.58,1018.29,54.71
466.9719999999999,13.96,40.92,1022.65,73.08
452.57079999999996,20.21,54.9,1016.82,66.56
464.5381999999999,15.14,49.64,1023.78,75.0
