PE,AT,V,AP,RH
463.58739999999983,17.86,45.0,1023.25,53.48
434.7092,29.96,70.04,1010.15,54.47
461.7860000000001,19.08,44.63,1020.14,43.36
447.36,23.59,47.43,1006.64,48.92
489.7396,3.38,39.64,1011.0,81.22
433.36,26.39,66.49,1012.96,60.35
483.35,8.99,39.04,1021.99,75.98
477.9587999999999,10.91,41.04,1026.57,74.24
476.96,13.08,39.82,1012.27,85.21
444.12739999999997,23.95,58.46,1017.5,68.46
463.7384,15.64,43.71,1024.51,78.31
452.68219999999997,18.78,54.2,1012.05,89.25
452.48220000000003,20.65,50.59,1016.22,68.57
494.75,4.96,40.07,1011.8,67.38
449.18260000000004,23.51,57.32,1012.55,53.6
482.16360000000014,5.99,35.79,1011.56,91.69
441.7328000000001,23.65,66.05,1019.6,78.21
483.20779999999985,5.17,39.33,1009.68,94.19
447.5480000000002,26.38,49.5,1012.82,37.19
479.4762,6.02,43.65,1013.85,83.53
443.23,23.2,61.02,1009.63,79.45
477.0198000000001,8.57,39.69,1000.91,99.9
432.8870000000001,30.72,71.58,1009.98,50.39
449.16420000000005,21.52,50.66,1013.56,74.33
438.34,22.93,62.26,1011.25,83.66
479.8866,5.71,41.31,1003.24,89.48
457.5206000000002,18.62,44.06,1017.76,64.59
434.1310000000001,27.88,68.94,1007.68,75.68
449.3916,22.32,59.8,1016.82,64.18
465.81,14.55,42.74,1028.41,70.09
461.256,17.83,44.92,1025.04,70.58
470.22,9.68,39.96,1026.09,99.28
449.24,19.41,49.39,1020.84,81.89
471.43,13.22,44.92,1023.84,87.99
473.26,12.24,44.92,1023.74,88.21
449.9448,19.21,58.49,1011.7,91.29
433.8952,29.74,70.32,1008.1,52.72
445.9766,23.28,60.84,1017.91,67.5
467.21,8.02,41.92,1029.8,92.05
450.02399999999994,22.47,48.6,1002.33,63.23
432.9692,27.51,73.77,1002.42,90.88
456.43379999999996,17.51,44.9,1009.05,74.91
437.11,23.22,66.56,1002.47,85.39
470.1732000000001,11.73,40.64,1020.68,96.98
448.50320000000005,21.19,67.71,1006.65,56.28
495.76,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
468.3728,12.32,41.62,1012.88,88.88
432.81759999999997,31.26,68.94,1005.94,39.49
434.78,32.09,72.86,1003.47,54.59
444.8508,24.98,60.32,1015.63,57.19
440.07419999999996,27.48,61.41,1012.2,45.06
457.51899999999995,21.04,45.09,1014.19,40.62
433.1121999999999,27.75,70.4,1006.65,90.21
440.70159999999976,22.79,71.77,1005.75,90.91
439.2170000000001,24.22,68.51,1013.23,74.96
439.7962,27.06,64.45,1008.72,54.21
433.28100000000006,29.25,71.94,1007.18,63.62
439.84680000000003,26.86,68.08,1012.99,50.04
440.74,29.64,67.79,1009.99,51.23
449.31780000000003,19.92,63.31,1015.02,82.71
459.42,18.5,51.43,1010.82,92.04
438.80919999999986,23.71,60.23,1009.76,90.67
463.0444,14.39,44.84,1023.55,91.14
455.12440000000004,19.3,56.65,1020.55,70.43
444.37719999999985,24.65,52.36,1014.76,66.63
466.25379999999996,13.5,45.51,1015.33,86.95
473.8541999999996,9.82,41.26,1007.71,96.69
456.6699999999998,18.4,44.06,1017.36,70.88
441.8226000000001,28.12,44.89,1009.18,47.14
461.7318,17.15,43.69,1017.05,63.36
433.87799999999993,30.69,73.67,1006.14,60.58
449.18,28.82,65.71,1014.24,54.3
447.89,21.3,48.92,1010.92,65.09
432.6148000000001,30.58,70.04,1010.4,48.16
447.56100000000004,21.17,52.3,1009.36,81.51
479.2615999999998,9.87,41.82,1033.04,68.57
453.24,22.18,59.8,1016.77,73.16
439.8531999999998,24.39,63.21,1012.59,80.88
473.7598000000001,10.73,44.92,1025.1,85.4
480.94399999999985,9.38,40.46,1019.29,75.77
450.7366000000001,20.27,57.76,1016.66,75.76
441.2825999999999,24.82,66.48,1006.4,70.21
465.14,16.55,41.66,1011.45,55.53
448.80159999999995,20.73,59.87,1019.08,80.48
474.12,9.51,39.22,1015.3,72.41
479.5943999999998,8.63,43.79,1016.08,83.25
486.68,6.48,40.27,1010.55,82.12
463.5821999999998,14.95,43.52,1022.43,94.75
481.83240000000006,5.76,45.87,1010.83,95.79
474.8217999999999,10.94,39.04,1021.81,86.02
462.5839999999999,15.87,41.16,1005.85,78.29
471.2377999999998,12.42,38.25,1012.76,82.23
446.51,29.12,58.84,1001.31,52.86
437.1261999999999,29.12,51.43,1005.93,60.66
457.4181999999998,19.08,41.1,1001.96,62.77
434.18559999999997,31.06,67.17,1007.62,65.54
483.2250000000002,5.72,39.33,1009.96,95.4
440.9241999999999,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
469.73879999999997,13.03,39.52,1016.68,83.09
433.38,25.94,66.49,1012.83,61.81
459.01,16.64,53.82,1015.13,68.24
468.62440000000004,14.13,40.75,1016.05,72.41
468.2644,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
448.5236,19.8,51.19,1008.25,91.98
439.535,25.2,63.76,1009.78,64.96
449.7146000000001,20.66,51.19,1008.81,88.93
470.73399999999987,12.07,43.71,1025.53,85.62
437.5997999999999,25.64,70.72,1010.16,84.0
440.04,23.33,72.99,1009.33,89.41
432.8972,29.41,64.05,1009.82,67.4
457.38,16.6,53.16,1014.5,76.75
428.83,27.53,72.58,1009.13,89.06
456.12680000000023,20.62,43.43,1009.93,64.02
438.0148,26.02,71.94,1009.38,64.12
468.611,12.75,44.2,1017.59,81.22
462.4342,12.87,48.04,1012.47,100.13
442.83,25.77,62.96,1019.86,58.07
468.00300000000004,14.84,41.48,1017.26,63.42
483.50259999999975,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
472.16,9.69,40.46,1019.1,71.91
461.0998,16.17,46.97,1014.22,85.8
444.0717999999999,26.24,49.82,1014.9,55.58
468.3092,13.78,43.22,1011.31,69.7
433.72,26.3,67.07,1006.26,63.79
455.5558000000001,17.37,57.76,1016.0,86.59
448.88540000000023,23.6,48.98,1015.41,48.28
481.1688,8.3,36.08,1020.63,80.42
452.66979999999995,18.86,42.18,1001.16,98.58
450.73259999999993,22.12,49.39,1019.8,72.83
434.95520000000005,28.41,75.6,1018.48,56.07
432.3334000000002,29.42,71.32,1002.26,67.13
443.57,18.61,67.71,1004.07,84.49
433.4722000000001,27.57,69.84,1004.91,68.37
467.81759999999997,12.83,41.5,1013.12,86.07
477.8349999999999,9.64,39.85,1012.9,83.82
452.43380000000013,19.13,58.66,1013.32,74.86
470.22,15.92,40.56,1020.79,53.52
437.42639999999994,24.64,72.24,1011.37,80.61
439.60619999999994,27.62,63.9,1013.11,43.56
479.94900000000007,8.9,36.24,1013.29,89.35
474.1972,9.55,43.99,1020.5,97.28
476.79779999999994,10.57,36.71,1022.62,80.49
449.9234,19.8,57.25,1010.84,88.9
445.19860000000017,25.63,56.85,1012.68,49.7
442.46519999999987,24.7,58.46,1015.58,68.64
461.24580000000014,15.26,46.18,1013.68,98.58
447.47,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
469.57920000000007,11.49,44.63,1020.44,86.04
437.55,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
432.3858,29.53,72.39,998.47,76.05
453.0826,21.32,48.14,1016.57,71.81
449.15539999999993,20.3,58.46,1015.93,82.13
461.6124,16.97,44.92,1025.21,74.27
474.3312,12.07,41.17,1013.54,71.32
483.11,7.46,41.82,1032.67,74.59
450.75,19.2,54.2,1011.46,84.44
435.94039999999995,28.64,66.54,1010.43,43.39
466.54139999999984,13.56,41.48,1008.53,87.2
460.5119999999999,17.4,44.9,1020.5,77.11
468.81699999999984,14.08,40.1,1015.48,82.81
434.4465999999999,27.11,69.75,1009.74,85.67
442.2043999999998,20.92,70.02,1010.23,95.58
463.1,16.18,44.9,1021.3,74.46
462.94000000000005,15.57,44.68,1022.01,90.02
477.01439999999997,10.37,39.04,1023.95,81.93
449.55040000000014,19.6,59.21,1017.65,86.29
477.67799999999994,9.22,40.92,1021.83,85.43
435.04299999999995,27.76,72.99,1007.81,71.66
432.5722000000002,28.68,70.72,1009.43,71.33
452.38,20.95,48.14,1013.3,67.72
480.41,9.06,39.3,1019.73,84.23
480.32340000000005,9.21,39.72,1019.54,74.44
470.0256000000001,13.65,42.74,1026.58,71.48
434.01,31.79,76.2,1007.89,56.3
465.59020000000004,14.32,44.6,1013.85,68.13
437.14739999999983,26.28,75.23,1011.44,68.35
480.9258000000001,7.69,43.02,1014.51,85.23
467.2184,14.44,40.1,1015.51,79.78
476.99680000000006,9.19,41.01,1022.14,98.98
468.4566,13.35,41.39,1019.17,72.87
440.32,23.04,74.22,1009.52,90.93
488.13899999999995,4.83,38.44,1015.35,72.94
462.17900000000003,17.29,42.86,1014.38,72.3
479.5575999999999,8.73,36.18,1013.66,77.74
438.11800000000017,26.21,70.32,1007.0,78.29
444.7878,23.72,58.62,1016.65,69.1
435.7714000000001,29.27,64.69,1006.85,55.79
477.8469999999999,10.4,40.43,1025.46,75.09
469.82560000000007,12.19,40.75,1015.13,88.98
451.5222,20.4,54.9,1016.68,64.26
431.87879999999996,34.3,74.67,1015.98,25.89
436.74659999999994,27.56,68.08,1010.8,59.18
435.27,30.9,70.8,1008.48,67.48
457.4654,14.85,58.59,1014.04,89.85
467.6172,16.42,40.56,1020.36,50.62
457.8265999999998,16.45,63.31,1015.96,83.97
473.1034,10.14,42.02,1003.19,96.51
481.83,9.53,41.44,1018.01,80.09
456.96979999999996,17.01,49.15,1021.83,84.02
443.90279999999984,23.94,62.08,1022.47,61.97
460.01040000000023,15.95,49.25,1019.04,88.51
473.70239999999995,11.15,41.26,1022.67,81.83
433.72,25.56,70.32,1009.07,90.63
438.67180000000013,27.16,66.44,1011.2,73.37
433.53920000000005,26.71,77.95,1012.13,77.5
434.0441999999998,29.56,74.22,1007.45,57.46
436.6,31.19,70.94,1007.29,51.91
483.0695999999999,6.86,41.17,1020.12,79.14
477.16,12.36,41.74,1020.58,69.24
434.30119999999994,32.82,68.31,1010.44,41.85
435.648,25.3,70.98,1007.22,95.1
479.9836000000001,8.71,41.82,1033.08,74.53
472.2948,13.34,40.8,1026.56,64.85
469.19720000000007,14.2,43.02,1012.18,57.07
444.4864,23.74,65.34,1013.7,62.9
461.80620000000005,16.9,44.88,1018.14,72.21
430.91,28.54,71.94,1007.4,65.99
433.2592000000001,30.15,69.88,1007.2,73.67
469.52,14.33,42.86,1010.82,88.59
441.5314000000001,25.57,59.43,1008.88,61.19
433.2039999999999,30.55,70.04,1010.51,49.37
432.92,28.04,74.33,1013.53,48.65
442.25540000000007,26.39,49.16,1005.68,56.18
466.59,15.3,41.76,1022.57,71.56
482.94320000000005,6.03,41.14,1028.04,87.46
469.12499999999983,13.49,44.63,1019.12,70.02
437.3101999999999,27.67,59.14,1016.51,61.2
443.8814,24.19,65.48,1018.8,60.54
442.71139999999997,24.44,59.14,1016.74,71.82
436.61080000000015,29.86,64.79,1017.37,44.8
434.66,30.2,69.59,1008.9,67.32
487.57,7.99,41.38,1021.95,78.77
473.0786,9.93,41.62,1013.76,96.02
470.76960000000014,11.03,42.32,1017.26,90.56
444.561,22.34,63.73,1014.37,83.19
443.88140000000016,25.33,48.6,1002.54,68.45
450.893,18.87,52.08,1005.25,99.19
435.02,25.97,69.34,1009.43,88.11
462.1788,16.58,43.99,1021.81,79.29
463.0119999999999,14.35,46.18,1016.63,87.76
439.9879999999999,25.06,62.39,1008.09,82.56
466.4726000000001,13.85,48.92,1011.68,79.24
463.79040000000015,16.09,44.2,1019.39,67.24
439.07659999999976,26.34,59.21,1013.37,58.98
443.29019999999997,23.01,58.79,1009.71,84.22
430.34,26.39,71.25,999.8,89.12
434.66339999999997,31.32,71.29,1008.37,50.07
458.4559999999999,16.64,45.87,1009.02,98.86
468.82,13.42,41.23,994.17,95.79
448.51,20.06,44.9,1008.79,70.06
472.32999999999987,14.8,44.71,1014.67,41.71
467.51840000000004,12.59,41.14,1025.79,86.55
435.6091999999998,26.7,66.56,1005.31,71.97
448.97979999999995,19.78,50.32,1008.62,96.4
462.5042000000001,15.17,49.15,1021.91,91.73
443.30519999999996,21.71,61.45,1010.97,91.62
466.13,19.09,39.39,1013.36,59.14
450.2402000000002,19.76,51.19,1008.38,92.56
464.70859999999993,14.68,41.23,998.43,83.71
448.78439999999995,21.3,66.86,1013.04,55.43
462.1154000000001,16.73,39.64,1008.94,74.91
469.03359999999986,12.26,41.5,1014.87,89.41
466.5507999999999,14.77,48.06,1010.92,69.81
451.09,18.26,59.15,1012.04,86.01
433.61839999999984,27.1,79.74,1005.43,86.05
464.664,14.72,40.83,1009.65,80.98
442.2313999999999,26.3,51.43,1012.05,63.62
462.9113999999999,16.48,48.92,1011.84,64.16
456.29519999999997,17.99,43.79,1016.13,75.63
450.32639999999986,20.34,59.8,1015.18,80.21
442.3476,25.53,62.96,1019.81,59.7
434.64640000000014,31.59,58.9,1003.39,47.6
433.68399999999997,30.8,69.14,1007.68,63.78
481.96,10.75,45.0,1023.68,89.37
452.75,19.3,44.9,1008.89,70.55
481.28,4.71,39.42,1026.4,84.42
443.25479999999993,23.1,66.05,1020.28,80.62
431.75640000000016,32.63,73.88,1005.64,52.56
433.92780000000016,26.63,74.16,1009.72,83.26
445.6,24.35,58.49,1011.03,70.64
462.65,15.11,56.03,1020.27,89.95
438.66,29.1,50.05,1005.87,51.53
450.31600000000003,21.24,50.32,1008.54,84.83
488.0870000000002,6.16,39.48,1004.85,59.68
480.17959999999994,7.36,41.01,1024.9,97.88
480.34,10.44,39.04,1023.99,85.03
440.63,26.76,48.41,1010.53,47.38
465.1164000000002,16.79,44.6,1014.27,48.08
476.13779999999997,10.76,40.43,1025.98,79.65
484.0591999999999,6.07,38.91,1019.25,83.39
433.5752,27.33,73.18,1012.26,82.18
440.1585999999999,27.15,59.21,1013.49,51.71
449.4029999999999,22.35,51.43,1011.34,77.33
447.30499999999995,21.82,65.27,1013.86,72.81
444.1768,21.11,69.94,1004.37,84.26
452.3666000000001,19.95,50.59,1016.11,73.23
484.1294000000001,7.45,39.61,1017.88,79.73
466.7,15.36,41.66,1012.41,62.32
463.5,15.65,43.5,1021.39,78.58
436.7509999999999,25.31,74.33,1015.04,79.88
440.85560000000004,25.88,63.47,1011.95,65.87
440.70459999999997,24.6,63.94,1012.87,80.28
460.95,22.58,41.54,1013.21,71.33
452.0714,19.69,59.14,1015.99,70.33
444.63,25.85,75.08,1006.24,57.73
473.51,10.06,37.83,1005.49,99.46
456.5341999999999,18.59,39.54,1008.56,68.61
452.4448,18.27,50.16,1011.07,95.91
481.24440000000004,8.85,40.43,1025.68,80.42
434.43059999999986,30.04,68.08,1011.04,51.01
439.8772000000001,26.06,49.02,1007.59,74.08
465.0095999999999,14.8,38.73,1003.18,80.73
444.93819999999994,23.93,64.45,1015.35,54.71
441.03000000000014,23.72,66.48,1003.61,73.75
472.7002,11.44,40.55,1023.37,88.43
449.20119999999986,20.28,63.86,1016.04,74.66
435.7831999999999,27.9,63.13,1011.8,70.04
437.49,24.74,59.39,1015.23,74.64
462.8358,14.8,58.2,1018.29,85.11
480.2075999999998,8.22,41.03,1021.76,82.97
437.8426,27.56,66.93,1016.81,55.59
432.8708000000001,32.07,70.94,1006.91,49.9
475.8332,9.53,44.03,1008.87,89.99
466.23380000000014,13.61,42.34,1017.93,91.61
445.54,22.2,51.19,1009.2,82.95
446.09,21.36,59.54,1007.99,92.62
446.9272000000001,23.25,63.86,1017.82,59.64
447.73900000000003,23.5,59.21,1018.29,63.0
481.24879999999996,8.46,39.66,1015.14,85.38
479.55659999999995,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
432.9627999999999,32.48,62.04,1010.39,38.05
481.03,8.99,36.66,1028.11,71.98
463.52880000000005,13.77,47.83,1007.41,90.66
448.63719999999995,19.05,67.32,1013.2,83.14
455.93,21.19,55.5,1019.83,65.22
476.1758000000001,10.12,40.0,1021.15,91.67
455.06,24.93,47.01,1014.28,66.04
479.4661999999999,8.47,40.46,1019.87,78.19
438.89,24.52,56.85,1012.59,54.47
434.40680000000015,28.55,69.84,1003.38,67.26
453.0188,20.58,50.9,1011.89,72.56
455.9062000000001,18.31,46.21,1010.46,82.15
433.7171999999999,27.18,71.06,1008.16,86.32
491.9,4.43,38.91,1019.04,88.17
439.82,26.02,74.78,1010.04,72.78
460.73,15.75,39.0,1015.91,69.58
449.7,22.99,60.95,1015.14,69.86
440.8467999999999,25.52,59.15,1013.88,65.37
440.67920000000004,27.04,65.06,1013.33,52.37
485.78559999999993,6.42,35.57,1025.58,79.63
459.72040000000015,17.04,40.12,1011.81,83.14
479.92,10.79,39.82,1012.89,88.25
454.88280000000026,20.41,56.03,1019.94,55.85
485.6012000000001,7.36,40.07,1017.29,52.55
434.08160000000004,28.08,73.42,1012.17,62.74
436.0551999999999,24.74,69.13,1010.69,90.08
439.5,28.32,47.93,1003.26,54.5
467.00320000000016,16.71,40.56,1019.48,49.88
433.48260000000005,30.7,71.58,1010.0,48.96
452.39020000000005,18.42,58.95,1016.95,86.77
470.9553999999999,10.62,42.02,999.83,96.66
443.3108,22.18,69.05,1002.75,70.84
448.3686000000001,22.38,49.3,1003.56,83.83
470.25939999999997,13.94,41.58,1020.76,68.22
448.251,21.24,60.84,1017.99,82.22
483.3680000000001,6.76,39.81,1017.11,87.9
437.5212,26.73,68.84,1010.75,66.83
483.198,7.24,38.06,1020.6,85.36
478.26099999999997,10.84,40.62,1015.53,60.9
450.88,19.32,52.84,1004.29,83.51
434.8408000000001,29.0,69.13,1001.22,52.96
444.88180000000017,23.38,54.42,1013.95,73.02
428.94,31.17,69.51,1010.51,43.11
439.86,26.17,48.6,1002.59,61.41
432.1420000000001,30.9,73.42,1011.21,65.32
437.8321999999999,24.92,73.68,1015.12,93.68
432.68080000000003,32.77,71.32,1007.68,42.39
469.2229999999998,14.37,40.56,1021.67,68.18
480.06820000000005,8.36,40.22,1011.6,89.18
432.24300000000005,31.45,68.27,1007.56,64.79
433.92400000000015,31.6,73.17,1010.05,43.48
457.46359999999993,17.9,48.98,1014.17,80.4
452.96960000000007,20.35,50.9,1012.6,72.43
463.09,16.21,41.23,995.88,80.0
461.74639999999994,19.36,44.6,1016.25,45.65
452.12,21.04,65.46,1017.22,63.02
468.50160000000005,14.05,40.69,1015.66,74.39
446.5466000000001,23.48,64.15,1021.08,57.77
445.85619999999994,21.91,63.76,1009.85,76.8
443.48079999999993,24.42,63.07,1011.49,67.39
467.9142000000002,14.26,40.92,1022.07,73.96
449.4242,21.38,58.33,1013.05,72.75
464.3830000000001,15.71,44.06,1018.34,71.69
482.92760000000004,5.78,40.62,1016.55,84.98
488.27,6.77,39.81,1017.01,87.68
449.64080000000007,23.84,49.21,1013.85,50.36
452.02,21.17,58.16,1017.16,68.11
452.92579999999987,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
460.7874000000003,16.39,41.67,1012.96,61.07
468.75339999999994,15.28,40.0,1016.65,65.0
437.9,22.05,59.92,1009.06,93.74
457.37460000000004,18.63,48.92,1011.37,71.72
466.9503999999999,15.0,41.17,1015.57,64.82
445.22,20.46,59.21,1018.42,85.89
472.82,11.97,45.51,1016.84,81.47
437.608,26.59,59.92,1009.97,70.09
467.1773999999998,13.76,45.08,1023.77,80.48
449.6423999999999,21.41,59.43,1010.27,74.54
475.30620000000005,12.45,37.92,1008.03,61.87
478.94819999999993,10.62,39.64,1010.65,62.15
478.12939999999986,12.33,37.73,1022.46,59.3
457.44,15.63,44.9,1009.38,82.8
451.6689999999999,19.11,50.16,1010.88,100.09
457.5405999999999,21.83,41.1,1001.91,41.79
448.6618000000001,22.02,64.45,1012.57,47.87
434.2687999999999,26.54,71.98,1005.8,91.16
482.7315999999999,6.9,39.81,1016.74,88.24
473.91039999999987,13.05,34.03,1018.31,64.99
457.5937999999999,19.61,45.01,1014.84,64.42
437.27960000000013,26.26,63.73,1010.45,70.61
431.92,30.56,71.25,1000.3,70.55
444.9432,21.81,63.77,1014.28,83.66
439.8709999999999,26.65,58.41,1013.53,65.83
449.01,25.18,57.5,1015.07,60.76
457.6729999999999,17.8,46.48,1007.27,81.31
430.11,33.27,66.44,1010.63,43.47
440.54,29.94,65.74,1012.4,46.94
483.5060000000001,8.51,34.69,1026.96,75.34
479.6549999999999,9.45,36.71,1024.24,83.28
438.99,24.27,60.23,1011.84,77.8
469.7528,11.28,42.44,1014.62,99.78
479.819,7.93,41.01,1023.64,97.23
466.19119999999987,14.3,42.99,1007.32,73.72
444.7436000000001,24.31,63.86,1019.47,58.54
433.27100000000013,29.3,70.04,1010.95,61.23
448.68719999999996,20.43,63.09,1016.46,91.78
473.55299999999994,10.94,39.69,1004.5,86.29
447.9482,23.04,57.32,1011.23,64.27
442.38,25.37,44.89,1009.27,63.06
442.78,21.1,49.16,1006.76,86.08
448.0935999999998,20.4,57.85,1011.14,92.47
452.276,20.51,48.6,1005.29,80.7
469.1613999999999,12.15,38.78,1013.34,95.05
467.01,15.27,41.16,1009.0,84.12
442.62839999999994,23.78,60.27,1018.02,78.06
444.86839999999995,22.01,60.84,1017.55,83.82
435.88699999999994,24.72,77.54,1008.39,81.03
435.75,28.84,73.03,1013.99,76.05
440.5647999999999,26.53,54.2,1012.9,66.73
457.1748000000002,19.82,41.67,1012.92,51.92
467.19899999999996,16.69,40.56,1019.92,51.43
455.34,20.36,56.53,1020.25,72.96
449.1705999999999,18.6,68.28,1003.27,84.21
468.92200000000014,12.54,40.1,1015.73,84.29
463.03,14.54,46.18,1015.29,94.48
428.26,30.97,67.9,1005.98,55.6
438.75819999999993,26.54,71.14,1007.52,72.04
443.5014,25.2,59.21,1017.54,55.53
468.82,13.17,38.52,1018.5,83.77
477.8568,8.53,40.77,1009.85,90.95
445.91,24.06,58.2,1017.46,48.04
474.77,12.25,41.38,1021.81,59.0
470.5202000000001,14.7,40.8,1025.78,50.96
464.2300000000001,15.75,39.39,1014.38,76.29
431.91919999999993,29.45,74.16,1010.49,64.87
436.43420000000015,30.22,68.3,1014.91,34.9
434.1209999999999,26.96,72.58,1009.23,89.62
452.52,18.48,58.59,1015.61,85.14
454.7775999999999,17.78,50.66,1015.09,91.9
484.3378,6.64,39.04,1018.84,74.94
443.41,21.83,63.13,1013.4,85.82
466.52119999999996,13.92,39.58,1012.5,80.28
472.9801999999999,12.14,40.27,1007.57,73.22
463.07600000000014,15.64,38.28,1014.39,76.93
461.9301999999999,16.0,44.9,1020.5,80.89
481.34,9.75,43.69,1016.81,82.42
464.09340000000003,13.56,43.67,1011.34,94.02
488.01,7.94,40.56,1023.25,80.84
448.1,20.46,54.2,1011.4,84.0
452.3561999999999,18.23,62.26,1011.48,91.35
448.10560000000004,23.14,63.94,1017.49,53.19
448.66,20.55,46.21,1013.21,73.18
445.39480000000003,23.58,49.3,1003.8,74.62
466.1834000000002,14.51,42.77,1017.47,81.95
476.5708000000001,10.05,40.71,1015.51,84.21
436.84,26.91,61.5,1009.47,55.26
461.85799999999995,15.66,41.35,1001.68,86.26
432.1663999999999,30.07,69.82,1010.39,57.53
440.4778000000001,24.28,68.31,1009.94,77.08
473.67,12.57,39.3,1019.57,72.44
473.96,11.01,42.02,995.24,98.62
439.26059999999995,23.3,72.99,1008.54,92.11
436.87399999999997,28.76,60.23,1010.03,58.24
450.22,21.4,68.28,1008.2,60.34
433.1246,30.33,68.67,1006.0,54.99
449.5758000000001,18.89,67.71,1003.92,86.12
456.0528,18.83,47.83,1005.58,77.07
471.6,12.32,43.69,1016.26,83.18
438.84279999999967,25.15,68.51,1013.25,72.31
456.49239999999986,17.06,52.9,1019.76,80.9
444.1876000000001,23.68,49.02,1007.53,86.05
468.7232000000001,11.95,39.82,1013.4,92.51
443.4594,25.39,58.79,1015.85,62.59
477.1033999999999,11.52,40.8,1024.31,73.49
452.37619999999987,19.69,56.65,1020.86,73.41
437.18,26.1,74.16,1009.42,85.4
433.84320000000014,27.44,74.9,1003.85,76.65
436.8356,27.35,66.05,1017.62,55.26
440.9685999999997,25.7,69.45,1013.86,56.91
448.11,24.54,58.66,1011.63,57.62
464.557,14.87,41.23,997.39,82.06
469.63739999999996,14.05,40.35,1011.52,66.21
436.7614000000001,25.69,73.18,1012.64,86.35
426.64,31.01,67.69,1005.06,46.16
477.0906,9.46,42.28,1008.67,78.16
479.6157999999998,7.71,40.77,1021.93,87.04
463.7794000000001,15.69,37.64,1016.0,83.88
444.9,26.45,64.27,1013.23,60.92
448.4936000000001,22.86,60.08,1017.2,67.11
449.26,21.61,49.39,1019.41,78.2
435.84020000000004,25.66,77.54,1008.22,78.42
444.0648000000001,22.48,71.29,1008.15,75.41
451.88,21.58,63.87,1015.27,63.15
435.2885999999999,25.94,77.24,1007.97,84.82
460.8649999999997,16.45,44.68,1018.6,85.14
440.73899999999986,27.88,63.87,1017.79,40.0
441.22,26.62,65.12,1016.0,43.24
436.75,27.94,49.16,1004.22,35.46
483.6450000000001,5.02,45.87,1007.8,99.22
437.0,31.87,71.22,1006.16,45.66
440.4364000000003,24.49,68.61,1010.56,64.03
430.9,30.42,67.69,1006.23,54.19
449.31259999999986,20.85,59.21,1012.9,75.97
470.88,13.18,40.03,1017.75,82.29
486.2714000000001,5.37,38.68,1017.76,76.48
