PE,AT,V,AP,RH
447.94000000000005,23.2,61.02,1009.63,79.45
474.29,8.57,39.69,1000.91,99.9
434.85200000000003,30.72,71.58,1009.98,50.39
451.45799999999997,21.52,50.66,1013.56,74.33
444.64000000000004,22.93,62.26,1011.25,83.66
482.09399999999994,5.71,41.31,1003.24,89.48
464.73199999999997,18.62,44.06,1017.76,64.59
431.35600000000005,27.88,68.94,1007.68,75.68
444.158,22.32,59.8,1016.82,64.18
473.65,14.55,42.74,1028.41,70.09
461.41,17.83,44.92,1025.04,70.58
474.576,9.68,39.96,1026.09,99.28
457.61800000000005,19.41,49.39,1020.84,81.89
468.346,13.22,44.92,1023.84,87.99
469.06000000000006,12.24,44.92,1023.74,88.21
452.82,19.21,58.49,1011.7,91.29
432.69,29.74,70.32,1008.1,52.72
444.13,23.28,60.84,1017.91,67.5
479.39400000000006,8.02,41.92,1029.8,92.05
444.83599999999996,22.47,48.6,1002.33,63.23
434.79799999999994,27.51,73.77,1002.42,90.88
452.684,17.51,44.9,1009.05,74.91
435.43199999999996,23.22,66.56,1002.47,85.39
466.718,11.73,40.64,1020.68,96.98
440.65,21.19,67.71,1006.65,56.28
476.9,5.48,40.07,1019.63,65.62
444.178,24.26,66.44,1011.33,55.32
469.39,12.32,41.62,1012.88,88.88
431.01800000000003,31.26,68.94,1005.94,39.49
430.57399999999996,32.09,72.86,1003.47,54.59
443.5400000000001,24.98,60.32,1015.63,57.19
439.27799999999996,27.48,61.41,1012.2,45.06
457.98600000000005,21.04,45.09,1014.19,40.62
434.26800000000003,27.75,70.4,1006.65,90.21
437.212,22.79,71.77,1005.75,90.91
443.26800000000003,24.22,68.51,1013.23,74.96
440.98400000000004,27.06,64.45,1008.72,54.21
428.438,29.25,71.94,1007.18,63.62
441.192,26.86,68.08,1012.99,50.04
433.034,29.64,67.79,1009.99,51.23
446.66,19.92,63.31,1015.02,82.71
451.622,18.5,51.43,1010.82,92.04
442.84400000000005,23.71,60.23,1009.76,90.67
468.1139999999999,14.39,44.84,1023.55,91.14
453.3059999999999,19.3,56.65,1020.55,70.43
451.79400000000004,24.65,52.36,1014.76,66.63
468.97799999999995,13.5,45.51,1015.33,86.95
477.79799999999994,9.82,41.26,1007.71,96.69
456.8,18.4,44.06,1017.36,70.88
446.49800000000005,28.12,44.89,1009.18,47.14
463.88,17.15,43.69,1017.05,63.36
431.188,30.69,73.67,1006.14,60.58
439.97799999999995,28.82,65.71,1014.24,54.3
448.27799999999996,21.3,48.92,1010.92,65.09
438.66399999999993,30.58,70.04,1010.4,48.16
452.53200000000004,21.17,52.3,1009.36,81.51
475.58,9.87,41.82,1033.04,68.57
446.8179999999999,22.18,59.8,1016.77,73.16
444.024,24.39,63.21,1012.59,80.88
470.70200000000006,10.73,44.92,1025.1,85.4
483.79799999999994,9.38,40.46,1019.29,75.77
448.788,20.27,57.76,1016.66,75.76
436.116,24.82,66.48,1006.4,70.21
465.14,16.55,41.66,1011.45,55.53
447.834,20.73,59.87,1019.08,80.48
479.258,9.51,39.22,1015.3,72.41
481.45799999999997,8.63,43.79,1016.08,83.25
482.4,6.48,40.27,1010.55,82.12
464.98,14.95,43.52,1022.43,94.75
481.328,5.76,45.87,1010.83,95.79
474.578,10.94,39.04,1021.81,86.02
463.774,15.87,41.16,1005.85,78.29
471.378,12.42,38.25,1012.76,82.23
438.302,29.12,58.84,1001.31,52.86
439.71999999999997,29.12,51.43,1005.93,60.66
457.75,19.08,41.1,1001.96,62.77
432.692,31.06,67.17,1007.62,65.54
488.162,5.72,39.33,1009.96,95.4
441.858,26.52,65.06,1013.4,51.78
467.4219999999999,13.84,44.9,1007.58,63.62
474.68199999999996,13.03,39.52,1016.68,83.09
444.302,25.94,66.49,1012.83,61.81
461.07,16.64,53.82,1015.13,68.24
470.01000000000005,14.13,40.75,1016.05,72.41
470.552,13.65,39.28,1012.97,79.64
471.09400000000005,14.5,44.47,1028.2,66.95
446.2700000000001,19.8,51.19,1008.25,91.98
438.15,25.2,63.76,1009.78,64.96
449.02199999999993,20.66,51.19,1008.81,88.93
468.346,12.07,43.71,1025.53,85.62
436.09,25.64,70.72,1010.16,84.0
440.04,23.33,72.99,1009.33,89.41
437.50600000000003,29.41,64.05,1009.82,67.4
454.562,16.6,53.16,1014.5,76.75
434.418,27.53,72.58,1009.13,89.06
455.32,20.62,43.43,1009.93,64.02
436.436,26.02,71.94,1009.38,64.12
467.20200000000006,12.75,44.2,1017.59,81.22
462.592,12.87,48.04,1012.47,100.13
447.224,25.77,62.96,1019.86,58.07
464.092,14.84,41.48,1017.26,63.42
488.03599999999994,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
476.68,9.69,40.46,1019.1,71.91
455.046,16.17,46.97,1014.22,85.8
451.36400000000003,26.24,49.82,1014.9,55.58
469.53000000000003,13.78,43.22,1011.31,69.7
434.1940000000001,26.3,67.07,1006.26,63.79
456.4,17.37,57.76,1016.0,86.59
449.74800000000005,23.6,48.98,1015.41,48.28
481.178,8.3,36.08,1020.63,80.42
465.91,18.86,42.18,1001.16,98.58
451.0,22.12,49.39,1019.8,72.83
440.28,28.41,75.6,1018.48,56.07
430.61800000000005,29.42,71.32,1002.26,67.13
441.014,18.61,67.71,1004.07,84.49
433.158,27.57,69.84,1004.91,68.37
467.31399999999996,12.83,41.5,1013.12,86.07
478.254,9.64,39.85,1012.9,83.82
448.654,19.13,58.66,1013.32,74.86
472.332,15.92,40.56,1020.79,53.52
440.668,24.64,72.24,1011.37,80.61
437.424,27.62,63.9,1013.11,43.56
478.966,8.9,36.24,1013.29,89.35
470.684,9.55,43.99,1020.5,97.28
476.526,10.57,36.71,1022.62,80.49
448.566,19.8,57.25,1010.84,88.9
441.908,25.63,56.85,1012.68,49.7
444.674,24.7,58.46,1015.58,68.64
459.86,15.26,46.18,1013.68,98.58
449.032,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
472.966,11.49,44.63,1020.44,86.04
438.71400000000006,23.74,72.43,1007.99,91.36
452.66999999999996,22.62,51.3,1012.36,81.02
432.10200000000003,29.53,72.39,998.47,76.05
454.62800000000004,21.32,48.14,1016.57,71.81
450.91,20.3,58.46,1015.93,82.13
461.51599999999996,16.97,44.92,1025.21,74.27
469.87,12.07,41.17,1013.54,71.32
476.596,7.46,41.82,1032.67,74.59
452.442,19.2,54.2,1011.46,84.44
435.224,28.64,66.54,1010.43,43.39
468.47799999999995,13.56,41.48,1008.53,87.2
460.428,17.4,44.9,1020.5,77.11
465.558,14.08,40.1,1015.48,82.81
434.61,27.11,69.75,1009.74,85.67
437.646,20.92,70.02,1010.23,95.58
459.61800000000005,16.18,44.9,1021.3,74.46
468.578,15.57,44.68,1022.01,90.02
478.97799999999995,10.37,39.04,1023.95,81.93
446.988,19.6,59.21,1017.65,86.29
478.97799999999995,9.22,40.92,1021.83,85.43
435.71999999999997,27.76,72.99,1007.81,71.66
437.366,28.68,70.72,1009.43,71.33
453.5419999999999,20.95,48.14,1013.3,67.72
481.678,9.06,39.3,1019.73,84.23
483.79800000000006,9.21,39.72,1019.54,74.44
473.584,13.65,42.74,1026.58,71.48
434.908,31.79,76.2,1007.89,56.3
463.1360000000001,14.32,44.6,1013.85,68.13
431.21000000000004,26.28,75.23,1011.44,68.35
480.852,7.69,43.02,1014.51,85.23
468.834,14.44,40.1,1015.51,79.78
473.946,9.19,41.01,1022.14,98.98
468.63800000000003,13.35,41.39,1019.17,72.87
438.49799999999993,23.04,74.22,1009.52,90.93
485.922,4.83,38.44,1015.35,72.94
462.116,17.29,42.86,1014.38,72.3
482.938,8.73,36.18,1013.66,77.74
435.87399999999997,26.21,70.32,1007.0,78.29
444.046,23.72,58.62,1016.65,69.1
436.50600000000003,29.27,64.69,1006.85,55.79
476.44800000000004,10.4,40.43,1025.46,75.09
468.922,12.19,40.75,1015.13,88.98
451.526,20.4,54.9,1016.68,64.26
433.134,34.3,74.67,1015.98,25.89
441.12399999999997,27.56,68.08,1010.8,59.18
432.45400000000006,30.9,70.8,1008.48,67.48
454.32399999999996,14.85,58.59,1014.04,89.85
465.892,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
478.15200000000004,10.14,42.02,1003.19,96.51
477.9,9.53,41.44,1018.01,80.09
464.33599999999996,17.01,49.15,1021.83,84.02
447.316,23.94,62.08,1022.47,61.97
460.596,15.95,49.25,1019.04,88.51
476.338,11.15,41.26,1022.67,81.83
436.004,25.56,70.32,1009.07,90.63
439.88599999999997,27.16,66.44,1011.2,73.37
435.93999999999994,26.71,77.95,1012.13,77.5
434.31800000000004,29.56,74.22,1007.45,57.46
434.838,31.19,70.94,1007.29,51.91
486.264,6.86,41.17,1020.12,79.14
472.392,12.36,41.74,1020.58,69.24
432.21000000000004,32.82,68.31,1010.44,41.85
437.446,25.3,70.98,1007.22,95.1
476.076,8.71,41.82,1033.08,74.53
469.82399999999996,13.34,40.8,1026.56,64.85
470.67,14.2,43.02,1012.18,57.07
445.52599999999995,23.74,65.34,1013.7,62.9
461.93600000000004,16.9,44.88,1018.14,72.21
433.69399999999996,28.54,71.94,1007.4,65.99
434.366,30.15,69.88,1007.2,73.67
466.58599999999996,14.33,42.86,1010.82,88.59
443.934,25.57,59.43,1008.88,61.19
439.448,30.55,70.04,1010.51,49.37
440.87999999999994,28.04,74.33,1013.53,48.65
444.616,26.39,49.16,1005.68,56.18
461.41,15.3,41.76,1022.57,71.56
478.40999999999997,6.03,41.14,1028.04,87.46
468.61,13.49,44.63,1019.12,70.02
441.014,27.67,59.14,1016.51,61.2
447.96999999999997,24.19,65.48,1018.8,60.54
446.30199999999996,24.44,59.14,1016.74,71.82
437.258,29.86,64.79,1017.37,44.8
434.82,30.2,69.59,1008.9,67.32
486.09,7.99,41.38,1021.95,78.77
479.934,9.93,41.62,1013.76,96.02
470.662,11.03,42.32,1017.26,90.56
444.62399999999997,22.34,63.73,1014.37,83.19
448.50199999999995,25.33,48.6,1002.54,68.45
449.72799999999995,18.87,52.08,1005.25,99.19
433.37399999999997,25.97,69.34,1009.43,88.11
463.13,16.58,43.99,1021.81,79.29
463.5400000000001,14.35,46.18,1016.63,87.76
442.79400000000004,25.06,62.39,1008.09,82.56
462.19399999999996,13.85,48.92,1011.68,79.24
461.96000000000004,16.09,44.2,1019.39,67.24
440.34399999999994,26.34,59.21,1013.37,58.98
446.354,23.01,58.79,1009.71,84.22
431.8,26.39,71.25,999.8,89.12
434.802,31.32,71.29,1008.37,50.07
460.27799999999996,16.64,45.87,1009.02,98.86
471.69000000000005,13.42,41.23,994.17,95.79
453.16999999999996,20.06,44.9,1008.79,70.06
461.908,14.8,44.71,1014.67,41.71
475.872,12.59,41.14,1025.79,86.55
433.94399999999996,26.7,66.56,1005.31,71.97
449.342,19.78,50.32,1008.62,96.4
468.11400000000003,15.17,49.15,1021.91,91.73
445.72,21.71,61.45,1010.97,91.62
464.36199999999997,19.09,39.39,1013.36,59.14
446.27,19.76,51.19,1008.38,92.56
466.16999999999996,14.68,41.23,998.43,83.71
446.4599999999999,21.3,66.86,1013.04,55.43
464.13800000000003,16.73,39.64,1008.94,74.91
468.922,12.26,41.5,1014.87,89.41
453.814,14.77,48.06,1010.92,69.81
450.83000000000004,18.26,59.15,1012.04,86.01
435.596,27.1,79.74,1005.43,86.05
465.8379999999999,14.72,40.83,1009.65,80.98
445.7320000000001,26.3,51.43,1012.05,63.62
454.884,16.48,48.92,1011.84,64.16
464.82,17.99,43.79,1016.13,75.63
450.742,20.34,59.8,1015.18,80.21
445.746,25.53,62.96,1019.81,59.7
435.346,31.59,58.9,1003.39,47.6
435.366,30.8,69.14,1007.68,63.78
470.322,10.75,45.0,1023.68,89.37
452.46000000000004,19.3,44.9,1008.89,70.55
482.81800000000004,4.71,39.42,1026.4,84.42
444.6199999999999,23.1,66.05,1020.28,80.62
431.37999999999994,32.63,73.88,1005.64,52.56
436.082,26.63,74.16,1009.72,83.26
446.9200000000001,24.35,58.49,1011.03,70.64
453.096,15.11,56.03,1020.27,89.95
443.72200000000004,29.1,50.05,1005.87,51.53
447.49399999999997,21.24,50.32,1008.54,84.83
476.226,6.16,39.48,1004.85,59.68
476.48199999999997,7.36,41.01,1024.9,97.88
476.57399999999996,10.44,39.04,1023.99,85.03
442.566,26.76,48.41,1010.53,47.38
459.48,16.79,44.6,1014.27,48.08
474.226,10.76,40.43,1025.98,79.65
485.34799999999996,6.07,38.91,1019.25,83.39
434.01000000000005,27.33,73.18,1012.26,82.18
443.36800000000005,27.15,59.21,1013.49,51.71
450.05,22.35,51.43,1011.34,77.33
448.79200000000003,21.82,65.27,1013.86,72.81
439.91,21.11,69.94,1004.37,84.26
450.67600000000004,19.95,50.59,1016.11,73.23
481.312,7.45,39.61,1017.88,79.73
467.8,15.36,41.66,1012.41,62.32
461.192,15.65,43.5,1021.39,78.58
435.15599999999995,25.31,74.33,1015.04,79.88
443.94,25.88,63.47,1011.95,65.87
444.34800000000007,24.6,63.94,1012.87,80.28
460.95,22.58,41.54,1013.21,71.33
448.69,19.69,59.14,1015.99,70.33
444.63,25.85,75.08,1006.24,57.73
473.75,10.06,37.83,1005.49,99.46
463.48,18.59,39.54,1008.56,68.61
452.23400000000004,18.27,50.16,1011.07,95.91
476.29200000000003,8.85,40.43,1025.68,80.42
434.494,30.04,68.08,1011.04,51.01
445.65,26.06,49.02,1007.59,74.08
465.572,14.8,38.73,1003.18,80.73
445.186,23.93,64.45,1015.35,54.71
436.62,23.72,66.48,1003.61,73.75
473.18999999999994,11.44,40.55,1023.37,88.43
450.05999999999995,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
444.61,24.74,59.39,1015.23,74.64
452.03200000000004,14.8,58.2,1018.29,85.11
487.544,8.22,41.03,1021.76,82.97
437.2039999999999,27.56,66.93,1016.81,55.59
432.33,32.07,70.94,1006.91,49.9
471.23,9.53,44.03,1008.87,89.99
468.42600000000004,13.61,42.34,1017.93,91.61
445.54,22.2,51.19,1009.2,82.95
444.65600000000006,21.36,59.54,1007.99,92.62
447.224,23.25,63.86,1017.82,59.64
443.31,23.5,59.21,1018.29,63.0
480.284,8.46,39.66,1015.14,85.38
480.648,8.19,40.69,1019.86,85.23
432.492,30.67,71.29,1008.36,52.08
437.646,32.48,62.04,1010.39,38.05
477.75,8.99,36.66,1028.11,71.98
463.072,13.77,47.83,1007.41,90.66
445.82399999999996,19.05,67.32,1013.2,83.14
445.79800000000006,21.19,55.5,1019.83,65.22
471.54200000000003,10.12,40.0,1021.15,91.67
448.974,24.93,47.01,1014.28,66.04
484.206,8.47,40.46,1019.87,78.19
444.486,24.52,56.85,1012.59,54.47
431.25200000000007,28.55,69.84,1003.38,67.26
450.80600000000004,20.58,50.9,1011.89,72.56
454.28000000000003,18.31,46.21,1010.46,82.15
431.552,27.18,71.06,1008.16,86.32
484.264,4.43,38.91,1019.04,88.17
434.904,26.02,74.78,1010.04,72.78
464.696,15.75,39.0,1015.91,69.58
447.48,22.99,60.95,1015.14,69.86
439.42,25.52,59.15,1013.88,65.37
442.25600000000003,27.04,65.06,1013.33,52.37
483.66,6.42,35.57,1025.58,79.63
466.264,17.04,40.12,1011.81,83.14
472.87000000000006,10.79,39.82,1012.89,88.25
448.59799999999996,20.41,56.03,1019.94,55.85
478.884,7.36,40.07,1017.29,52.55
435.284,28.08,73.42,1012.17,62.74
438.44000000000005,24.74,69.13,1010.69,90.08
445.60200000000003,28.32,47.93,1003.26,54.5
465.892,16.71,40.56,1019.48,49.88
438.712,30.7,71.58,1010.0,48.96
450.82000000000005,18.42,58.95,1016.95,86.77
476.738,10.62,42.02,999.83,96.66
435.562,22.18,69.05,1002.75,70.84
446.442,22.38,49.3,1003.56,83.83
471.04200000000003,13.94,41.58,1020.76,68.22
447.64399999999995,21.24,60.84,1017.99,82.22
479.29799999999994,6.76,39.81,1017.11,87.9
435.13199999999995,26.73,68.84,1010.75,66.83
482.142,7.24,38.06,1020.6,85.36
469.854,10.84,40.62,1015.53,60.9
446.91999999999996,19.32,52.84,1004.29,83.51
430.5,29.0,69.13,1001.22,52.96
449.31200000000007,23.38,54.42,1013.95,73.02
436.4799999999999,31.17,69.51,1010.51,43.11
441.696,26.17,48.6,1002.59,61.41
433.44,30.9,73.42,1011.21,65.32
438.23,24.92,73.68,1015.12,93.68
431.04400000000004,32.77,71.32,1007.68,42.39
470.322,14.37,40.56,1021.67,68.18
480.02,8.36,40.22,1011.6,89.18
434.83000000000004,31.45,68.27,1007.56,64.79
433.37,31.6,73.17,1010.05,43.48
456.03999999999996,17.9,48.98,1014.17,80.4
450.8059999999999,20.35,50.9,1012.6,72.43
464.822,16.21,41.23,995.88,80.0
458.196,19.36,44.6,1016.25,45.65
452.12,21.04,65.46,1017.22,63.02
468.842,14.05,40.69,1015.66,74.39
447.53599999999994,23.48,64.15,1021.08,57.77
445.04,21.91,63.76,1009.85,76.8
443.822,24.42,63.07,1011.49,67.39
467.61800000000005,14.26,40.92,1022.07,73.96
446.8,21.38,58.33,1013.05,72.75
461.93600000000004,15.71,44.06,1018.34,71.69
483.924,5.78,40.62,1016.55,84.98
479.29799999999994,6.77,39.81,1017.01,87.68
449.74799999999993,23.84,49.21,1013.85,50.36
447.244,21.17,58.16,1017.16,68.11
449.9219999999999,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
462.602,16.39,41.67,1012.96,61.07
466.066,15.28,40.0,1016.65,65.0
444.662,22.05,59.92,1009.06,93.74
450.29,18.63,48.92,1011.37,71.72
466.066,15.0,41.17,1015.57,64.82
445.724,20.46,59.21,1018.42,85.89
477.43999999999994,11.97,45.51,1016.84,81.47
443.688,26.59,59.92,1009.97,70.09
470.78399999999993,13.76,45.08,1023.77,80.48
448.95,21.41,59.43,1010.27,74.54
472.41400000000004,12.45,37.92,1008.03,61.87
477.35999999999996,10.62,39.64,1010.65,62.15
474.60200000000003,12.33,37.73,1022.46,59.3
457.44,15.63,44.9,1009.38,82.8
458.584,19.11,50.16,1010.88,100.09
457.64799999999997,21.83,41.1,1001.91,41.79
444.31000000000006,22.02,64.45,1012.57,47.87
435.82199999999995,26.54,71.98,1005.8,91.16
479.29799999999994,6.9,39.81,1016.74,88.24
471.72799999999995,13.05,34.03,1018.31,64.99
459.75999999999993,19.61,45.01,1014.84,64.42
442.18,26.26,63.73,1010.45,70.61
431.92,30.56,71.25,1000.3,70.55
444.796,21.81,63.77,1014.28,83.66
442.82399999999996,26.65,58.41,1013.53,65.83
441.54799999999994,25.18,57.5,1015.07,60.76
453.53999999999996,17.8,46.48,1007.27,81.31
432.012,33.27,66.44,1010.63,43.47
436.908,29.94,65.74,1012.4,46.94
484.2780000000001,8.51,34.69,1026.96,75.34
476.02,9.45,36.71,1024.24,83.28
446.922,24.27,60.23,1011.84,77.8
473.776,11.28,42.44,1014.62,99.78
474.61199999999997,7.93,41.01,1023.64,97.23
458.57000000000005,14.3,42.99,1007.32,73.72
447.53600000000006,24.31,63.86,1019.47,58.54
438.424,29.3,70.04,1010.95,61.23
446.776,20.43,63.09,1016.46,91.78
475.59000000000003,10.94,39.69,1004.5,86.29
445.304,23.04,57.32,1011.23,64.27
445.93,25.37,44.89,1009.27,63.06
447.378,21.1,49.16,1006.76,86.08
448.99399999999997,20.4,57.85,1011.14,92.47
449.66400000000004,20.51,48.6,1005.29,80.7
472.034,12.15,38.78,1013.34,95.05
464.142,15.27,41.16,1009.0,84.12
445.48199999999997,23.78,60.27,1018.02,78.06
441.9,22.01,60.84,1017.55,83.82
438.18600000000004,24.72,77.54,1008.39,81.03
432.62399999999997,28.84,73.03,1013.99,76.05
449.65,26.53,54.2,1012.9,66.73
457.90599999999995,19.82,41.67,1012.92,51.92
468.58599999999996,16.69,40.56,1019.92,51.43
454.26599999999996,20.36,56.53,1020.25,72.96
439.1740000000001,18.6,68.28,1003.27,84.21
472.99000000000007,12.54,40.1,1015.73,84.29
464.072,14.54,46.18,1015.29,94.48
430.23400000000004,30.97,67.9,1005.98,55.6
438.706,26.54,71.14,1007.52,72.04
442.25600000000003,25.2,59.21,1017.54,55.53
470.986,13.17,38.52,1018.5,83.77
478.71000000000004,8.53,40.77,1009.85,90.95
442.37999999999994,24.06,58.2,1017.46,48.04
474.77,12.25,41.38,1021.81,59.0
468.88199999999995,14.7,40.8,1025.78,50.96
467.84400000000005,15.75,39.39,1014.38,76.29
435.15200000000004,29.45,74.16,1010.49,64.87
436.724,30.22,68.3,1014.91,34.9
435.976,26.96,72.58,1009.23,89.62
451.46399999999994,18.48,58.59,1015.61,85.14
458.928,17.78,50.66,1015.09,91.9
484.03999999999996,6.64,39.04,1018.84,74.94
444.18600000000004,21.83,63.13,1013.4,85.82
470.62600000000003,13.92,39.58,1012.5,80.28
467.97200000000004,12.14,40.27,1007.57,73.22
467.84400000000005,15.64,38.28,1014.39,76.93
461.5,16.0,44.9,1020.5,80.89
482.346,9.75,43.69,1016.81,82.42
468.288,13.56,43.67,1011.34,94.02
484.3860000000001,7.94,40.56,1023.25,80.84
450.2700000000001,20.46,54.2,1011.4,84.0
448.384,18.23,62.26,1011.48,91.35
446.15200000000004,23.14,63.94,1017.49,53.19
448.66,20.55,46.21,1013.21,73.18
449.85200000000003,23.58,49.3,1003.8,74.62
462.61,14.51,42.77,1017.47,81.95
477.6940000000001,10.05,40.71,1015.51,84.21
443.514,26.91,61.5,1009.47,55.26
468.24800000000005,15.66,41.35,1001.68,86.26
437.0280000000001,30.07,69.82,1010.39,57.53
443.68199999999996,24.28,68.31,1009.94,77.08
473.67,12.57,39.3,1019.57,72.44
473.37800000000004,11.01,42.02,995.24,98.62
437.61199999999997,23.3,72.99,1008.54,92.11
442.666,28.76,60.23,1010.03,58.24
442.604,21.4,68.28,1008.2,60.34
430.008,30.33,68.67,1006.0,54.99
440.53200000000004,18.89,67.71,1003.92,86.12
452.322,18.83,47.83,1005.58,77.07
474.474,12.32,43.69,1016.26,83.18
440.99799999999993,25.15,68.51,1013.25,72.31
460.13800000000003,17.06,52.9,1019.76,80.9
447.378,23.68,49.02,1007.53,86.05
470.468,11.95,39.82,1013.4,92.51
443.204,25.39,58.79,1015.85,62.59
479.56,11.52,40.8,1024.31,73.49
454.26599999999996,19.69,56.65,1020.86,73.41
436.648,26.1,74.16,1009.42,85.4
434.076,27.44,74.9,1003.85,76.65
439.5539999999999,27.35,66.05,1017.62,55.26
437.04,25.7,69.45,1013.86,56.91
442.82000000000005,24.54,58.66,1011.63,57.62
466.16999999999996,14.87,41.23,997.39,82.06
469.04799999999994,14.05,40.35,1011.52,66.21
434.95200000000006,25.69,73.18,1012.64,86.35
431.79200000000003,31.01,67.69,1005.06,46.16
481.95,9.46,42.28,1008.67,78.16
481.25600000000003,7.71,40.77,1021.93,87.04
462.18,15.69,37.64,1016.0,83.88
441.878,26.45,64.27,1013.23,60.92
445.592,22.86,60.08,1017.2,67.11
452.93,21.61,49.39,1019.41,78.2
435.418,25.66,77.54,1008.22,78.42
440.408,22.48,71.29,1008.15,75.41
449.50200000000007,21.58,63.87,1015.27,63.15
436.41399999999993,25.94,77.24,1007.97,84.82
462.95200000000006,16.45,44.68,1018.6,85.14
436.724,27.88,63.87,1017.79,40.0
436.566,26.62,65.12,1016.0,43.24
450.46799999999996,27.94,49.16,1004.22,35.46
481.03,5.02,45.87,1007.8,99.22
431.4460000000001,31.87,71.22,1006.16,45.66
447.57,24.49,68.61,1010.56,64.03
429.48400000000004,30.42,67.69,1006.23,54.19
444.44,20.85,59.21,1012.9,75.97
470.198,13.18,40.03,1017.75,82.29
484.73999999999995,5.37,38.68,1017.76,76.48
431.884,31.81,69.88,1007.94,55.91
452.52,20.55,48.98,1016.1,63.89
439.1139999999999,22.49,69.84,1006.78,73.76
471.87,12.57,39.18,1023.09,77.28
432.31,27.35,69.48,1008.51,65.81
457.85599999999994,17.82,49.15,1020.73,70.25
444.00200000000007,23.25,56.9,1006.82,76.37
476.44800000000004,9.37,40.11,1024.94,75.03
442.38,24.43,58.2,1017.18,46.84
449.63,20.04,49.39,1020.62,78.84
476.184,10.06,43.22,1014.1,85.7
448.608,21.44,50.78,1008.87,87.56
442.69399999999996,29.04,62.26,1010.63,56.6
478.562,8.83,41.26,1023.04,86.08
445.696,24.19,46.21,1010.79,62.04
474.59399999999994,11.97,41.04,1026.42,70.75
458.064,19.43,52.9,1017.16,67.41
464.48600000000005,15.59,45.09,1013.41,91.97
466.422,13.23,42.34,1018.02,97.49
463.308,16.34,41.16,1006.36,75.52
437.5,28.1,61.02,1011.28,59.05
436.38,26.08,70.32,1012.32,89.0
439.342,24.44,52.84,1006.39,49.05
451.404,18.37,58.96,1015.5,67.79
449.20199999999994,22.93,51.19,1009.3,82.8
429.4839999999999,29.67,73.67,1006.48,64.98
470.95799999999997,12.15,43.71,1025.78,93.69
465.02200000000005,15.67,45.17,1018.73,94.74
455.146,14.7,48.6,1006.91,85.65
439.15199999999993,27.33,52.84,1005.88,56.16
470.0,12.55,38.91,1012.58,75.44
433.198,31.42,69.13,1009.34,57.16
464.066,15.44,39.54,1007.49,82.14
445.504,24.19,47.45,1008.26,64.25
477.634,6.05,41.14,1027.69,86.93
467.092,13.94,42.86,1012.35,88.78
481.328,5.79,45.87,1010.23,95.41
436.738,27.01,69.75,1009.78,81.29
474.526,9.59,38.56,1017.01,60.1
437.538,27.46,69.98,1013.28,63.73
440.51399999999995,22.63,70.47,1008.0,82.27
433.89199999999994,28.11,77.95,1009.38,72.81
459.816,18.87,44.06,1013.42,68.78
461.61199999999997,15.5,49.25,1021.41,77.92
488.03599999999994,3.73,39.42,1024.4,82.42
438.75600000000003,26.41,68.24,1010.6,77.79
