PE,AT,V,AP,RH
435.21000000000004,30.72,71.58,1009.98,50.39
453.026,21.52,50.66,1013.56,74.33
443.9040000000001,22.93,62.26,1011.25,83.66
474.494,5.71,41.31,1003.24,89.48
466.024,18.62,44.06,1017.76,64.59
435.04,27.88,68.94,1007.68,75.68
452.10600000000005,22.32,59.8,1016.82,64.18
467.158,14.55,42.74,1028.41,70.09
458.42,17.83,44.92,1025.04,70.58
474.21400000000006,9.68,39.96,1026.09,99.28
459.37999999999994,19.41,49.39,1020.84,81.89
466.3540000000001,13.22,44.92,1023.84,87.99
467.24000000000007,12.24,44.92,1023.74,88.21
446.158,19.21,58.49,1011.7,91.29
433.014,29.74,70.32,1008.1,52.72
444.13,23.28,60.84,1017.91,67.5
480.706,8.02,41.92,1029.8,92.05
444.37600000000003,22.47,48.6,1002.33,63.23
431.796,27.51,73.77,1002.42,90.88
461.2679999999999,17.51,44.9,1009.05,74.91
440.24800000000005,23.22,66.56,1002.47,85.39
469.76399999999995,11.73,40.64,1020.68,96.98
439.33000000000004,21.19,67.71,1006.65,56.28
492.15200000000004,5.48,40.07,1019.63,65.62
438.11400000000003,24.26,66.44,1011.33,55.32
470.512,12.32,41.62,1012.88,88.88
431.16,31.26,68.94,1005.94,39.49
434.668,32.09,72.86,1003.47,54.59
444.98400000000004,24.98,60.32,1015.63,57.19
444.39,27.48,61.41,1012.2,45.06
460.092,21.04,45.09,1014.19,40.62
435.034,27.75,70.4,1006.65,90.21
438.47200000000004,22.79,71.77,1005.75,90.91
439.75200000000007,24.22,68.51,1013.23,74.96
438.576,27.06,64.45,1008.72,54.21
427.49,29.25,71.94,1007.18,63.62
438.5280000000001,26.86,68.08,1012.99,50.04
435.97800000000007,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
448.41999999999996,18.5,51.43,1010.82,92.04
443.23400000000004,23.71,60.23,1009.76,90.67
468.924,14.39,44.84,1023.55,91.14
451.48400000000004,19.3,56.65,1020.55,70.43
449.98999999999995,24.65,52.36,1014.76,66.63
467.03600000000006,13.5,45.51,1015.33,86.95
478.24799999999993,9.82,41.26,1007.71,96.69
466.97200000000004,18.4,44.06,1017.36,70.88
447.0540000000001,28.12,44.89,1009.18,47.14
467.29200000000003,17.15,43.69,1017.05,63.36
431.79200000000003,30.69,73.67,1006.14,60.58
440.12,28.82,65.71,1014.24,54.3
452.12999999999994,21.3,48.92,1010.92,65.09
437.3059999999999,30.58,70.04,1010.4,48.16
446.46400000000006,21.17,52.3,1009.36,81.51
472.55999999999995,9.87,41.82,1033.04,68.57
449.27799999999996,22.18,59.8,1016.77,73.16
444.73999999999995,24.39,63.21,1012.59,80.88
467.5,10.73,44.92,1025.1,85.4
480.32399999999996,9.38,40.46,1019.29,75.77
449.134,20.27,57.76,1016.66,75.76
433.62,24.82,66.48,1006.4,70.21
464.434,16.55,41.66,1011.45,55.53
448.116,20.73,59.87,1019.08,80.48
480.8059999999999,9.51,39.22,1015.3,72.41
479.564,8.63,43.79,1016.08,83.25
484.98600000000005,6.48,40.27,1010.55,82.12
467.9719999999999,14.95,43.52,1022.43,94.75
481.316,5.76,45.87,1010.83,95.79
473.674,10.94,39.04,1021.81,86.02
463.51800000000003,15.87,41.16,1005.85,78.29
467.10200000000003,12.42,38.25,1012.76,82.23
433.14799999999997,29.12,58.84,1001.31,52.86
441.97799999999995,29.12,51.43,1005.93,60.66
459.42600000000004,19.08,41.1,1001.96,62.77
433.35200000000003,31.06,67.17,1007.62,65.54
485.93600000000004,5.72,39.33,1009.96,95.4
442.09799999999996,26.52,65.06,1013.4,51.78
463.246,13.84,44.9,1007.58,63.62
463.474,13.03,39.52,1016.68,83.09
441.064,25.94,66.49,1012.83,61.81
461.884,16.64,53.82,1015.13,68.24
473.8740000000001,14.13,40.75,1016.05,72.41
466.18600000000004,13.65,39.28,1012.97,79.64
465.378,14.5,44.47,1028.2,66.95
447.93,19.8,51.19,1008.25,91.98
440.61199999999997,25.2,63.76,1009.78,64.96
446.08000000000004,20.66,51.19,1008.81,88.93
466.82000000000005,12.07,43.71,1025.53,85.62
435.9839999999999,25.64,70.72,1010.16,84.0
438.30199999999996,23.33,72.99,1009.33,89.41
437.73999999999995,29.41,64.05,1009.82,67.4
461.04400000000004,16.6,53.16,1014.5,76.75
433.98999999999995,27.53,72.58,1009.13,89.06
460.85600000000005,20.62,43.43,1009.93,64.02
433.562,26.02,71.94,1009.38,64.12
469.02,12.75,44.2,1017.59,81.22
462.11,12.87,48.04,1012.47,100.13
443.758,25.77,62.96,1019.86,58.07
470.122,14.84,41.48,1017.26,63.42
486.24000000000007,7.41,40.71,1023.07,83.32
476.912,8.87,41.82,1033.3,74.28
481.10599999999994,9.69,40.46,1019.1,71.91
458.2460000000001,16.17,46.97,1014.22,85.8
449.434,26.24,49.82,1014.9,55.58
468.19399999999996,13.78,43.22,1011.31,69.7
436.5039999999999,26.3,67.07,1006.26,63.79
449.56800000000004,17.37,57.76,1016.0,86.59
449.0,23.6,48.98,1015.41,48.28
479.47200000000004,8.3,36.08,1020.63,80.42
459.852,18.86,42.18,1001.16,98.58
451.0,22.12,49.39,1019.8,72.83
433.742,28.41,75.6,1018.48,56.07
432.588,29.42,71.32,1002.26,67.13
442.45599999999996,18.61,67.71,1004.07,84.49
434.216,27.57,69.84,1004.91,68.37
469.198,12.83,41.5,1013.12,86.07
481.62600000000003,9.64,39.85,1012.9,83.82
451.51599999999996,19.13,58.66,1013.32,74.86
470.22,15.92,40.56,1020.79,53.52
435.206,24.64,72.24,1011.37,80.61
442.942,27.62,63.9,1013.11,43.56
480.91399999999993,8.9,36.24,1013.29,89.35
472.168,9.55,43.99,1020.5,97.28
473.88,10.57,36.71,1022.62,80.49
448.538,19.8,57.25,1010.84,88.9
440.48,25.63,56.85,1012.68,49.7
448.24800000000005,24.7,58.46,1015.58,68.64
463.6,15.26,46.18,1013.68,98.58
447.73999999999995,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
470.744,11.49,44.63,1020.44,86.04
437.8,23.74,72.43,1007.99,91.36
450.49799999999993,22.62,51.3,1012.36,81.02
433.29599999999994,29.53,72.39,998.47,76.05
452.68199999999996,21.32,48.14,1016.57,71.81
444.24799999999993,20.3,58.46,1015.93,82.13
463.71799999999996,16.97,44.92,1025.21,74.27
471.096,12.07,41.17,1013.54,71.32
476.9120000000001,7.46,41.82,1032.67,74.59
453.53600000000006,19.2,54.2,1011.46,84.44
437.22200000000004,28.64,66.54,1010.43,43.39
473.45200000000006,13.56,41.48,1008.53,87.2
463.122,17.4,44.9,1020.5,77.11
464.634,14.08,40.1,1015.48,82.81
434.12399999999997,27.11,69.75,1009.74,85.67
442.57399999999996,20.92,70.02,1010.23,95.58
465.934,16.18,44.9,1021.3,74.46
466.988,15.57,44.68,1022.01,90.02
478.82399999999996,10.37,39.04,1023.95,81.93
448.172,19.6,59.21,1017.65,86.29
478.51800000000003,9.22,40.92,1021.83,85.43
437.604,27.76,72.99,1007.81,71.66
436.69399999999996,28.68,70.72,1009.43,71.33
455.47799999999995,20.95,48.14,1013.3,67.72
481.584,9.06,39.3,1019.73,84.23
478.96,9.21,39.72,1019.54,74.44
468.87,13.65,42.74,1026.58,71.48
435.134,31.79,76.2,1007.89,56.3
467.52,14.32,44.6,1013.85,68.13
436.05600000000004,26.28,75.23,1011.44,68.35
478.024,7.69,43.02,1014.51,85.23
465.0,14.44,40.1,1015.51,79.78
471.802,9.19,41.01,1022.14,98.98
467.504,13.35,41.39,1019.17,72.87
438.924,23.04,74.22,1009.52,90.93
486.48400000000004,4.83,38.44,1015.35,72.94
459.358,17.29,42.86,1014.38,72.3
476.738,8.73,36.18,1013.66,77.74
434.93199999999996,26.21,70.32,1007.0,78.29
449.1119999999999,23.72,58.62,1016.65,69.1
435.466,29.27,64.69,1006.85,55.79
478.476,10.4,40.43,1025.46,75.09
472.784,12.19,40.75,1015.13,88.98
456.73199999999997,20.4,54.9,1016.68,64.26
433.008,34.3,74.67,1015.98,25.89
436.87999999999994,27.56,68.08,1010.8,59.18
432.29599999999994,30.9,70.8,1008.48,67.48
449.076,14.85,58.59,1014.04,89.85
467.304,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
473.68199999999996,10.14,42.02,1003.19,96.51
477.808,9.53,41.44,1018.01,80.09
464.026,17.01,49.15,1021.83,84.02
444.73,23.94,62.08,1022.47,61.97
458.904,15.95,49.25,1019.04,88.51
475.764,11.15,41.26,1022.67,81.83
436.86199999999997,25.56,70.32,1009.07,90.63
442.71000000000004,27.16,66.44,1011.2,73.37
433.47,26.71,77.95,1012.13,77.5
432.85,29.56,74.22,1007.45,57.46
432.98,31.19,70.94,1007.29,51.91
479.854,6.86,41.17,1020.12,79.14
478.50200000000007,12.36,41.74,1020.58,69.24
433.4599999999999,32.82,68.31,1010.44,41.85
439.746,25.3,70.98,1007.22,95.1
476.912,8.71,41.82,1033.08,74.53
469.686,13.34,40.8,1026.56,64.85
469.572,14.2,43.02,1012.18,57.07
442.578,23.74,65.34,1013.7,62.9
468.064,16.9,44.88,1018.14,72.21
430.976,28.54,71.94,1007.4,65.99
433.63800000000003,30.15,69.88,1007.2,73.67
468.26599999999996,14.33,42.86,1010.82,88.59
437.06800000000004,25.57,59.43,1008.88,61.19
434.692,30.55,70.04,1010.51,49.37
436.24799999999993,28.04,74.33,1013.53,48.65
440.96400000000006,26.39,49.16,1005.68,56.18
464.02,15.3,41.76,1022.57,71.56
479.908,6.03,41.14,1028.04,87.46
471.338,13.49,44.63,1019.12,70.02
444.314,27.67,59.14,1016.51,61.2
441.64000000000004,24.19,65.48,1018.8,60.54
446.428,24.44,59.14,1016.74,71.82
438.462,29.86,64.79,1017.37,44.8
433.44399999999996,30.2,69.59,1008.9,67.32
479.854,7.99,41.38,1021.95,78.77
470.012,9.93,41.62,1013.76,96.02
470.012,11.03,42.32,1017.26,90.56
444.838,22.34,63.73,1014.37,83.19
442.48,25.33,48.6,1002.54,68.45
450.078,18.87,52.08,1005.25,99.19
435.63599999999997,25.97,69.34,1009.43,88.11
466.3280000000001,16.58,43.99,1021.81,79.29
467.86800000000005,14.35,46.18,1016.63,87.76
438.8459999999999,25.06,62.39,1008.09,82.56
460.558,13.85,48.92,1011.68,79.24
460.56,16.09,44.2,1019.39,67.24
447.092,26.34,59.21,1013.37,58.98
442.60200000000003,23.01,58.79,1009.71,84.22
431.796,26.39,71.25,999.8,89.12
433.054,31.32,71.29,1008.37,50.07
456.79,16.64,45.87,1009.02,98.86
468.82,13.42,41.23,994.17,95.79
454.31800000000004,20.06,44.9,1008.79,70.06
463.918,14.8,44.71,1014.67,41.71
471.9719999999999,12.59,41.14,1025.79,86.55
437.64,26.7,66.56,1005.31,71.97
449.058,19.78,50.32,1008.62,96.4
461.89,15.17,49.15,1021.91,91.73
443.034,21.71,61.45,1010.97,91.62
464.154,19.09,39.39,1013.36,59.14
447.93,19.76,51.19,1008.38,92.56
465.896,14.68,41.23,998.43,83.71
443.25199999999995,21.3,66.86,1013.04,55.43
464.46,16.73,39.64,1008.94,74.91
472.784,12.26,41.5,1014.87,89.41
461.52,14.77,48.06,1010.92,69.81
450.90600000000006,18.26,59.15,1012.04,86.01
434.57399999999996,27.1,79.74,1005.43,86.05
462.93600000000004,14.72,40.83,1009.65,80.98
448.63199999999995,26.3,51.43,1012.05,63.62
458.4440000000001,16.48,48.92,1011.84,64.16
463.462,17.99,43.79,1016.13,75.63
452.63599999999997,20.34,59.8,1015.18,80.21
444.38,25.53,62.96,1019.81,59.7
439.168,31.59,58.9,1003.39,47.6
437.736,30.8,69.14,1007.68,63.78
471.212,10.75,45.0,1023.68,89.37
456.81000000000006,19.3,44.9,1008.89,70.55
485.746,4.71,39.42,1026.4,84.42
439.03,23.1,66.05,1020.28,80.62
433.3,32.63,73.88,1005.64,52.56
434.62800000000004,26.63,74.16,1009.72,83.26
445.058,24.35,58.49,1011.03,70.64
451.21000000000004,15.11,56.03,1020.27,89.95
438.88599999999997,29.1,50.05,1005.87,51.53
447.32,21.24,50.32,1008.54,84.83
479.98600000000005,6.16,39.48,1004.85,59.68
475.26399999999995,7.36,41.01,1024.9,97.88
476.38199999999995,10.44,39.04,1023.99,85.03
446.988,26.76,48.41,1010.53,47.38
465.628,16.79,44.6,1014.27,48.08
490.78,10.76,40.43,1025.98,79.65
486.5299999999999,6.07,38.91,1019.25,83.39
432.84000000000003,27.33,73.18,1012.26,82.18
440.808,27.15,59.21,1013.49,51.71
445.34,22.35,51.43,1011.34,77.33
447.468,21.82,65.27,1013.86,72.81
439.91,21.11,69.94,1004.37,84.26
453.858,19.95,50.59,1016.11,73.23
480.974,7.45,39.61,1017.88,79.73
466.7,15.36,41.66,1012.41,62.32
465.11199999999997,15.65,43.5,1021.39,78.58
435.44800000000004,25.31,74.33,1015.04,79.88
442.80199999999996,25.88,63.47,1011.95,65.87
443.326,24.6,63.94,1012.87,80.28
455.05600000000004,22.58,41.54,1013.21,71.33
451.30199999999996,19.69,59.14,1015.99,70.33
435.01000000000005,25.85,75.08,1006.24,57.73
471.6820000000001,10.06,37.83,1005.49,99.46
466.29400000000004,18.59,39.54,1008.56,68.61
450.94000000000005,18.27,50.16,1011.07,95.91
480.742,8.85,40.43,1025.68,80.42
435.97800000000007,30.04,68.08,1011.04,51.01
440.15200000000004,26.06,49.02,1007.59,74.08
464.974,14.8,38.73,1003.18,80.73
443.416,23.93,64.45,1015.35,54.71
441.0179999999999,23.72,66.48,1003.61,73.75
475.04400000000004,11.44,40.55,1023.37,88.43
447.26,20.28,63.86,1016.04,74.66
439.12199999999996,27.9,63.13,1011.8,70.04
446.18199999999996,24.74,59.39,1015.23,74.64
451.3059999999999,14.8,58.2,1018.29,85.11
483.622,8.22,41.03,1021.76,82.97
444.1,27.56,66.93,1016.81,55.59
432.334,32.07,70.94,1006.91,49.9
478.446,9.53,44.03,1008.87,89.99
463.89,13.61,42.34,1017.93,91.61
446.64,22.2,51.19,1009.2,82.95
443.65199999999993,21.36,59.54,1007.99,92.62
443.264,23.25,63.86,1017.82,59.64
447.244,23.5,59.21,1018.29,63.0
480.052,8.46,39.66,1015.14,85.38
481.46799999999996,8.19,40.69,1019.86,85.23
436.524,30.67,71.29,1008.36,52.08
436.68999999999994,32.48,62.04,1010.39,38.05
478.37399999999997,8.99,36.66,1028.11,71.98
458.55999999999995,13.77,47.83,1007.41,90.66
444.796,19.05,67.32,1013.2,83.14
455.37000000000006,21.19,55.5,1019.83,65.22
474.802,10.12,40.0,1021.15,91.67
450.416,24.93,47.01,1014.28,66.04
479.854,8.47,40.46,1019.87,78.19
438.89,24.52,56.85,1012.59,54.47
432.23,28.55,69.84,1003.38,67.26
452.6,20.58,50.9,1011.89,72.56
454.52400000000006,18.31,46.21,1010.46,82.15
434.0780000000001,27.18,71.06,1008.16,86.32
491.9,4.43,38.91,1019.04,88.17
436.62399999999997,26.02,74.78,1010.04,72.78
466.95400000000006,15.75,39.0,1015.91,69.58
449.7,22.99,60.95,1015.14,69.86
447.654,25.52,59.15,1013.88,65.37
442.09800000000007,27.04,65.06,1013.33,52.37
479.01000000000005,6.42,35.57,1025.58,79.63
458.1,17.04,40.12,1011.81,83.14
477.846,10.79,39.82,1012.89,88.25
452.2219999999999,20.41,56.03,1019.94,55.85
489.45,7.36,40.07,1017.29,52.55
432.20799999999997,28.08,73.42,1012.17,62.74
439.578,24.74,69.13,1010.69,90.08
437.908,28.32,47.93,1003.26,54.5
467.304,16.71,40.56,1019.48,49.88
436.504,30.7,71.58,1010.0,48.96
448.1719999999999,18.42,58.95,1016.95,86.77
472.93999999999994,10.62,42.02,999.83,96.66
442.14,22.18,69.05,1002.75,70.84
445.04200000000003,22.38,49.3,1003.56,83.83
475.02,13.94,41.58,1020.76,68.22
443.448,21.24,60.84,1017.99,82.22
485.812,6.76,39.81,1017.11,87.9
440.45,26.73,68.84,1010.75,66.83
483.538,7.24,38.06,1020.6,85.36
475.346,10.84,40.62,1015.53,60.9
444.994,19.32,52.84,1004.29,83.51
431.166,29.0,69.13,1001.22,52.96
447.274,23.38,54.42,1013.95,73.02
433.264,31.17,69.51,1010.51,43.11
443.838,26.17,48.6,1002.59,61.41
432.17600000000004,30.9,73.42,1011.21,65.32
438.61199999999997,24.92,73.68,1015.12,93.68
433.024,32.77,71.32,1007.68,42.39
471.25,14.37,40.56,1021.67,68.18
479.56399999999996,8.36,40.22,1011.6,89.18
432.912,31.45,68.27,1007.56,64.79
434.172,31.6,73.17,1010.05,43.48
457.39799999999997,17.9,48.98,1014.17,80.4
453.014,20.35,50.9,1012.6,72.43
465.284,16.21,41.23,995.88,80.0
462.41400000000004,19.36,44.6,1016.25,45.65
452.12,21.04,65.46,1017.22,63.02
470.62000000000006,14.05,40.69,1015.66,74.39
444.446,23.48,64.15,1021.08,57.77
445.066,21.91,63.76,1009.85,76.8
442.032,24.42,63.07,1011.49,67.39
469.16999999999996,14.26,40.92,1022.07,73.96
446.754,21.38,58.33,1013.05,72.75
469.326,15.71,44.06,1018.34,71.69
484.91,5.78,40.62,1016.55,84.98
488.27,6.77,39.81,1017.01,87.68
447.09,23.84,49.21,1013.85,50.36
449.072,21.17,58.16,1017.16,68.11
450.37600000000003,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
466.99399999999997,16.39,41.67,1012.96,61.07
469.912,15.28,40.0,1016.65,65.0
443.2039999999999,22.05,59.92,1009.06,93.74
455.31000000000006,18.63,48.92,1011.37,71.72
471.54799999999994,15.0,41.17,1015.57,64.82
446.46999999999997,20.46,59.21,1018.42,85.89
471.29200000000003,11.97,45.51,1016.84,81.47
441.762,26.59,59.92,1009.97,70.09
467.004,13.76,45.08,1023.77,80.48
444.39399999999995,21.41,59.43,1010.27,74.54
472.99799999999993,12.45,37.92,1008.03,61.87
476.954,10.62,39.64,1010.65,62.15
474.858,12.33,37.73,1022.46,59.3
456.38800000000003,15.63,44.9,1009.38,82.8
450.83399999999995,19.11,50.16,1010.88,100.09
457.726,21.83,41.1,1001.91,41.79
443.128,22.02,64.45,1012.57,47.87
434.35,26.54,71.98,1005.8,91.16
485.812,6.9,39.81,1016.74,88.24
471.564,13.05,34.03,1018.31,64.99
457.68,19.61,45.01,1014.84,64.42
438.79200000000003,26.26,63.73,1010.45,70.61
432.7200000000001,30.56,71.25,1000.3,70.55
444.838,21.81,63.77,1014.28,83.66
447.276,26.65,58.41,1013.53,65.83
448.442,25.18,57.5,1015.07,60.76
452.66,17.8,46.48,1007.27,81.31
433.46000000000004,33.27,66.44,1010.63,43.47
438.12199999999996,29.94,65.74,1012.4,46.94
478.358,8.51,34.69,1026.96,75.34
478.134,9.45,36.71,1024.24,83.28
442.3379999999999,24.27,60.23,1011.84,77.8
473.36,11.28,42.44,1014.62,99.78
475.09799999999996,7.93,41.01,1023.64,97.23
467.9,14.3,42.99,1007.32,73.72
443.758,24.31,63.86,1019.47,58.54
426.25,29.3,70.04,1010.95,61.23
444.70799999999997,20.43,63.09,1016.46,91.78
471.76599999999996,10.94,39.69,1004.5,86.29
444.226,23.04,57.32,1011.23,64.27
444.13599999999997,25.37,44.89,1009.27,63.06
444.11,21.1,49.16,1006.76,86.08
446.158,20.4,57.85,1011.14,92.47
451.238,20.51,48.6,1005.29,80.7
467.98,12.15,38.78,1013.34,95.05
462.634,15.27,41.16,1009.0,84.12
446.97200000000004,23.78,60.27,1018.02,78.06
444.51000000000005,22.01,60.84,1017.55,83.82
434.474,24.72,77.54,1008.39,81.03
431.87399999999997,28.84,73.03,1013.99,76.05
446.782,26.53,54.2,1012.9,66.73
462.6379999999999,19.82,41.67,1012.92,51.92
467.59,16.69,40.56,1019.92,51.43
455.34,20.36,56.53,1020.25,72.96
442.45599999999996,18.6,68.28,1003.27,84.21
471.698,12.54,40.1,1015.73,84.29
463.03,14.54,46.18,1015.29,94.48
433.76800000000003,30.97,67.9,1005.98,55.6
436.07400000000007,26.54,71.14,1007.52,72.04
444.16,25.2,59.21,1017.54,55.53
466.774,13.17,38.52,1018.5,83.77
483.2299999999999,8.53,40.77,1009.85,90.95
443.10200000000003,24.06,58.2,1017.46,48.04
475.40999999999997,12.25,41.38,1021.81,59.0
472.872,14.7,40.8,1025.78,50.96
468.532,15.75,39.39,1014.38,76.29
431.724,29.45,74.16,1010.49,64.87
436.4719999999999,30.22,68.3,1014.91,34.9
434.916,26.96,72.58,1009.23,89.62
448.666,18.48,58.59,1015.61,85.14
459.21399999999994,17.78,50.66,1015.09,91.9
483.7679999999999,6.64,39.04,1018.84,74.94
445.662,21.83,63.13,1013.4,85.82
466.186,13.92,39.58,1012.5,80.28
467.3379999999999,12.14,40.27,1007.57,73.22
468.532,15.64,38.28,1014.39,76.93
465.41,16.0,44.9,1020.5,80.89
476.744,9.75,43.69,1016.81,82.42
467.09,13.56,43.67,1011.34,94.02
484.674,7.94,40.56,1023.25,80.84
448.1,20.46,54.2,1011.4,84.0
445.08000000000004,18.23,62.26,1011.48,91.35
446.672,23.14,63.94,1017.49,53.19
448.66,20.55,46.21,1013.21,73.18
439.97799999999995,23.58,49.3,1003.8,74.62
463.37,14.51,42.77,1017.47,81.95
476.494,10.05,40.71,1015.51,84.21
439.938,26.91,61.5,1009.47,55.26
467.654,15.66,41.35,1001.68,86.26
437.38,30.07,69.82,1010.39,57.53
437.842,24.28,68.31,1009.94,77.08
473.948,12.57,39.3,1019.57,72.44
470.83599999999996,11.01,42.02,995.24,98.62
440.288,23.3,72.99,1008.54,92.11
442.47799999999995,28.76,60.23,1010.03,58.24
441.246,21.4,68.28,1008.2,60.34
432.264,30.33,68.67,1006.0,54.99
443.99799999999993,18.89,67.71,1003.92,86.12
454.566,18.83,47.83,1005.58,77.07
470.11799999999994,12.32,43.69,1016.26,83.18
437.988,25.15,68.51,1013.25,72.31
463.54200000000003,17.06,52.9,1019.76,80.9
444.11,23.68,49.02,1007.53,86.05
469.95,11.95,39.82,1013.4,92.51
446.822,25.39,58.79,1015.85,62.59
479.56,11.52,40.8,1024.31,73.49
455.704,19.69,56.65,1020.86,73.41
437.18,26.1,74.16,1009.42,85.4
432.65,27.44,74.9,1003.85,76.65
439.338,27.35,66.05,1017.62,55.26
443.06000000000006,25.7,69.45,1013.86,56.91
447.05,24.54,58.66,1011.63,57.62
463.774,14.87,41.23,997.39,82.06
466.7780000000001,14.05,40.35,1011.52,66.21
434.98600000000005,25.69,73.18,1012.64,86.35
426.64,31.01,67.69,1005.06,46.16
476.3,9.46,42.28,1008.67,78.16
481.45799999999997,7.71,40.77,1021.93,87.04
463.55600000000004,15.69,37.64,1016.0,83.88
442.63800000000003,26.45,64.27,1013.23,60.92
452.34,22.86,60.08,1017.2,67.11
456.024,21.61,49.39,1019.41,78.2
433.81399999999996,25.66,77.54,1008.22,78.42
436.49800000000005,22.48,71.29,1008.15,75.41
448.99799999999993,21.58,63.87,1015.27,63.15
435.37399999999997,25.94,77.24,1007.97,84.82
462.66,16.45,44.68,1018.6,85.14
440.5540000000001,27.88,63.87,1017.79,40.0
441.98199999999997,26.62,65.12,1016.0,43.24
453.186,27.94,49.16,1004.22,35.46
482.412,5.02,45.87,1007.8,99.22
433.116,31.87,71.22,1006.16,45.66
440.74799999999993,24.49,68.61,1010.56,64.03
431.038,30.42,67.69,1006.23,54.19
450.86800000000005,20.85,59.21,1012.9,75.97
466.19800000000004,13.18,40.03,1017.75,82.29
485.776,5.37,38.68,1017.76,76.48
433.77,31.81,69.88,1007.94,55.91
452.52,20.55,48.98,1016.1,63.89
440.034,22.49,69.84,1006.78,73.76
474.68,12.57,39.18,1023.09,77.28
435.25,27.35,69.48,1008.51,65.81
459.25600000000003,17.82,49.15,1020.73,70.25
442.76,23.25,56.9,1006.82,76.37
477.6740000000001,9.37,40.11,1024.94,75.03
443.66999999999996,24.43,58.2,1017.18,46.84
459.562,20.04,49.39,1020.62,78.84
476.87600000000003,10.06,43.22,1014.1,85.7
445.01599999999996,21.44,50.78,1008.87,87.56
433.97,29.04,62.26,1010.63,56.6
475.55600000000004,8.83,41.26,1023.04,86.08
446.95199999999994,24.19,46.21,1010.79,62.04
468.68999999999994,11.97,41.04,1026.42,70.75
457.608,19.43,52.9,1017.16,67.41
466.134,15.59,45.09,1013.41,91.97
467.60600000000005,13.23,42.34,1018.02,97.49
462.07399999999996,16.34,41.16,1006.36,75.52
442.51000000000005,28.1,61.02,1011.28,59.05
435.852,26.08,70.32,1012.32,89.0
440.27200000000005,24.44,52.84,1006.39,49.05
451.53000000000003,18.37,58.96,1015.5,67.79
445.75600000000003,22.93,51.19,1009.3,82.8
431.46000000000004,29.67,73.67,1006.48,64.98
472.59,12.15,43.71,1025.78,93.69
463.562,15.67,45.17,1018.73,94.74
461.18199999999996,14.7,48.6,1006.91,85.65
436.026,27.33,52.84,1005.88,56.16
471.504,12.55,38.91,1012.58,75.44
437.804,31.42,69.13,1009.34,57.16
463.88,15.44,39.54,1007.49,82.14
442.88599999999997,24.19,47.45,1008.26,64.25
479.908,6.05,41.14,1027.69,86.93
468.91999999999996,13.94,42.86,1012.35,88.78
481.316,5.79,45.87,1010.23,95.41
435.86199999999997,27.01,69.75,1009.78,81.29
467.928,9.59,38.56,1017.01,60.1
433.86,27.46,69.98,1013.28,63.73
439.0559999999999,22.63,70.47,1008.0,82.27
432.98,28.11,77.95,1009.38,72.81
451.4,18.87,44.06,1013.42,68.78
464.204,15.5,49.25,1021.41,77.92
485.41999999999996,3.73,39.42,1024.4,82.42
436.814,26.41,68.24,1010.6,77.79
451.784,17.83,66.86,1011.65,77.31
469.89,13.44,37.85,1009.78,99.13
462.26,14.62,46.18,1014.75,96.81
462.41400000000004,19.7,43.79,1015.93,47.39
484.776,6.06,41.17,1019.67,84.7
464.446,15.89,38.73,1001.45,74.37
437.21000000000004,31.63,69.59,1008.66,61.81
