PE,AT,V,AP,RH
437.11,23.22,66.56,1002.47,85.39
477.06,11.73,40.64,1020.68,96.98
441.71,21.19,67.71,1006.65,56.28
495.76,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
464.72,12.32,41.62,1012.88,88.88
438.03,31.26,68.94,1005.94,39.49
434.78,32.09,72.86,1003.47,54.59
445.080078125,24.98,60.32,1015.63,57.19
452.24,27.48,61.41,1012.2,45.06
450.92,21.04,45.09,1014.19,40.62
435.6798400878906,27.75,70.4,1006.65,90.21
435.53,22.79,71.77,1005.75,90.91
440.01,24.22,68.51,1013.23,74.96
443.1,27.06,64.45,1008.72,54.21
427.49,29.25,71.94,1007.18,63.62
433.8086242675781,26.86,68.08,1012.99,50.04
440.74,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
459.42,18.5,51.43,1010.82,92.04
439.66,23.71,60.23,1009.76,90.67
466.2236328125,14.39,44.84,1023.55,91.14
459.1,19.3,56.65,1020.55,70.43
455.68,24.65,52.36,1014.76,66.63
468.23455810546875,13.5,45.51,1015.33,86.95
478.02,9.82,41.26,1007.71,96.69
456.6600646972656,18.4,44.06,1017.36,70.88
441.13,28.12,44.89,1009.18,47.14
463.993896484375,17.15,43.69,1017.05,63.36
430.45,30.69,73.67,1006.14,60.58
449.18,28.82,65.71,1014.24,54.3
450.60430908203125,21.3,48.92,1010.92,65.09
431.59,30.58,70.04,1010.4,48.16
447.5,21.17,52.3,1009.36,81.51
475.58,9.87,41.82,1033.04,68.57
453.24,22.18,59.8,1016.77,73.16
446.4,24.39,63.21,1012.59,80.88
477.5855712890625,10.73,44.92,1025.1,85.4
474.1,9.38,40.46,1019.29,75.77
452.5155334472656,20.27,57.76,1016.66,75.76
433.62,24.82,66.48,1006.4,70.21
465.14,16.55,41.66,1011.45,55.53
445.18,20.73,59.87,1019.08,80.48
474.12,9.51,39.22,1015.3,72.41
483.91,8.63,43.79,1016.08,83.25
490.52093505859375,6.48,40.27,1010.55,82.12
464.98,14.95,43.52,1022.43,94.75
481.4,5.76,45.87,1010.83,95.79
479.2,10.94,39.04,1021.81,86.02
463.7234802246094,15.87,41.16,1005.85,78.29
471.9106750488281,12.42,38.25,1012.76,82.23
446.51,29.12,58.84,1001.31,52.86
437.71,29.12,51.43,1005.93,60.66
459.9644470214844,19.08,41.1,1001.96,62.77
437.91,31.06,67.17,1007.62,65.54
490.76,5.72,39.33,1009.96,95.4
439.6812438964844,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
473.99,13.03,39.52,1016.68,83.09
438.97076416015625,25.94,66.49,1012.83,61.81
459.81640625,16.64,53.82,1015.13,68.24
471.44,14.13,40.75,1016.05,72.41
471.91,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
446.66,19.8,51.19,1008.25,91.98
438.15,25.2,63.76,1009.78,64.96
447.14,20.66,51.19,1008.81,88.93
472.32,12.07,43.71,1025.53,85.62
441.68,25.64,70.72,1010.16,84.0
440.04,23.33,72.99,1009.33,89.41
435.6983337402344,29.41,64.05,1009.82,67.4
457.26,16.6,53.16,1014.5,76.75
428.83,27.53,72.58,1009.13,89.06
452.6339111328125,20.62,43.43,1009.93,64.02
435.21,26.02,71.94,1009.38,64.12
471.03,12.75,44.2,1017.59,81.22
465.56,12.87,48.04,1012.47,100.13
444.86883544921875,25.77,62.96,1019.86,58.07
460.3,14.84,41.48,1017.26,63.42
474.25,7.41,40.71,1023.07,83.32
477.88018798828125,8.87,41.82,1033.3,74.28
472.16,9.69,40.46,1019.1,71.91
458.8707275390625,16.17,46.97,1014.22,85.8
452.41,26.24,49.82,1014.9,55.58
466.09222412109375,13.78,43.22,1011.31,69.7
433.72,26.3,67.07,1006.26,63.79
456.4765625,17.37,57.76,1016.0,86.59
448.43,23.6,48.98,1015.41,48.28
481.6,8.3,36.08,1020.63,80.42
455.4233093261719,18.86,42.18,1001.16,98.58
451.0,22.12,49.39,1019.8,72.83
440.28,28.41,75.6,1018.48,56.07
437.47,29.42,71.32,1002.26,67.13
443.57,18.61,67.71,1004.07,84.49
426.6,27.57,69.84,1004.91,68.37
469.30914306640625,12.83,41.5,1013.12,86.07
478.37,9.64,39.85,1012.9,83.82
453.92,19.13,58.66,1013.32,74.86
470.22,15.92,40.56,1020.79,53.52
434.54,24.64,72.24,1011.37,80.61
443.3927001953125,27.62,63.9,1013.11,43.56
479.03,8.9,36.24,1013.29,89.35
476.06,9.55,43.99,1020.5,97.28
473.88,10.57,36.71,1022.62,80.49
451.75,19.8,57.25,1010.84,88.9
439.2,25.63,56.85,1012.68,49.7
439.7,24.7,58.46,1015.58,68.64
460.3045349121094,15.26,46.18,1013.68,98.58
449.33905029296875,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
472.07513427734375,11.49,44.63,1020.44,86.04
437.55,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
431.69,29.53,72.39,998.47,76.05
449.09,21.32,48.14,1016.57,71.81
448.79,20.3,58.46,1015.93,82.13
460.21,16.97,44.92,1025.21,74.27
479.28,12.07,41.17,1013.54,71.32
483.11,7.46,41.82,1032.67,74.59
450.75,19.2,54.2,1011.46,84.44
439.2695007324219,28.64,66.54,1010.43,43.39
459.76,13.56,41.48,1008.53,87.2
457.9735107421875,17.4,44.9,1020.5,77.11
469.33,14.08,40.1,1015.48,82.81
433.28,27.11,69.75,1009.74,85.67
444.64,20.92,70.02,1010.23,95.58
463.1,16.18,44.9,1021.3,74.46
460.91,15.57,44.68,1022.01,90.02
479.35,10.37,39.04,1023.95,81.93
449.23,19.6,59.21,1017.65,86.29
474.51,9.22,40.92,1021.83,85.43
435.02,27.76,72.99,1007.81,71.66
435.45,28.68,70.72,1009.43,71.33
452.38,20.95,48.14,1013.3,67.72
480.41,9.06,39.3,1019.73,84.23
478.96,9.21,39.72,1019.54,74.44
468.87,13.65,42.74,1026.58,71.48
434.01,31.79,76.2,1007.89,56.3
466.36,14.32,44.6,1013.85,68.13
435.28,26.28,75.23,1011.44,68.35
486.46,7.69,43.02,1014.51,85.23
468.19,14.44,40.1,1015.51,79.78
468.37,9.19,41.01,1022.14,98.98
474.19,13.35,41.39,1019.17,72.87
440.32,23.04,74.22,1009.52,90.93
485.32,4.83,38.44,1015.35,72.94
464.993896484375,17.29,42.86,1014.38,72.3
479.25,8.73,36.18,1013.66,77.74
432.0994567871094,26.21,70.32,1007.0,78.29
447.49,23.72,58.62,1016.65,69.1
438.23,29.27,64.69,1006.85,55.79
492.09,10.4,40.43,1025.46,75.09
475.36,12.19,40.75,1015.13,88.98
452.56,20.4,54.9,1016.68,64.26
427.84,34.3,74.67,1015.98,25.89
433.95,27.56,68.08,1010.8,59.18
435.27,30.9,70.8,1008.48,67.48
454.62,14.85,58.59,1014.04,89.85
472.17,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
472.17,10.14,42.02,1003.19,96.51
481.83,9.53,41.44,1018.01,80.09
460.41265869140625,17.01,49.15,1021.83,84.02
447.5,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
473.57,11.15,41.26,1022.67,81.83
433.4468994140625,25.56,70.32,1009.07,90.63
432.69866943359375,27.16,66.44,1011.2,73.37
434.89898681640625,26.71,77.95,1012.13,77.5
432.09637451171875,29.56,74.22,1007.45,57.46
436.6,31.19,70.94,1007.29,51.91
490.23,6.86,41.17,1020.12,79.14
470.845703125,12.36,41.74,1020.58,69.24
441.06,32.82,68.31,1010.44,41.85
440.86,25.3,70.98,1007.22,95.1
477.94,8.71,41.82,1033.08,74.53
474.47,13.34,40.8,1026.56,64.85
470.67,14.2,43.02,1012.18,57.07
443.1403503417969,23.74,65.34,1013.7,62.9
466.8,16.9,44.88,1018.14,72.21
430.91,28.54,71.94,1007.4,65.99
434.75,30.15,69.88,1007.2,73.67
469.52,14.33,42.86,1010.82,88.59
440.2611389160156,25.57,59.43,1008.88,61.19
429.56,30.55,70.04,1010.51,49.37
432.92,28.04,74.33,1013.53,48.65
442.87,26.39,49.16,1005.68,56.18
466.59,15.3,41.76,1022.57,71.56
479.61,6.03,41.14,1028.04,87.46
471.08,13.49,44.63,1019.12,70.02
433.37,27.67,59.14,1016.51,61.2
437.7021789550781,24.19,65.48,1018.8,60.54
440.6755065917969,24.44,59.14,1016.74,71.82
439.89,29.86,64.79,1017.37,44.8
434.66,30.2,69.59,1008.9,67.32
487.57,7.99,41.38,1021.95,78.77
465.7169189453125,9.93,41.62,1013.76,96.02
470.92,11.03,42.32,1017.26,90.56
444.39,22.34,63.73,1014.37,83.19
442.48,25.33,48.6,1002.54,68.45
449.61,18.87,52.08,1005.25,99.19
435.02,25.97,69.34,1009.43,88.11
458.67,16.58,43.99,1021.81,79.29
461.74,14.35,46.18,1016.63,87.76
438.31,25.06,62.39,1008.09,82.56
462.3560485839844,13.85,48.92,1011.68,79.24
460.56,16.09,44.2,1019.39,67.24
439.22,26.34,59.21,1013.37,58.98
444.64,23.01,58.79,1009.71,84.22
430.34,26.39,71.25,999.8,89.12
432.5365295410156,31.32,71.29,1008.37,50.07
456.5432434082031,16.64,45.87,1009.02,98.86
468.82,13.42,41.23,994.17,95.79
448.51,20.06,44.9,1008.79,70.06
470.77,14.8,44.71,1014.67,41.71
465.74,12.59,41.14,1025.79,86.55
430.21,26.7,66.56,1005.31,71.97
449.23,19.78,50.32,1008.62,96.4
455.2161865234375,15.17,49.15,1021.91,91.73
445.72,21.71,61.45,1010.97,91.62
464.1380310058594,19.09,39.39,1013.36,59.14
448.71,19.76,51.19,1008.38,92.56
469.25,14.68,41.23,998.43,83.71
450.56,21.3,66.86,1013.04,55.43
464.46,16.73,39.64,1008.94,74.91
469.7742004394531,12.26,41.5,1014.87,89.41
461.52,14.77,48.06,1010.92,69.81
451.09,18.26,59.15,1012.04,86.01
431.51,27.1,79.74,1005.43,86.05
467.70318603515625,14.72,40.83,1009.65,80.98
442.28,26.3,51.43,1012.05,63.62
458.67,16.48,48.92,1011.84,64.16
462.4,17.99,43.79,1016.13,75.63
453.54,20.34,59.8,1015.18,80.21
445.2923889160156,25.53,62.96,1019.81,59.7
439.0708923339844,31.59,58.9,1003.39,47.6
433.4574279785156,30.8,69.14,1007.68,63.78
481.96,10.75,45.0,1023.68,89.37
452.75,19.3,44.9,1008.89,70.55
487.9178771972656,4.71,39.42,1026.4,84.42
439.03,23.1,66.05,1020.28,80.62
435.75,32.63,73.88,1005.64,52.56
436.03,26.63,74.16,1009.72,83.26
445.6,24.35,58.49,1011.03,70.64
462.65,15.11,56.03,1020.27,89.95
438.66,29.1,50.05,1005.87,51.53
446.2286376953125,21.24,50.32,1008.54,84.83
484.55,6.16,39.48,1004.85,59.68
476.8,7.36,41.01,1024.9,97.88
480.34,10.44,39.04,1023.99,85.03
440.63,26.76,48.41,1010.53,47.38
462.26641845703125,16.79,44.6,1014.27,48.08
488.1684875488281,10.76,40.43,1025.98,79.65
485.2937927246094,6.07,38.91,1019.25,83.39
429.38,27.33,73.18,1012.26,82.18
440.2069091796875,27.15,59.21,1013.49,51.71
445.34,22.35,51.43,1011.34,77.33
447.43,21.82,65.27,1013.86,72.81
440.1054992675781,21.11,69.94,1004.37,84.26
459.27,19.95,50.59,1016.11,73.23
482.265625,7.45,39.61,1017.88,79.73
466.7,15.36,41.66,1012.41,62.32
463.5,15.65,43.5,1021.39,78.58
436.21,25.31,74.33,1015.04,79.88
443.94,25.88,63.47,1011.95,65.87
439.63,24.6,63.94,1012.87,80.28
460.95,22.58,41.54,1013.21,71.33
449.7257080078125,19.69,59.14,1015.99,70.33
444.63,25.85,75.08,1006.24,57.73
473.51,10.06,37.83,1005.49,99.46
462.56,18.59,39.54,1008.56,68.61
451.76,18.27,50.16,1011.07,95.91
491.81,8.85,40.43,1025.68,80.42
429.52,30.04,68.08,1011.04,51.01
440.1863098144531,26.06,49.02,1007.59,74.08
468.9756164550781,14.8,38.73,1003.18,80.73
449.97,23.93,64.45,1015.35,54.71
436.62,23.72,66.48,1003.61,73.75
477.68,11.44,40.55,1023.37,88.43
447.26,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
441.45159912109375,24.74,59.39,1015.23,74.64
459.091064453125,14.8,58.2,1018.29,85.11
481.9002990722656,8.22,41.03,1021.76,82.97
444.1,27.56,66.93,1016.81,55.59
432.4422912597656,32.07,70.94,1006.91,49.9
471.23,9.53,44.03,1008.87,89.99
463.89,13.61,42.34,1017.93,91.61
444.7290954589844,22.2,51.19,1009.2,82.95
446.09,21.36,59.54,1007.99,92.62
445.12,23.25,63.86,1017.82,59.64
443.31,23.5,59.21,1018.29,63.0
484.16,8.46,39.66,1015.14,85.38
477.76,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
444.89910888671875,32.48,62.04,1010.39,38.05
479.72314453125,8.99,36.66,1028.11,71.98
466.07,13.77,47.83,1007.41,90.66
447.47,19.05,67.32,1013.2,83.14
455.93,21.19,55.5,1019.83,65.22
478.779296875,10.12,40.0,1021.15,91.67
455.06,24.93,47.01,1014.28,66.04
475.06,8.47,40.46,1019.87,78.19
438.89,24.52,56.85,1012.59,54.47
432.7,28.55,69.84,1003.38,67.26
452.6,20.58,50.9,1011.89,72.56
451.75,18.31,46.21,1010.46,82.15
430.66,27.18,71.06,1008.16,86.32
491.9,4.43,38.91,1019.04,88.17
439.82,26.02,74.78,1010.04,72.78
460.73,15.75,39.0,1015.91,69.58
449.7,22.99,60.95,1015.14,69.86
439.42,25.52,59.15,1013.88,65.37
439.84,27.04,65.06,1013.33,52.37
485.86,6.42,35.57,1025.58,79.63
459.72821044921875,17.04,40.12,1011.81,83.14
479.92,10.79,39.82,1012.89,88.25
458.29,20.41,56.03,1019.94,55.85
488.0987243652344,7.36,40.07,1017.29,52.55
434.0,28.08,73.42,1012.17,62.74
433.7619323730469,24.74,69.13,1010.69,90.08
439.5,28.32,47.93,1003.26,54.5
464.9220886230469,16.71,40.56,1019.48,49.88
429.27,30.7,71.58,1010.0,48.96
452.1,18.42,58.95,1016.95,86.77
472.41,10.62,42.02,999.83,96.66
442.14,22.18,69.05,1002.75,70.84
442.385498046875,22.38,49.3,1003.56,83.83
463.07,13.94,41.58,1020.76,68.22
445.71,21.24,60.84,1017.99,82.22
483.16,6.76,39.81,1017.11,87.9
440.45,26.73,68.84,1010.75,66.83
481.83,7.24,38.06,1020.6,85.36
476.5412902832031,10.84,40.62,1015.53,60.9
450.88,19.32,52.84,1004.29,83.51
425.5,29.0,69.13,1001.22,52.96
451.87,23.38,54.42,1013.95,73.02
428.94,31.17,69.51,1010.51,43.11
439.86,26.17,48.6,1002.59,61.41
433.44,30.9,73.42,1011.21,65.32
438.23,24.92,73.68,1015.12,93.68
436.95,32.77,71.32,1007.68,42.39
469.9381408691406,14.37,40.56,1021.67,68.18
484.66,8.36,40.22,1011.6,89.18
425.8424377441406,31.45,68.27,1007.56,64.79
433.37,31.6,73.17,1010.05,43.48
453.02,17.9,48.98,1014.17,80.4
453.5,20.35,50.9,1012.6,72.43
463.36383056640625,16.21,41.23,995.88,80.0
464.1129150390625,19.36,44.6,1016.25,45.65
452.12,21.04,65.46,1017.22,63.02
470.9,14.05,40.69,1015.66,74.39
450.89,23.48,64.15,1021.08,57.77
445.04,21.91,63.76,1009.85,76.8
443.3083190917969,24.42,63.07,1011.49,67.39
460.38,14.26,40.92,1022.07,73.96
446.8,21.38,58.33,1013.05,72.75
461.0841979980469,15.71,44.06,1018.34,71.69
484.13,5.78,40.62,1016.55,84.98
484.9142761230469,6.77,39.81,1017.01,87.68
446.9346618652344,23.84,49.21,1013.85,50.36
452.02,21.17,58.16,1017.16,68.11
455.55,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
467.68,16.39,41.67,1012.96,61.07
458.76,15.28,40.0,1016.65,65.0
437.9,22.05,59.92,1009.06,93.74
450.29,18.63,48.92,1011.37,71.72
468.72,15.0,41.17,1015.57,64.82
445.22,20.46,59.21,1018.42,85.89
469.1372375488281,11.97,45.51,1016.84,81.47
440.43560791015625,26.59,59.92,1009.97,70.09
468.107177734375,13.76,45.08,1023.77,80.48
442.85,21.41,59.43,1010.27,74.54
470.59,12.45,37.92,1008.03,61.87
477.07,10.62,39.64,1010.65,62.15
470.11,12.33,37.73,1022.46,59.3
457.44,15.63,44.9,1009.38,82.8
450.38,19.11,50.16,1010.88,100.09
453.38,21.83,41.1,1001.91,41.79
450.8311767578125,22.02,64.45,1012.57,47.87
431.78,26.54,71.98,1005.8,91.16
485.4735412597656,6.9,39.81,1016.74,88.24
472.69,13.05,34.03,1018.31,64.99
461.97,19.61,45.01,1014.84,64.42
442.18,26.26,63.73,1010.45,70.61
431.92,30.56,71.25,1000.3,70.55
445.6174621582031,21.81,63.77,1014.28,83.66
442.66,26.65,58.41,1013.53,65.83
449.01,25.18,57.5,1015.07,60.76
452.66,17.8,46.48,1007.27,81.31
430.11,33.27,66.44,1010.63,43.47
440.54,29.94,65.74,1012.4,46.94
481.83,8.51,34.69,1026.96,75.34
476.02,9.45,36.71,1024.24,83.28
438.99,24.27,60.23,1011.84,77.8
473.36,11.28,42.44,1014.62,99.78
476.37,7.93,41.01,1023.64,97.23
467.9,14.3,42.99,1007.32,73.72
442.69,24.31,63.86,1019.47,58.54
426.25,29.3,70.04,1010.95,61.23
447.6853332519531,20.43,63.09,1016.46,91.78
476.6033630371094,10.94,39.69,1004.5,86.29
442.01,23.04,57.32,1011.23,64.27
444.6848449707031,25.37,44.89,1009.27,63.06
442.78,21.1,49.16,1006.76,86.08
450.07,20.4,57.85,1011.14,92.47
448.0560607910156,20.51,48.6,1005.29,80.7
474.15,12.15,38.78,1013.34,95.05
467.01,15.27,41.16,1009.0,84.12
442.4281921386719,23.78,60.27,1018.02,78.06
441.9,22.01,60.84,1017.55,83.82
438.52,24.72,77.54,1008.39,81.03
435.75,28.84,73.03,1013.99,76.05
439.96,26.53,54.2,1012.9,66.73
456.87,19.82,41.67,1012.92,51.92
469.9,16.69,40.56,1019.92,51.43
455.34,20.36,56.53,1020.25,72.96
446.98,18.6,68.28,1003.27,84.21
475.02,12.54,40.1,1015.73,84.29
463.03,14.54,46.18,1015.29,94.48
428.26,30.97,67.9,1005.98,55.6
431.31,26.54,71.14,1007.52,72.04
444.16,25.2,59.21,1017.54,55.53
468.82,13.17,38.52,1018.5,83.77
481.03,8.53,40.77,1009.85,90.95
445.91,24.06,58.2,1017.46,48.04
474.77,12.25,41.38,1021.81,59.0
473.8258972167969,14.7,40.8,1025.78,50.96
468.6,15.75,39.39,1014.38,76.29
438.11,29.45,74.16,1010.49,64.87
434.3,30.22,68.3,1014.91,34.9
429.03,26.96,72.58,1009.23,89.62
452.52,18.48,58.59,1015.61,85.14
458.78466796875,17.78,50.66,1015.09,91.9
484.0358581542969,6.64,39.04,1018.84,74.94
443.41,21.83,63.13,1013.4,85.82
465.67,13.92,39.58,1012.5,80.28
472.84,12.14,40.27,1007.57,73.22
466.51,15.64,38.28,1014.39,76.93
461.5,16.0,44.9,1020.5,80.89
481.34,9.75,43.69,1016.81,82.42
467.09,13.56,43.67,1011.34,94.02
488.01,7.94,40.56,1023.25,80.84
448.1,20.46,54.2,1011.4,84.0
451.38104248046875,18.23,62.26,1011.48,91.35
445.2765808105469,23.14,63.94,1017.49,53.19
455.40203857421875,20.55,46.21,1013.21,73.18
442.0949401855469,23.58,49.3,1003.8,74.62
464.135498046875,14.51,42.77,1017.47,81.95
471.68,10.05,40.71,1015.51,84.21
436.84,26.91,61.5,1009.47,55.26
464.9491271972656,15.66,41.35,1001.68,86.26
437.38,30.07,69.82,1010.39,57.53
440.07,24.28,68.31,1009.94,77.08
473.67,12.57,39.3,1019.57,72.44
473.0746765136719,11.01,42.02,995.24,98.62
438.10284423828125,23.3,72.99,1008.54,92.11
437.42,28.76,60.23,1010.03,58.24
450.22,21.4,68.28,1008.2,60.34
435.53,30.33,68.67,1006.0,54.99
443.54,18.89,67.71,1003.92,86.12
454.23,18.83,47.83,1005.58,77.07
471.6,12.32,43.69,1016.26,83.18
440.96,25.15,68.51,1013.25,72.31
460.82,17.06,52.9,1019.76,80.9
440.68,23.68,49.02,1007.53,86.05
474.56,11.95,39.82,1013.4,92.51
441.51,25.39,58.79,1015.85,62.59
479.56,11.52,40.8,1024.31,73.49
455.32,19.69,56.65,1020.86,73.41
437.18,26.1,74.16,1009.42,85.4
436.42,27.44,74.9,1003.85,76.65
441.2162170410156,27.35,66.05,1017.62,55.26
436.77618408203125,25.7,69.45,1013.86,56.91
448.11,24.54,58.66,1011.63,57.62
466.6698303222656,14.87,41.23,997.39,82.06
475.54,14.05,40.35,1011.52,66.21
436.16534423828125,25.69,73.18,1012.64,86.35
426.64,31.01,67.69,1005.06,46.16
481.95,9.46,42.28,1008.67,78.16
482.19,7.71,40.77,1021.93,87.04
465.2821960449219,15.69,37.64,1016.0,83.88
442.65850830078125,26.45,64.27,1013.23,60.92
452.34,22.86,60.08,1017.2,67.11
449.26,21.61,49.39,1019.41,78.2
436.38446044921875,25.66,77.54,1008.22,78.42
444.71,22.48,71.29,1008.15,75.41
451.88,21.58,63.87,1015.27,63.15
432.88,25.94,77.24,1007.97,84.82
462.4006652832031,16.45,44.68,1018.6,85.14
443.24,27.88,63.87,1017.79,40.0
441.22,26.62,65.12,1016.0,43.24
441.13897705078125,27.94,49.16,1004.22,35.46
481.03,5.02,45.87,1007.8,99.22
437.0,31.87,71.22,1006.16,45.66
447.57,24.49,68.61,1010.56,64.03
430.9,30.42,67.69,1006.23,54.19
448.16400146484375,20.85,59.21,1012.9,75.97
470.88,13.18,40.03,1017.75,82.29
485.3535461425781,5.37,38.68,1017.76,76.48
432.6,31.81,69.88,1007.94,55.91
452.52,20.55,48.98,1016.1,63.89
437.57,22.49,69.84,1006.78,73.76
471.87,12.57,39.18,1023.09,77.28
432.58843994140625,27.35,69.48,1008.51,65.81
457.35,17.82,49.15,1020.73,70.25
441.61029052734375,23.25,56.9,1006.82,76.37
475.2530517578125,9.37,40.11,1024.94,75.03
444.89,24.43,58.2,1017.18,46.84
449.63,20.04,49.39,1020.62,78.84
478.2767333984375,10.06,43.22,1014.1,85.7
443.3,21.44,50.78,1008.87,87.56
433.97,29.04,62.26,1010.63,56.6
478.87,8.83,41.26,1023.04,86.08
440.87,24.19,46.21,1010.79,62.04
468.81,11.97,41.04,1026.42,70.75
458.46,19.43,52.9,1017.16,67.41
460.6558532714844,15.59,45.09,1013.41,91.97
462.21,13.23,42.34,1018.02,97.49
462.56,16.34,41.16,1006.36,75.52
437.5,28.1,61.02,1011.28,59.05
433.88885498046875,26.08,70.32,1012.32,89.0
440.2,24.44,52.84,1006.39,49.05
455.33837890625,18.37,58.96,1015.5,67.79
443.57,22.93,51.19,1009.3,82.8
432.7185974121094,29.67,73.67,1006.48,64.98
469.50213623046875,12.15,43.71,1025.78,93.69
462.09,15.67,45.17,1018.73,94.74
460.63,14.7,48.6,1006.91,85.65
438.97,27.33,52.84,1005.88,56.16
474.35,12.55,38.91,1012.58,75.44
429.8682556152344,31.42,69.13,1009.34,57.16
466.8942565917969,15.44,39.54,1007.49,82.14
444.66424560546875,24.19,47.45,1008.26,64.25
481.02,6.05,41.14,1027.69,86.93
471.64,13.94,42.86,1012.35,88.78
481.4366455078125,5.79,45.87,1010.23,95.41
438.3763427734375,27.01,69.75,1009.78,81.29
481.3,9.59,38.56,1017.01,60.1
434.1146545410156,27.46,69.98,1013.28,63.73
441.7061462402344,22.63,70.47,1008.0,82.27
432.98,28.11,77.95,1009.38,72.81
455.4202575683594,18.87,44.06,1013.42,68.78
453.99,15.5,49.25,1021.41,77.92
488.58,3.73,39.42,1024.4,82.42
428.52,26.41,68.24,1010.6,77.79
456.56,17.83,66.86,1011.65,77.31
469.89,13.44,37.85,1009.78,99.13
462.26,14.62,46.18,1014.75,96.81
464.41,19.7,43.79,1015.93,47.39
489.62,6.06,41.17,1019.67,84.7
467.49530029296875,15.89,38.73,1001.45,74.37
436.89,31.63,69.59,1008.66,61.81
468.35,18.99,44.58,1018.29,54.71
462.2166748046875,13.96,40.92,1022.65,73.08
454.23,20.21,54.9,1016.82,66.56
463.58,15.14,49.64,1023.78,75.0
466.17,18.97,44.85,1014.86,46.31
448.13,21.36,52.3,1007.95,79.38
435.09,29.48,64.69,1006.44,64.46
448.8,21.1,62.66,1011.19,83.49
435.9901123046875,26.51,70.32,1010.3,57.4
437.35,30.93,61.5,1009.81,41.46
478.99,11.64,41.44,1016.4,73.18
483.58,7.26,36.08,1021.47,83.15
468.53,16.36,44.88,1018.34,76.0
449.36,17.43,63.09,1019.87,92.77
473.1,10.37,37.5,1013.19,79.25
444.563720703125,22.8,49.16,1006.4,77.05
447.29,21.0,70.02,1010.22,95.11
479.69,12.68,45.0,1022.54,77.19
471.65,12.35,44.2,1017.81,82.49
485.04,7.09,43.13,1017.91,92.37
438.53,28.9,68.12,1011.87,46.56
437.42,26.82,69.05,1004.62,40.0
476.6565246582031,11.02,40.71,1020.3,86.64
464.41845703125,14.95,43.72,1010.28,93.62
458.87,16.58,44.68,1021.5,83.38
430.46,31.73,73.42,1010.8,61.81
482.45660400390625,8.58,38.38,1021.03,84.37
430.8,28.08,73.17,1011.19,73.1
429.46,31.01,67.83,1007.95,43.57
448.6,26.94,59.87,1011.66,58.34
466.6328430175781,10.2,41.62,1016.52,98.09
475.9496154785156,9.2,39.99,1011.73,85.95
432.57,27.69,70.32,1012.2,82.27
435.19268798828125,25.71,71.14,1010.02,66.39
465.78,18.22,39.63,1005.11,79.0
462.19,16.81,42.42,1008.95,74.25
430.38,30.63,74.22,1007.47,46.52
469.93,12.11,38.28,1013.56,93.21
449.57,23.75,60.29,1017.36,64.04
427.06,33.96,68.94,1006.93,47.39
439.47,29.35,54.2,1013.07,42.45
442.97,23.07,50.05,1006.9,86.98
469.71,12.91,41.66,1013.37,71.52
485.57769775390625,6.25,39.04,1019.65,71.27
449.66,19.8,58.79,1017.04,87.71
426.67,31.38,68.27,1006.79,52.79
470.8,10.62,39.96,1025.37,96.64
484.0,6.89,43.65,1019.87,72.77
465.7,16.3,38.73,1001.79,73.45
473.17,14.82,44.58,1020.13,74.88
440.81,22.97,63.94,1010.5,88.47
438.21209716796875,31.15,66.25,1008.89,61.08
470.6162414550781,15.69,41.93,1021.3,52.69
436.65,26.65,66.48,1005.7,65.09
445.42,29.38,73.42,1011.49,54.96
459.38,16.77,49.39,1018.61,95.86
440.67,22.77,70.32,1012.04,82.43
459.73,15.91,44.99,1010.93,62.81
442.93,24.33,68.08,1013.02,64.81
457.17,19.69,56.65,1020.79,66.94
430.18,31.76,66.54,1003.02,49.64
466.64,14.47,42.86,1031.55,66.73
430.32,27.2,72.43,1006.75,80.67
461.38,17.29,44.06,1016.24,77.56
441.91,25.44,63.13,1011.74,77.83
464.01,16.98,43.7,1015.07,53.51
447.01,22.65,68.67,1006.67,77.42
436.71,26.41,60.93,1007.16,66.02
448.2054138183594,19.78,63.09,1019.01,78.39
451.85,19.26,65.61,1015.03,85.74
450.7807312011719,22.25,59.8,1016.79,69.02
480.36,7.1,35.77,1015.39,92.1
458.14453125,18.53,39.72,1001.26,64.08
434.68,30.47,77.3,1002.13,63.7
438.76,27.34,71.64,1008.12,72.22
436.3962707519531,29.8,69.34,1009.36,64.74
446.91,22.69,65.12,1016.35,72.02
452.94,18.58,49.25,1019.92,60.24
464.91,14.16,44.06,1018.92,76.34
432.67,28.33,78.92,1011.15,70.04
432.5,28.31,70.32,1007.88,47.0
453.8,21.5,50.59,1017.08,65.28
440.29,29.24,64.33,1011.5,64.14
436.0,25.15,66.49,1012.71,63.46
