PE,AT,V,AP,RH
468.81414794921875,8.57,39.69,1000.91,99.9
431.78204345703125,30.72,71.58,1009.98,50.39
455.71,21.52,50.66,1013.56,74.33
444.8330383300781,22.93,62.26,1011.25,83.66
485.83,5.71,41.31,1003.24,89.48
452.82,18.62,44.06,1017.76,64.59
435.04,27.88,68.94,1007.68,75.68
451.21,22.32,59.8,1016.82,64.18
465.81,14.55,42.74,1028.41,70.09
458.42,17.83,44.92,1025.04,70.58
469.36883544921875,9.68,39.96,1026.09,99.28
449.24,19.41,49.39,1020.84,81.89
471.43,13.22,44.92,1023.84,87.99
470.73223876953125,12.24,44.92,1023.74,88.21
449.30218505859375,19.21,58.49,1011.7,91.29
430.4601135253906,29.74,70.32,1008.1,52.72
444.13,23.28,60.84,1017.91,67.5
467.21,8.02,41.92,1029.8,92.05
445.98,22.47,48.6,1002.33,63.23
431.7490234375,27.51,73.77,1002.42,90.88
460.2805480957031,17.51,44.9,1009.05,74.91
437.11,23.22,66.56,1002.47,85.39
477.06,11.73,40.64,1020.68,96.98
444.6485290527344,21.19,67.71,1006.65,56.28
493.9432067871094,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
464.72,12.32,41.62,1012.88,88.88
438.03,31.26,68.94,1005.94,39.49
434.78,32.09,72.86,1003.47,54.59
445.1486511230469,24.98,60.32,1015.63,57.19
452.24,27.48,61.41,1012.2,45.06
456.671142578125,21.04,45.09,1014.19,40.62
433.4195861816406,27.75,70.4,1006.65,90.21
433.97564697265625,22.79,71.77,1005.75,90.91
440.5961608886719,24.22,68.51,1013.23,74.96
443.1,27.06,64.45,1008.72,54.21
427.49,29.25,71.94,1007.18,63.62
439.9293212890625,26.86,68.08,1012.99,50.04
434.9763488769531,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
452.17822265625,18.5,51.43,1010.82,92.04
439.66,23.71,60.23,1009.76,90.67
467.3846130371094,14.39,44.84,1023.55,91.14
459.1,19.3,56.65,1020.55,70.43
450.75030517578125,24.65,52.36,1014.76,66.63
469.08,13.5,45.51,1015.33,86.95
478.02,9.82,41.26,1007.71,96.69
456.8,18.4,44.06,1017.36,70.88
439.1629638671875,28.12,44.89,1009.18,47.14
466.208984375,17.15,43.69,1017.05,63.36
429.48797607421875,30.69,73.67,1006.14,60.58
442.11273193359375,28.82,65.71,1014.24,54.3
447.89,21.3,48.92,1010.92,65.09
432.02069091796875,30.58,70.04,1010.4,48.16
447.5,21.17,52.3,1009.36,81.51
475.58,9.87,41.82,1033.04,68.57
453.24,22.18,59.8,1016.77,73.16
443.7859191894531,24.39,63.21,1012.59,80.88
477.3080139160156,10.73,44.92,1025.1,85.4
475.32476806640625,9.38,40.46,1019.29,75.77
450.71,20.27,57.76,1016.66,75.76
433.62,24.82,66.48,1006.4,70.21
464.0918884277344,16.55,41.66,1011.45,55.53
448.98614501953125,20.73,59.87,1019.08,80.48
474.12,9.51,39.22,1015.3,72.41
483.23553466796875,8.63,43.79,1016.08,83.25
486.68,6.48,40.27,1010.55,82.12
464.98,14.95,43.52,1022.43,94.75
481.4,5.76,45.87,1010.83,95.79
479.2,10.94,39.04,1021.81,86.02
464.7624816894531,15.87,41.16,1005.85,78.29
468.4612731933594,12.42,38.25,1012.76,82.23
440.3147277832031,29.12,58.84,1001.31,52.86
435.4978332519531,29.12,51.43,1005.93,60.66
460.33465576171875,19.08,41.1,1001.96,62.77
437.91,31.06,67.17,1007.62,65.54
490.76,5.72,39.33,1009.96,95.4
440.78045654296875,26.52,65.06,1013.4,51.78
465.01483154296875,13.84,44.9,1007.58,63.62
472.3247375488281,13.03,39.52,1016.68,83.09
435.5939636230469,25.94,66.49,1012.83,61.81
459.01,16.64,53.82,1015.13,68.24
467.6070556640625,14.13,40.75,1016.05,72.41
471.8968505859375,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
448.8720703125,19.8,51.19,1008.25,91.98
438.15,25.2,63.76,1009.78,64.96
447.14,20.66,51.19,1008.81,88.93
472.32,12.07,43.71,1025.53,85.62
436.5242614746094,25.64,70.72,1010.16,84.0
438.1404724121094,23.33,72.99,1009.33,89.41
444.82,29.41,64.05,1009.82,67.4
460.0930480957031,16.6,53.16,1014.5,76.75
428.83,27.53,72.58,1009.13,89.06
449.07,20.62,43.43,1009.93,64.02
435.21,26.02,71.94,1009.38,64.12
471.03,12.75,44.2,1017.59,81.22
465.56,12.87,48.04,1012.47,100.13
442.83,25.77,62.96,1019.86,58.07
462.91351318359375,14.84,41.48,1017.26,63.42
474.25,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
472.16,9.69,40.46,1019.1,71.91
456.08,16.17,46.97,1014.22,85.8
451.38641357421875,26.24,49.82,1014.9,55.58
463.71,13.78,43.22,1011.31,69.7
433.72,26.3,67.07,1006.26,63.79
453.944091796875,17.37,57.76,1016.0,86.59
447.35784912109375,23.6,48.98,1015.41,48.28
482.5313415527344,8.3,36.08,1020.63,80.42
457.8658752441406,18.86,42.18,1001.16,98.58
451.0,22.12,49.39,1019.8,72.83
440.3372802734375,28.41,75.6,1018.48,56.07
437.47,29.42,71.32,1002.26,67.13
443.57,18.61,67.71,1004.07,84.49
433.4204406738281,27.57,69.84,1004.91,68.37
469.4110107421875,12.83,41.5,1013.12,86.07
477.1101379394531,9.64,39.85,1012.9,83.82
451.1402893066406,19.13,58.66,1013.32,74.86
470.22,15.92,40.56,1020.79,53.52
435.0764465332031,24.64,72.24,1011.37,80.61
442.89,27.62,63.9,1013.11,43.56
477.9263000488281,8.9,36.24,1013.29,89.35
473.1370544433594,9.55,43.99,1020.5,97.28
476.18212890625,10.57,36.71,1022.62,80.49
450.46990966796875,19.8,57.25,1010.84,88.9
440.4951477050781,25.63,56.85,1012.68,49.7
439.7,24.7,58.46,1015.58,68.64
463.6,15.26,46.18,1013.68,98.58
447.47,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
471.5159912109375,11.49,44.63,1020.44,86.04
437.55,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
431.3321228027344,29.53,72.39,998.47,76.05
452.2657470703125,21.32,48.14,1016.57,71.81
451.2690124511719,20.3,58.46,1015.93,82.13
460.21,16.97,44.92,1025.21,74.27
479.28,12.07,41.17,1013.54,71.32
483.11,7.46,41.82,1032.67,74.59
452.0521240234375,19.2,54.2,1011.46,84.44
437.763427734375,28.64,66.54,1010.43,43.39
459.76,13.56,41.48,1008.53,87.2
459.0522155761719,17.4,44.9,1020.5,77.11
466.3181457519531,14.08,40.1,1015.48,82.81
433.28,27.11,69.75,1009.74,85.67
444.64,20.92,70.02,1010.23,95.58
461.1799621582031,16.18,44.9,1021.3,74.46
458.1068420410156,15.57,44.68,1022.01,90.02
479.35,10.37,39.04,1023.95,81.93
449.23,19.6,59.21,1017.65,86.29
476.23291015625,9.22,40.92,1021.83,85.43
433.64886474609375,27.76,72.99,1007.81,71.66
436.1953430175781,28.68,70.72,1009.43,71.33
452.38,20.95,48.14,1013.3,67.72
480.41,9.06,39.3,1019.73,84.23
478.96,9.21,39.72,1019.54,74.44
468.87,13.65,42.74,1026.58,71.48
434.01,31.79,76.2,1007.89,56.3
466.9643859863281,14.32,44.6,1013.85,68.13
439.95684814453125,26.28,75.23,1011.44,68.35
486.46,7.69,43.02,1014.51,85.23
468.19,14.44,40.1,1015.51,79.78
468.37,9.19,41.01,1022.14,98.98
472.2120361328125,13.35,41.39,1019.17,72.87
440.32,23.04,74.22,1009.52,90.93
485.614501953125,4.83,38.44,1015.35,72.94
464.27,17.29,42.86,1014.38,72.3
480.2966003417969,8.73,36.18,1013.66,77.74
430.4,26.21,70.32,1007.0,78.29
447.49,23.72,58.62,1016.65,69.1
438.23,29.27,64.69,1006.85,55.79
483.6082458496094,10.4,40.43,1025.46,75.09
475.36,12.19,40.75,1015.13,88.98
452.56,20.4,54.9,1016.68,64.26
427.84,34.3,74.67,1015.98,25.89
433.95,27.56,68.08,1010.8,59.18
435.27,30.9,70.8,1008.48,67.48
462.1125183105469,14.85,58.59,1014.04,89.85
466.97735595703125,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
472.17,10.14,42.02,1003.19,96.51
480.6280822753906,9.53,41.44,1018.01,80.09
454.8714294433594,17.01,49.15,1021.83,84.02
446.73272705078125,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
473.57,11.15,41.26,1022.67,81.83
431.4833984375,25.56,70.32,1009.07,90.63
431.85,27.16,66.44,1011.2,73.37
433.47,26.71,77.95,1012.13,77.5
434.3130798339844,29.56,74.22,1007.45,57.46
436.6,31.19,70.94,1007.29,51.91
490.23,6.86,41.17,1020.12,79.14
466.2311706542969,12.36,41.74,1020.58,69.24
441.06,32.82,68.31,1010.44,41.85
440.86,25.3,70.98,1007.22,95.1
477.94,8.71,41.82,1033.08,74.53
474.47,13.34,40.8,1026.56,64.85
470.67,14.2,43.02,1012.18,57.07
447.31,23.74,65.34,1013.7,62.9
466.8,16.9,44.88,1018.14,72.21
429.2793884277344,28.54,71.94,1007.4,65.99
434.75,30.15,69.88,1007.2,73.67
469.52,14.33,42.86,1010.82,88.59
439.91058349609375,25.57,59.43,1008.88,61.19
429.56,30.55,70.04,1010.51,49.37
437.38330078125,28.04,74.33,1013.53,48.65
442.87,26.39,49.16,1005.68,56.18
464.14093017578125,15.3,41.76,1022.57,71.56
479.61,6.03,41.14,1028.04,87.46
471.08,13.49,44.63,1019.12,70.02
439.0398254394531,27.67,59.14,1016.51,61.2
443.92,24.19,65.48,1018.8,60.54
443.5,24.44,59.14,1016.74,71.82
439.89,29.86,64.79,1017.37,44.8
434.66,30.2,69.59,1008.9,67.32
487.57,7.99,41.38,1021.95,78.77
464.64,9.93,41.62,1013.76,96.02
473.3728942871094,11.03,42.32,1017.26,90.56
444.39,22.34,63.73,1014.37,83.19
439.5792236328125,25.33,48.6,1002.54,68.45
448.220947265625,18.87,52.08,1005.25,99.19
435.7148742675781,25.97,69.34,1009.43,88.11
459.8004455566406,16.58,43.99,1021.81,79.29
465.0262451171875,14.35,46.18,1016.63,87.76
440.67388916015625,25.06,62.39,1008.09,82.56
461.9302978515625,13.85,48.92,1011.68,79.24
465.4808349609375,16.09,44.2,1019.39,67.24
439.22,26.34,59.21,1013.37,58.98
443.1322326660156,23.01,58.79,1009.71,84.22
432.5466613769531,26.39,71.25,999.8,89.12
430.46,31.32,71.29,1008.37,50.07
456.79,16.64,45.87,1009.02,98.86
468.82,13.42,41.23,994.17,95.79
453.5107116699219,20.06,44.9,1008.79,70.06
470.77,14.8,44.71,1014.67,41.71
465.74,12.59,41.14,1025.79,86.55
430.21,26.7,66.56,1005.31,71.97
448.4991149902344,19.78,50.32,1008.62,96.4
461.89,15.17,49.15,1021.91,91.73
445.4694519042969,21.71,61.45,1010.97,91.62
466.13,19.09,39.39,1013.36,59.14
448.74578857421875,19.76,51.19,1008.38,92.56
469.25,14.68,41.23,998.43,83.71
450.56,21.3,66.86,1013.04,55.43
463.3119812011719,16.73,39.64,1008.94,74.91
471.13,12.26,41.5,1014.87,89.41
461.52,14.77,48.06,1010.92,69.81
451.09,18.26,59.15,1012.04,86.01
431.51,27.1,79.74,1005.43,86.05
469.8,14.72,40.83,1009.65,80.98
449.1976318359375,26.3,51.43,1012.05,63.62
458.67,16.48,48.92,1011.84,64.16
461.2268981933594,17.99,43.79,1016.13,75.63
453.54,20.34,59.8,1015.18,80.21
444.38,25.53,62.96,1019.81,59.7
438.78643798828125,31.59,58.9,1003.39,47.6
433.6882629394531,30.8,69.14,1007.68,63.78
481.96,10.75,45.0,1023.68,89.37
452.75,19.3,44.9,1008.89,70.55
489.4454345703125,4.71,39.42,1026.4,84.42
439.03,23.1,66.05,1020.28,80.62
435.80914306640625,32.63,73.88,1005.64,52.56
436.03,26.63,74.16,1009.72,83.26
445.0133361816406,24.35,58.49,1011.03,70.64
450.70574951171875,15.11,56.03,1020.27,89.95
435.9195861816406,29.1,50.05,1005.87,51.53
447.32,21.24,50.32,1008.54,84.83
484.55,6.16,39.48,1004.85,59.68
476.8,7.36,41.01,1024.9,97.88
481.15142822265625,10.44,39.04,1023.99,85.03
440.63,26.76,48.41,1010.53,47.38
462.1560363769531,16.79,44.6,1014.27,48.08
484.0716552734375,10.76,40.43,1025.98,79.65
485.3499450683594,6.07,38.91,1019.25,83.39
433.2186279296875,27.33,73.18,1012.26,82.18
441.2239074707031,27.15,59.21,1013.49,51.71
448.59136962890625,22.35,51.43,1011.34,77.33
446.92755126953125,21.82,65.27,1013.86,72.81
442.2003173828125,21.11,69.94,1004.37,84.26
459.27,19.95,50.59,1016.11,73.23
478.89,7.45,39.61,1017.88,79.73
468.8623352050781,15.36,41.66,1012.41,62.32
463.5,15.65,43.5,1021.39,78.58
436.21,25.31,74.33,1015.04,79.88
443.8371276855469,25.88,63.47,1011.95,65.87
439.63,24.6,63.94,1012.87,80.28
460.95,22.58,41.54,1013.21,71.33
448.69,19.69,59.14,1015.99,70.33
444.63,25.85,75.08,1006.24,57.73
473.51,10.06,37.83,1005.49,99.46
459.64263916015625,18.59,39.54,1008.56,68.61
454.35369873046875,18.27,50.16,1011.07,95.91
491.81,8.85,40.43,1025.68,80.42
429.52,30.04,68.08,1011.04,51.01
437.9,26.06,49.02,1007.59,74.08
467.54,14.8,38.73,1003.18,80.73
449.97,23.93,64.45,1015.35,54.71
436.62,23.72,66.48,1003.61,73.75
477.68,11.44,40.55,1023.37,88.43
447.26,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
437.49,24.74,59.39,1015.23,74.64
460.9189758300781,14.8,58.2,1018.29,85.11
485.5,8.22,41.03,1021.76,82.97
444.1,27.56,66.93,1016.81,55.59
432.33,32.07,70.94,1006.91,49.9
474.982666015625,9.53,44.03,1008.87,89.99
464.38812255859375,13.61,42.34,1017.93,91.61
446.3298645019531,22.2,51.19,1009.2,82.95
446.09,21.36,59.54,1007.99,92.62
444.63543701171875,23.25,63.86,1017.82,59.64
443.31,23.5,59.21,1018.29,63.0
482.2442932128906,8.46,39.66,1015.14,85.38
482.1407165527344,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
446.48,32.48,62.04,1010.39,38.05
478.0700378417969,8.99,36.66,1028.11,71.98
461.5439147949219,13.77,47.83,1007.41,90.66
448.01220703125,19.05,67.32,1013.2,83.14
455.93,21.19,55.5,1019.83,65.22
476.6025695800781,10.12,40.0,1021.15,91.67
455.06,24.93,47.01,1014.28,66.04
475.06,8.47,40.46,1019.87,78.19
438.89,24.52,56.85,1012.59,54.47
432.7,28.55,69.84,1003.38,67.26
452.6,20.58,50.9,1011.89,72.56
454.4432373046875,18.31,46.21,1010.46,82.15
430.66,27.18,71.06,1008.16,86.32
488.990478515625,4.43,38.91,1019.04,88.17
438.91778564453125,26.02,74.78,1010.04,72.78
460.73,15.75,39.0,1015.91,69.58
447.7230224609375,22.99,60.95,1015.14,69.86
439.42,25.52,59.15,1013.88,65.37
441.0575256347656,27.04,65.06,1013.33,52.37
486.6002502441406,6.42,35.57,1025.58,79.63
458.1,17.04,40.12,1011.81,83.14
479.92,10.79,39.82,1012.89,88.25
458.29,20.41,56.03,1019.94,55.85
489.45,7.36,40.07,1017.29,52.55
433.292724609375,28.08,73.42,1012.17,62.74
431.24,24.74,69.13,1010.69,90.08
441.3175964355469,28.32,47.93,1003.26,54.5
467.46,16.71,40.56,1019.48,49.88
429.27,30.7,71.58,1010.0,48.96
452.1,18.42,58.95,1016.95,86.77
472.41,10.62,42.02,999.83,96.66
442.14,22.18,69.05,1002.75,70.84
441.9884948730469,22.38,49.3,1003.56,83.83
463.07,13.94,41.58,1020.76,68.22
448.65069580078125,21.24,60.84,1017.99,82.22
486.11065673828125,6.76,39.81,1017.11,87.9
440.45,26.73,68.84,1010.75,66.83
484.1441955566406,7.24,38.06,1020.6,85.36
467.6,10.84,40.62,1015.53,60.9
450.88,19.32,52.84,1004.29,83.51
428.5650634765625,29.0,69.13,1001.22,52.96
450.7701721191406,23.38,54.42,1013.95,73.02
433.09368896484375,31.17,69.51,1010.51,43.11
439.86,26.17,48.6,1002.59,61.41
433.882568359375,30.9,73.42,1011.21,65.32
438.23,24.92,73.68,1015.12,93.68
434.4730529785156,32.77,71.32,1007.68,42.39
469.51812744140625,14.37,40.56,1021.67,68.18
484.66,8.36,40.22,1011.6,89.18
430.81,31.45,68.27,1007.56,64.79
432.0914611816406,31.6,73.17,1010.05,43.48
456.3354187011719,17.9,48.98,1014.17,80.4
455.4508361816406,20.35,50.9,1012.6,72.43
463.09,16.21,41.23,995.88,80.0
462.97979736328125,19.36,44.6,1016.25,45.65
449.82568359375,21.04,65.46,1017.22,63.02
470.9,14.05,40.69,1015.66,74.39
448.6728515625,23.48,64.15,1021.08,57.77
445.04,21.91,63.76,1009.85,76.8
444.72,24.42,63.07,1011.49,67.39
462.2546691894531,14.26,40.92,1022.07,73.96
446.8,21.38,58.33,1013.05,72.75
465.05,15.71,44.06,1018.34,71.69
483.9324035644531,5.78,40.62,1016.55,84.98
488.27,6.77,39.81,1017.01,87.68
447.09,23.84,49.21,1013.85,50.36
452.02,21.17,58.16,1017.16,68.11
455.55,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
463.3104248046875,16.39,41.67,1012.96,61.07
458.6186828613281,15.28,40.0,1016.65,65.0
437.9,22.05,59.92,1009.06,93.74
451.9078369140625,18.63,48.92,1011.37,71.72
468.72,15.0,41.17,1015.57,64.82
447.26544189453125,20.46,59.21,1018.42,85.89
472.82,11.97,45.51,1016.84,81.47
439.6771240234375,26.59,59.92,1009.97,70.09
467.31610107421875,13.76,45.08,1023.77,80.48
444.7811584472656,21.41,59.43,1010.27,74.54
470.98931884765625,12.45,37.92,1008.03,61.87
477.07,10.62,39.64,1010.65,62.15
470.11,12.33,37.73,1022.46,59.3
457.44,15.63,44.9,1009.38,82.8
450.20721435546875,19.11,50.16,1010.88,100.09
453.38,21.83,41.1,1001.91,41.79
454.9,22.02,64.45,1012.57,47.87
430.4952392578125,26.54,71.98,1005.8,91.16
485.0677795410156,6.9,39.81,1016.74,88.24
472.84979248046875,13.05,34.03,1018.31,64.99
461.97,19.61,45.01,1014.84,64.42
440.90386962890625,26.26,63.73,1010.45,70.61
430.96484375,30.56,71.25,1000.3,70.55
445.7743835449219,21.81,63.77,1014.28,83.66
442.66,26.65,58.41,1013.53,65.83
444.91864013671875,25.18,57.5,1015.07,60.76
452.66,17.8,46.48,1007.27,81.31
430.11,33.27,66.44,1010.63,43.47
440.54,29.94,65.74,1012.4,46.94
481.6885986328125,8.51,34.69,1026.96,75.34
476.02,9.45,36.71,1024.24,83.28
442.6441650390625,24.27,60.23,1011.84,77.8
472.05841064453125,11.28,42.44,1014.62,99.78
476.37,7.93,41.01,1023.64,97.23
467.9,14.3,42.99,1007.32,73.72
439.4317932128906,24.31,63.86,1019.47,58.54
433.6292419433594,29.3,70.04,1010.95,61.23
447.1340026855469,20.43,63.09,1016.46,91.78
459.69,10.94,39.69,1004.5,86.29
447.5236511230469,23.04,57.32,1011.23,64.27
442.8191833496094,25.37,44.89,1009.27,63.06
442.78,21.1,49.16,1006.76,86.08
450.07,20.4,57.85,1011.14,92.47
448.0,20.51,48.6,1005.29,80.7
474.15,12.15,38.78,1013.34,95.05
467.01,15.27,41.16,1009.0,84.12
441.56,23.78,60.27,1018.02,78.06
441.9,22.01,60.84,1017.55,83.82
437.9129333496094,24.72,77.54,1008.39,81.03
435.75,28.84,73.03,1013.99,76.05
439.96,26.53,54.2,1012.9,66.73
464.6675109863281,19.82,41.67,1012.92,51.92
469.9,16.69,40.56,1019.92,51.43
455.34,20.36,56.53,1020.25,72.96
446.98,18.6,68.28,1003.27,84.21
475.02,12.54,40.1,1015.73,84.29
462.6148986816406,14.54,46.18,1015.29,94.48
428.26,30.97,67.9,1005.98,55.6
431.31,26.54,71.14,1007.52,72.04
444.16,25.2,59.21,1017.54,55.53
468.63970947265625,13.17,38.52,1018.5,83.77
482.2505187988281,8.53,40.77,1009.85,90.95
445.91,24.06,58.2,1017.46,48.04
475.4036560058594,12.25,41.38,1021.81,59.0
467.8551025390625,14.7,40.8,1025.78,50.96
466.7765197753906,15.75,39.39,1014.38,76.29
434.45648193359375,29.45,74.16,1010.49,64.87
434.3,30.22,68.3,1014.91,34.9
429.98516845703125,26.96,72.58,1009.23,89.62
452.52,18.48,58.59,1015.61,85.14
457.2591247558594,17.78,50.66,1015.09,91.9
487.3360290527344,6.64,39.04,1018.84,74.94
443.41,21.83,63.13,1013.4,85.82
465.67,13.92,39.58,1012.5,80.28
472.84,12.14,40.27,1007.57,73.22
464.8110656738281,15.64,38.28,1014.39,76.93
461.5,16.0,44.9,1020.5,80.89
481.34,9.75,43.69,1016.81,82.42
467.09,13.56,43.67,1011.34,94.02
486.4549560546875,7.94,40.56,1023.25,80.84
448.1,20.46,54.2,1011.4,84.0
448.64,18.23,62.26,1011.48,91.35
445.21588134765625,23.14,63.94,1017.49,53.19
455.05426025390625,20.55,46.21,1013.21,73.18
440.44,23.58,49.3,1003.8,74.62
465.4763488769531,14.51,42.77,1017.47,81.95
478.8667297363281,10.05,40.71,1015.51,84.21
443.3765869140625,26.91,61.5,1009.47,55.26
463.57,15.66,41.35,1001.68,86.26
437.38,30.07,69.82,1010.39,57.53
440.07,24.28,68.31,1009.94,77.08
472.09002685546875,12.57,39.3,1019.57,72.44
473.96,11.01,42.02,995.24,98.62
437.62,23.3,72.99,1008.54,92.11
437.42,28.76,60.23,1010.03,58.24
447.98614501953125,21.4,68.28,1008.2,60.34
434.73504638671875,30.33,68.67,1006.0,54.99
444.6120910644531,18.89,67.71,1003.92,86.12
453.7660217285156,18.83,47.83,1005.58,77.07
472.1086120605469,12.32,43.69,1016.26,83.18
438.7596130371094,25.15,68.51,1013.25,72.31
460.82,17.06,52.9,1019.76,80.9
441.57867431640625,23.68,49.02,1007.53,86.05
471.1806945800781,11.95,39.82,1013.4,92.51
443.11407470703125,25.39,58.79,1015.85,62.59
472.4493713378906,11.52,40.8,1024.31,73.49
455.32,19.69,56.65,1020.86,73.41
437.18,26.1,74.16,1009.42,85.4
434.9151306152344,27.44,74.9,1003.85,76.65
439.6,27.35,66.05,1017.62,55.26
437.04,25.7,69.45,1013.86,56.91
447.8166198730469,24.54,58.66,1011.63,57.62
465.3565979003906,14.87,41.23,997.39,82.06
475.54,14.05,40.35,1011.52,66.21
432.82,25.69,73.18,1012.64,86.35
430.37030029296875,31.01,67.69,1005.06,46.16
478.78057861328125,9.46,42.28,1008.67,78.16
482.19,7.71,40.77,1021.93,87.04
462.18,15.69,37.64,1016.0,83.88
441.5263671875,26.45,64.27,1013.23,60.92
452.34,22.86,60.08,1017.2,67.11
449.26,21.61,49.39,1019.41,78.2
435.5432434082031,25.66,77.54,1008.22,78.42
444.71,22.48,71.29,1008.15,75.41
450.7590637207031,21.58,63.87,1015.27,63.15
432.88,25.94,77.24,1007.97,84.82
462.66,16.45,44.68,1018.6,85.14
440.5220031738281,27.88,63.87,1017.79,40.0
441.22,26.62,65.12,1016.0,43.24
436.75,27.94,49.16,1004.22,35.46
481.03,5.02,45.87,1007.8,99.22
437.0,31.87,71.22,1006.16,45.66
447.57,24.49,68.61,1010.56,64.03
427.629150390625,30.42,67.69,1006.23,54.19
444.44,20.85,59.21,1012.9,75.97
470.30474853515625,13.18,40.03,1017.75,82.29
487.07,5.37,38.68,1017.76,76.48
432.76226806640625,31.81,69.88,1007.94,55.91
452.52,20.55,48.98,1016.1,63.89
437.57,22.49,69.84,1006.78,73.76
471.87,12.57,39.18,1023.09,77.28
432.31,27.35,69.48,1008.51,65.81
458.9898376464844,17.82,49.15,1020.73,70.25
442.76,23.25,56.9,1006.82,76.37
473.5474548339844,9.37,40.11,1024.94,75.03
444.27099609375,24.43,58.2,1017.18,46.84
449.63,20.04,49.39,1020.62,78.84
473.0,10.06,43.22,1014.1,85.7
443.3,21.44,50.78,1008.87,87.56
433.97,29.04,62.26,1010.63,56.6
477.3335266113281,8.83,41.26,1023.04,86.08
440.87,24.19,46.21,1010.79,62.04
468.49053955078125,11.97,41.04,1026.42,70.75
458.46,19.43,52.9,1017.16,67.41
458.7160949707031,15.59,45.09,1013.41,91.97
462.21,13.23,42.34,1018.02,97.49
462.56,16.34,41.16,1006.36,75.52
437.5,28.1,61.02,1011.28,59.05
432.8338928222656,26.08,70.32,1012.32,89.0
443.0332336425781,24.44,52.84,1006.39,49.05
455.6712646484375,18.37,58.96,1015.5,67.79
443.57,22.93,51.19,1009.3,82.8
431.13702392578125,29.67,73.67,1006.48,64.98
467.1726989746094,12.15,43.71,1025.78,93.69
462.09,15.67,45.17,1018.73,94.74
460.63,14.7,48.6,1006.91,85.65
438.97,27.33,52.84,1005.88,56.16
472.5071716308594,12.55,38.91,1012.58,75.44
432.55413818359375,31.42,69.13,1009.34,57.16
465.2574768066406,15.44,39.54,1007.49,82.14
446.3,24.19,47.45,1008.26,64.25
481.02,6.05,41.14,1027.69,86.93
471.64,13.94,42.86,1012.35,88.78
480.97,5.79,45.87,1010.23,95.41
435.67999267578125,27.01,69.75,1009.78,81.29
476.0679931640625,9.59,38.56,1017.01,60.1
435.36,27.46,69.98,1013.28,63.73
441.2730712890625,22.63,70.47,1008.0,82.27
432.98,28.11,77.95,1009.38,72.81
456.10333251953125,18.87,44.06,1013.42,68.78
453.99,15.5,49.25,1021.41,77.92
487.702880859375,3.73,39.42,1024.4,82.42
428.52,26.41,68.24,1010.6,77.79
454.1282653808594,17.83,66.86,1011.65,77.31
469.89,13.44,37.85,1009.78,99.13
459.1735534667969,14.62,46.18,1014.75,96.81
464.41,19.7,43.79,1015.93,47.39
489.62,6.06,41.17,1019.67,84.7
465.76,15.89,38.73,1001.45,74.37
436.89,31.63,69.59,1008.66,61.81
465.332275390625,18.99,44.58,1018.29,54.71
460.95,13.96,40.92,1022.65,73.08
455.9569091796875,20.21,54.9,1016.82,66.56
463.58,15.14,49.64,1023.78,75.0
465.28662109375,18.97,44.85,1014.86,46.31
448.13,21.36,52.3,1007.95,79.38
435.09,29.48,64.69,1006.44,64.46
448.8,21.1,62.66,1011.19,83.49
431.82,26.51,70.32,1010.3,57.4
437.35,30.93,61.5,1009.81,41.46
478.99,11.64,41.44,1016.4,73.18
482.8475341796875,7.26,36.08,1021.47,83.15
460.463134765625,16.36,44.88,1018.34,76.0
451.6017761230469,17.43,63.09,1019.87,92.77
474.6252746582031,10.37,37.5,1013.19,79.25
