PE,AT,V,AP,RH
459.81,19.08,44.63,1020.14,43.36
447.36,23.59,47.43,1006.64,48.92
486.9979553222656,3.38,39.64,1011.0,81.22
437.36749267578125,26.39,66.49,1012.96,60.35
483.35,8.99,39.04,1021.99,75.98
475.0007019042969,10.91,41.04,1026.57,74.24
473.9199523925781,13.08,39.82,1012.27,85.21
444.55218505859375,23.95,58.46,1017.5,68.46
461.8460693359375,15.64,43.71,1024.51,78.31
448.04,18.78,54.2,1012.05,89.25
455.24,20.65,50.59,1016.22,68.57
494.75,4.96,40.07,1011.8,67.38
442.98236083984375,23.51,57.32,1012.55,53.6
484.8560485839844,5.99,35.79,1011.56,91.69
442.9,23.65,66.05,1019.6,78.21
482.85284423828125,5.17,39.33,1009.68,94.19
446.7756652832031,26.38,49.5,1012.82,37.19
481.92,6.02,43.65,1013.85,83.53
443.0474548339844,23.2,61.02,1009.63,79.45
475.591796875,8.57,39.69,1000.91,99.9
430.9327697753906,30.72,71.58,1009.98,50.39
455.71,21.52,50.66,1013.56,74.33
443.96771240234375,22.93,62.26,1011.25,83.66
485.83,5.71,41.31,1003.24,89.48
452.82,18.62,44.06,1017.76,64.59
435.04,27.88,68.94,1007.68,75.68
451.21,22.32,59.8,1016.82,64.18
465.6861572265625,14.55,42.74,1028.41,70.09
458.7342834472656,17.83,44.92,1025.04,70.58
470.22,9.68,39.96,1026.09,99.28
457.7619934082031,19.41,49.39,1020.84,81.89
471.1674499511719,13.22,44.92,1023.84,87.99
473.26,12.24,44.92,1023.74,88.21
452.82,19.21,58.49,1011.7,91.29
429.9086608886719,29.74,70.32,1008.1,52.72
443.08392333984375,23.28,60.84,1017.91,67.5
467.21,8.02,41.92,1029.8,92.05
446.167724609375,22.47,48.6,1002.33,63.23
432.50445556640625,27.51,73.77,1002.42,90.88
455.5367126464844,17.51,44.9,1009.05,74.91
437.2582702636719,23.22,66.56,1002.47,85.39
477.06,11.73,40.64,1020.68,96.98
450.9346008300781,21.19,67.71,1006.65,56.28
495.76,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
469.503173828125,12.32,41.62,1012.88,88.88
432.6063232421875,31.26,68.94,1005.94,39.49
433.2158203125,32.09,72.86,1003.47,54.59
444.4888610839844,24.98,60.32,1015.63,57.19
445.0329895019531,27.48,61.41,1012.2,45.06
457.34722900390625,21.04,45.09,1014.19,40.62
433.0849914550781,27.75,70.4,1006.65,90.21
433.94537353515625,22.79,71.77,1005.75,90.91
440.01,24.22,68.51,1013.23,74.96
443.0662536621094,27.06,64.45,1008.72,54.21
429.7098693847656,29.25,71.94,1007.18,63.62
436.25,26.86,68.08,1012.99,50.04
440.74,29.64,67.79,1009.99,51.23
450.3807678222656,19.92,63.31,1015.02,82.71
459.42,18.5,51.43,1010.82,92.04
439.66,23.71,60.23,1009.76,90.67
464.15,14.39,44.84,1023.55,91.14
457.7573547363281,19.3,56.65,1020.55,70.43
453.6626281738281,24.65,52.36,1014.76,66.63
469.08,13.5,45.51,1015.33,86.95
472.82904052734375,9.82,41.26,1007.71,96.69
457.68377685546875,18.4,44.06,1017.36,70.88
443.08770751953125,28.12,44.89,1009.18,47.14
465.8267517089844,17.15,43.69,1017.05,63.36
436.2030029296875,30.69,73.67,1006.14,60.58
449.18,28.82,65.71,1014.24,54.3
447.89,21.3,48.92,1010.92,65.09
433.0207824707031,30.58,70.04,1010.4,48.16
447.1545715332031,21.17,52.3,1009.36,81.51
476.2810363769531,9.87,41.82,1033.04,68.57
450.7405700683594,22.18,59.8,1016.77,73.16
440.19232177734375,24.39,63.21,1012.59,80.88
476.81,10.73,44.92,1025.1,85.4
476.48309326171875,9.38,40.46,1019.29,75.77
452.871826171875,20.27,57.76,1016.66,75.76
439.2987976074219,24.82,66.48,1006.4,70.21
465.14,16.55,41.66,1011.45,55.53
447.3257751464844,20.73,59.87,1019.08,80.48
479.6304016113281,9.51,39.22,1015.3,72.41
482.6742248535156,8.63,43.79,1016.08,83.25
487.3699951171875,6.48,40.27,1010.55,82.12
463.5085754394531,14.95,43.52,1022.43,94.75
477.4224548339844,5.76,45.87,1010.83,95.79
479.2,10.94,39.04,1021.81,86.02
465.2868347167969,15.87,41.16,1005.85,78.29
470.1593322753906,12.42,38.25,1012.76,82.23
436.4127197265625,29.12,58.84,1001.31,52.86
438.26177978515625,29.12,51.43,1005.93,60.66
459.054443359375,19.08,41.1,1001.96,62.77
437.91,31.06,67.17,1007.62,65.54
489.0044860839844,5.72,39.33,1009.96,95.4
439.66,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
472.2250671386719,13.03,39.52,1016.68,83.09
435.21356201171875,25.94,66.49,1012.83,61.81
459.01,16.64,53.82,1015.13,68.24
471.44,14.13,40.75,1016.05,72.41
472.0099792480469,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
448.44476318359375,19.8,51.19,1008.25,91.98
438.15,25.2,63.76,1009.78,64.96
447.4352111816406,20.66,51.19,1008.81,88.93
472.32,12.07,43.71,1025.53,85.62
436.4664001464844,25.64,70.72,1010.16,84.0
440.04,23.33,72.99,1009.33,89.41
444.82,29.41,64.05,1009.82,67.4
458.927978515625,16.6,53.16,1014.5,76.75
428.83,27.53,72.58,1009.13,89.06
450.1153869628906,20.62,43.43,1009.93,64.02
435.21,26.02,71.94,1009.38,64.12
468.9991760253906,12.75,44.2,1017.59,81.22
467.7276306152344,12.87,48.04,1012.47,100.13
444.06298828125,25.77,62.96,1019.86,58.07
460.3,14.84,41.48,1017.26,63.42
482.85943603515625,7.41,40.71,1023.07,83.32
479.3898010253906,8.87,41.82,1033.3,74.28
472.16,9.69,40.46,1019.1,71.91
459.144287109375,16.17,46.97,1014.22,85.8
453.4326477050781,26.24,49.82,1014.9,55.58
465.9306335449219,13.78,43.22,1011.31,69.7
439.6669006347656,26.3,67.07,1006.26,63.79
456.4,17.37,57.76,1016.0,86.59
448.43,23.6,48.98,1015.41,48.28
480.9671936035156,8.3,36.08,1020.63,80.42
457.07,18.86,42.18,1001.16,98.58
451.0,22.12,49.39,1019.8,72.83
440.28,28.41,75.6,1018.48,56.07
436.5766906738281,29.42,71.32,1002.26,67.13
445.6413879394531,18.61,67.71,1004.07,84.49
432.1651306152344,27.57,69.84,1004.91,68.37
467.194091796875,12.83,41.5,1013.12,86.07
479.32232666015625,9.64,39.85,1012.9,83.82
453.92,19.13,58.66,1013.32,74.86
465.52490234375,15.92,40.56,1020.79,53.52
434.54,24.64,72.24,1011.37,80.61
442.3842468261719,27.62,63.9,1013.11,43.56
478.5791320800781,8.9,36.24,1013.29,89.35
476.06,9.55,43.99,1020.5,97.28
473.88,10.57,36.71,1022.62,80.49
452.6949157714844,19.8,57.25,1010.84,88.9
439.2,25.63,56.85,1012.68,49.7
441.9044189453125,24.7,58.46,1015.58,68.64
462.0887145996094,15.26,46.18,1013.68,98.58
447.47,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
472.2747497558594,11.49,44.63,1020.44,86.04
438.53204345703125,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
430.9505920410156,29.53,72.39,998.47,76.05
449.09,21.32,48.14,1016.57,71.81
450.649169921875,20.3,58.46,1015.93,82.13
460.21,16.97,44.92,1025.21,74.27
474.75006103515625,12.07,41.17,1013.54,71.32
483.11,7.46,41.82,1032.67,74.59
450.75,19.2,54.2,1011.46,84.44
438.2436828613281,28.64,66.54,1010.43,43.39
463.8756408691406,13.56,41.48,1008.53,87.2
460.2944030761719,17.4,44.9,1020.5,77.11
467.5503845214844,14.08,40.1,1015.48,82.81
437.3303527832031,27.11,69.75,1009.74,85.67
442.4154357910156,20.92,70.02,1010.23,95.58
462.6914367675781,16.18,44.9,1021.3,74.46
460.91,15.57,44.68,1022.01,90.02
479.35,10.37,39.04,1023.95,81.93
448.4703063964844,19.6,59.21,1017.65,86.29
476.4931335449219,9.22,40.92,1021.83,85.43
434.3686218261719,27.76,72.99,1007.81,71.66
435.45,28.68,70.72,1009.43,71.33
453.78131103515625,20.95,48.14,1013.3,67.72
478.9607849121094,9.06,39.3,1019.73,84.23
478.96,9.21,39.72,1019.54,74.44
468.87,13.65,42.74,1026.58,71.48
434.01,31.79,76.2,1007.89,56.3
467.0086669921875,14.32,44.6,1013.85,68.13
435.30047607421875,26.28,75.23,1011.44,68.35
482.3418884277344,7.69,43.02,1014.51,85.23
464.2363586425781,14.44,40.1,1015.51,79.78
470.3848571777344,9.19,41.01,1022.14,98.98
466.4615783691406,13.35,41.39,1019.17,72.87
439.50408935546875,23.04,74.22,1009.52,90.93
487.9799499511719,4.83,38.44,1015.35,72.94
464.27,17.29,42.86,1014.38,72.3
479.25,8.73,36.18,1013.66,77.74
429.2978820800781,26.21,70.32,1007.0,78.29
446.4752197265625,23.72,58.62,1016.65,69.1
436.41021728515625,29.27,64.69,1006.85,55.79
489.11334228515625,10.4,40.43,1025.46,75.09
474.2137451171875,12.19,40.75,1015.13,88.98
452.56,20.4,54.9,1016.68,64.26
430.3254089355469,34.3,74.67,1015.98,25.89
433.95,27.56,68.08,1010.8,59.18
432.4825439453125,30.9,70.8,1008.48,67.48
458.39892578125,14.85,58.59,1014.04,89.85
472.17,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
472.3967590332031,10.14,42.02,1003.19,96.51
479.0624084472656,9.53,41.44,1018.01,80.09
458.78,17.01,49.15,1021.83,84.02
447.5,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
473.57,11.15,41.26,1022.67,81.83
433.72,25.56,70.32,1009.07,90.63
431.85,27.16,66.44,1011.2,73.37
433.6113586425781,26.71,77.95,1012.13,77.5
432.84,29.56,74.22,1007.45,57.46
431.53070068359375,31.19,70.94,1007.29,51.91
487.05621337890625,6.86,41.17,1020.12,79.14
471.0532531738281,12.36,41.74,1020.58,69.24
441.06,32.82,68.31,1010.44,41.85
440.86,25.3,70.98,1007.22,95.1
479.729248046875,8.71,41.82,1033.08,74.53
474.47,13.34,40.8,1026.56,64.85
470.67,14.2,43.02,1012.18,57.07
449.4615783691406,23.74,65.34,1013.7,62.9
466.8,16.9,44.88,1018.14,72.21
430.91,28.54,71.94,1007.4,65.99
432.82122802734375,30.15,69.88,1007.2,73.67
468.27850341796875,14.33,42.86,1010.82,88.59
438.9,25.57,59.43,1008.88,61.19
429.56,30.55,70.04,1010.51,49.37
432.92,28.04,74.33,1013.53,48.65
442.87,26.39,49.16,1005.68,56.18
463.5328369140625,15.3,41.76,1022.57,71.56
480.56768798828125,6.03,41.14,1028.04,87.46
471.08,13.49,44.63,1019.12,70.02
440.096923828125,27.67,59.14,1016.51,61.2
443.92,24.19,65.48,1018.8,60.54
439.8554992675781,24.44,59.14,1016.74,71.82
439.89,29.86,64.79,1017.37,44.8
438.213623046875,30.2,69.59,1008.9,67.32
482.27996826171875,7.99,41.38,1021.95,78.77
466.6307373046875,9.93,41.62,1013.76,96.02
470.92,11.03,42.32,1017.26,90.56
445.3335266113281,22.34,63.73,1014.37,83.19
442.48,25.33,48.6,1002.54,68.45
450.0814514160156,18.87,52.08,1005.25,99.19
435.7626037597656,25.97,69.34,1009.43,88.11
461.9393310546875,16.58,43.99,1021.81,79.29
465.1622009277344,14.35,46.18,1016.63,87.76
440.4276123046875,25.06,62.39,1008.09,82.56
464.4152526855469,13.85,48.92,1011.68,79.24
464.3930358886719,16.09,44.2,1019.39,67.24
439.22,26.34,59.21,1013.37,58.98
443.5821228027344,23.01,58.79,1009.71,84.22
436.12506103515625,26.39,71.25,999.8,89.12
432.1313171386719,31.32,71.29,1008.37,50.07
455.6208801269531,16.64,45.87,1009.02,98.86
466.0855712890625,13.42,41.23,994.17,95.79
455.80206298828125,20.06,44.9,1008.79,70.06
470.77,14.8,44.71,1014.67,41.71
465.74,12.59,41.14,1025.79,86.55
430.21,26.7,66.56,1005.31,71.97
449.1092529296875,19.78,50.32,1008.62,96.4
461.89,15.17,49.15,1021.91,91.73
445.72,21.71,61.45,1010.97,91.62
462.00555419921875,19.09,39.39,1013.36,59.14
448.71,19.76,51.19,1008.38,92.56
466.6540832519531,14.68,41.23,998.43,83.71
455.3648681640625,21.3,66.86,1013.04,55.43
463.8539733886719,16.73,39.64,1008.94,74.91
471.13,12.26,41.5,1014.87,89.41
461.40911865234375,14.77,48.06,1010.92,69.81
451.09,18.26,59.15,1012.04,86.01
433.6281433105469,27.1,79.74,1005.43,86.05
467.0057373046875,14.72,40.83,1009.65,80.98
442.28,26.3,51.43,1012.05,63.62
457.99945068359375,16.48,48.92,1011.84,64.16
463.4669189453125,17.99,43.79,1016.13,75.63
452.19195556640625,20.34,59.8,1015.18,80.21
442.8631896972656,25.53,62.96,1019.81,59.7
437.3756103515625,31.59,58.9,1003.39,47.6
433.62,30.8,69.14,1007.68,63.78
479.09088134765625,10.75,45.0,1023.68,89.37
456.4201354980469,19.3,44.9,1008.89,70.55
485.5122375488281,4.71,39.42,1026.4,84.42
442.1956481933594,23.1,66.05,1020.28,80.62
435.75,32.63,73.88,1005.64,52.56
436.03,26.63,74.16,1009.72,83.26
446.0572204589844,24.35,58.49,1011.03,70.64
457.8953552246094,15.11,56.03,1020.27,89.95
436.3544921875,29.1,50.05,1005.87,51.53
447.32,21.24,50.32,1008.54,84.83
488.09527587890625,6.16,39.48,1004.85,59.68
476.8,7.36,41.01,1024.9,97.88
479.50860595703125,10.44,39.04,1023.99,85.03
440.748046875,26.76,48.41,1010.53,47.38
462.2988586425781,16.79,44.6,1014.27,48.08
485.5030822753906,10.76,40.43,1025.98,79.65
484.22418212890625,6.07,38.91,1019.25,83.39
429.38,27.33,73.18,1012.26,82.18
442.7967834472656,27.15,59.21,1013.49,51.71
449.6526184082031,22.35,51.43,1011.34,77.33
445.09625244140625,21.82,65.27,1013.86,72.81
439.1202087402344,21.11,69.94,1004.37,84.26
459.27,19.95,50.59,1016.11,73.23
478.89,7.45,39.61,1017.88,79.73
466.7,15.36,41.66,1012.41,62.32
462.90655517578125,15.65,43.5,1021.39,78.58
436.0665588378906,25.31,74.33,1015.04,79.88
442.2434387207031,25.88,63.47,1011.95,65.87
439.63,24.6,63.94,1012.87,80.28
460.95,22.58,41.54,1013.21,71.33
451.6905517578125,19.69,59.14,1015.99,70.33
444.5579528808594,25.85,75.08,1006.24,57.73
472.9316101074219,10.06,37.83,1005.49,99.46
462.56,18.59,39.54,1008.56,68.61
452.84515380859375,18.27,50.16,1011.07,95.91
491.81,8.85,40.43,1025.68,80.42
429.52,30.04,68.08,1011.04,51.01
437.9,26.06,49.02,1007.59,74.08
467.54,14.8,38.73,1003.18,80.73
450.5558166503906,23.93,64.45,1015.35,54.71
436.62,23.72,66.48,1003.61,73.75
471.92730712890625,11.44,40.55,1023.37,88.43
449.8284606933594,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
440.3346862792969,24.74,59.39,1015.23,74.64
455.14,14.8,58.2,1018.29,85.11
483.8268127441406,8.22,41.03,1021.76,82.97
444.1,27.56,66.93,1016.81,55.59
429.5705261230469,32.07,70.94,1006.91,49.9
474.2066955566406,9.53,44.03,1008.87,89.99
463.89,13.61,42.34,1017.93,91.61
446.78558349609375,22.2,51.19,1009.2,82.95
446.2084045410156,21.36,59.54,1007.99,92.62
440.0741271972656,23.25,63.86,1017.82,59.64
444.1175231933594,23.5,59.21,1018.29,63.0
482.91204833984375,8.46,39.66,1015.14,85.38
481.2233581542969,8.19,40.69,1019.86,85.23
430.3135681152344,30.67,71.29,1008.36,52.08
439.1593933105469,32.48,62.04,1010.39,38.05
480.79595947265625,8.99,36.66,1028.11,71.98
464.20477294921875,13.77,47.83,1007.41,90.66
448.15130615234375,19.05,67.32,1013.2,83.14
455.93,21.19,55.5,1019.83,65.22
479.62,10.12,40.0,1021.15,91.67
455.06,24.93,47.01,1014.28,66.04
475.06,8.47,40.46,1019.87,78.19
438.89,24.52,56.85,1012.59,54.47
430.42095947265625,28.55,69.84,1003.38,67.26
455.8529052734375,20.58,50.9,1011.89,72.56
454.5295104980469,18.31,46.21,1010.46,82.15
433.72674560546875,27.18,71.06,1008.16,86.32
487.6976623535156,4.43,38.91,1019.04,88.17
439.82,26.02,74.78,1010.04,72.78
461.70526123046875,15.75,39.0,1015.91,69.58
449.7,22.99,60.95,1015.14,69.86
442.2968444824219,25.52,59.15,1013.88,65.37
439.4307556152344,27.04,65.06,1013.33,52.37
488.6991882324219,6.42,35.57,1025.58,79.63
467.0222473144531,17.04,40.12,1011.81,83.14
478.5953674316406,10.79,39.82,1012.89,88.25
458.29,20.41,56.03,1019.94,55.85
490.8294677734375,7.36,40.07,1017.29,52.55
434.2234802246094,28.08,73.42,1012.17,62.74
434.4678039550781,24.74,69.13,1010.69,90.08
437.30633544921875,28.32,47.93,1003.26,54.5
467.46,16.71,40.56,1019.48,49.88
429.27,30.7,71.58,1010.0,48.96
452.1,18.42,58.95,1016.95,86.77
473.5599060058594,10.62,42.02,999.83,96.66
438.6748352050781,22.18,69.05,1002.75,70.84
443.51226806640625,22.38,49.3,1003.56,83.83
468.72076416015625,13.94,41.58,1020.76,68.22
445.7624206542969,21.24,60.84,1017.99,82.22
485.8100891113281,6.76,39.81,1017.11,87.9
440.45,26.73,68.84,1010.75,66.83
481.83,7.24,38.06,1020.6,85.36
478.2772521972656,10.84,40.62,1015.53,60.9
448.85308837890625,19.32,52.84,1004.29,83.51
425.5,29.0,69.13,1001.22,52.96
453.2784423828125,23.38,54.42,1013.95,73.02
433.297119140625,31.17,69.51,1010.51,43.11
441.5622253417969,26.17,48.6,1002.59,61.41
433.44,30.9,73.42,1011.21,65.32
435.1985168457031,24.92,73.68,1015.12,93.68
434.9222717285156,32.77,71.32,1007.68,42.39
469.9716796875,14.37,40.56,1021.67,68.18
484.66,8.36,40.22,1011.6,89.18
427.5150146484375,31.45,68.27,1007.56,64.79
432.2196960449219,31.6,73.17,1010.05,43.48
453.02,17.9,48.98,1014.17,80.4
453.5,20.35,50.9,1012.6,72.43
464.76910400390625,16.21,41.23,995.88,80.0
463.2607727050781,19.36,44.6,1016.25,45.65
452.12,21.04,65.46,1017.22,63.02
468.52386474609375,14.05,40.69,1015.66,74.39
450.89,23.48,64.15,1021.08,57.77
446.2348327636719,21.91,63.76,1009.85,76.8
442.5340881347656,24.42,63.07,1011.49,67.39
461.5255432128906,14.26,40.92,1022.07,73.96
447.9759521484375,21.38,58.33,1013.05,72.75
462.91253662109375,15.71,44.06,1018.34,71.69
483.4776611328125,5.78,40.62,1016.55,84.98
485.8100891113281,6.77,39.81,1017.01,87.68
447.09,23.84,49.21,1013.85,50.36
452.02,21.17,58.16,1017.16,68.11
451.2353820800781,19.94,58.96,1014.16,66.27
474.45831298828125,8.73,41.92,1029.41,89.72
467.68,16.39,41.67,1012.96,61.07
460.7552185058594,15.28,40.0,1016.65,65.0
441.10321044921875,22.05,59.92,1009.06,93.74
450.29,18.63,48.92,1011.37,71.72
467.2419128417969,15.0,41.17,1015.57,64.82
447.10565185546875,20.46,59.21,1018.42,85.89
472.82,11.97,45.51,1016.84,81.47
441.6670837402344,26.59,59.92,1009.97,70.09
468.47125244140625,13.76,45.08,1023.77,80.48
448.0913391113281,21.41,59.43,1010.27,74.54
470.59,12.45,37.92,1008.03,61.87
475.6201171875,10.62,39.64,1010.65,62.15
471.6204833984375,12.33,37.73,1022.46,59.3
459.0187072753906,15.63,44.9,1009.38,82.8
449.833984375,19.11,50.16,1010.88,100.09
456.3945617675781,21.83,41.1,1001.91,41.79
450.6930236816406,22.02,64.45,1012.57,47.87
429.6937255859375,26.54,71.98,1005.8,91.16
485.8100891113281,6.9,39.81,1016.74,88.24
469.8238525390625,13.05,34.03,1018.31,64.99
456.46246337890625,19.61,45.01,1014.84,64.42
438.5958251953125,26.26,63.73,1010.45,70.61
432.9498596191406,30.56,71.25,1000.3,70.55
444.52,21.81,63.77,1014.28,83.66
440.4144287109375,26.65,58.41,1013.53,65.83
445.8675537109375,25.18,57.5,1015.07,60.76
453.47332763671875,17.8,46.48,1007.27,81.31
431.9906921386719,33.27,66.44,1010.63,43.47
439.5940246582031,29.94,65.74,1012.4,46.94
481.4357604980469,8.51,34.69,1026.96,75.34
476.02,9.45,36.71,1024.24,83.28
443.9941101074219,24.27,60.23,1011.84,77.8
475.5251770019531,11.28,42.44,1014.62,99.78
476.37,7.93,41.01,1023.64,97.23
469.5577697753906,14.3,42.99,1007.32,73.72
440.15667724609375,24.31,63.86,1019.47,58.54
436.4156799316406,29.3,70.04,1010.95,61.23
445.58,20.43,63.09,1016.46,91.78
459.69,10.94,39.69,1004.5,86.29
442.01,23.04,57.32,1011.23,64.27
442.3248596191406,25.37,44.89,1009.27,63.06
445.79852294921875,21.1,49.16,1006.76,86.08
450.07,20.4,57.85,1011.14,92.47
448.0,20.51,48.6,1005.29,80.7
472.1115417480469,12.15,38.78,1013.34,95.05
466.64495849609375,15.27,41.16,1009.0,84.12
443.86279296875,23.78,60.27,1018.02,78.06
444.36834716796875,22.01,60.84,1017.55,83.82
434.0433349609375,24.72,77.54,1008.39,81.03
435.4686584472656,28.84,73.03,1013.99,76.05
439.96,26.53,54.2,1012.9,66.73
463.7703552246094,19.82,41.67,1012.92,51.92
462.8988342285156,16.69,40.56,1019.92,51.43
455.47412109375,20.36,56.53,1020.25,72.96
446.0242004394531,18.6,68.28,1003.27,84.21
472.95220947265625,12.54,40.1,1015.73,84.29
463.5823059082031,14.54,46.18,1015.29,94.48
428.26,30.97,67.9,1005.98,55.6
431.31,26.54,71.14,1007.52,72.04
444.16,25.2,59.21,1017.54,55.53
470.1730651855469,13.17,38.52,1018.5,83.77
478.6214294433594,8.53,40.77,1009.85,90.95
445.2656555175781,24.06,58.2,1017.46,48.04
472.26910400390625,12.25,41.38,1021.81,59.0
472.85,14.7,40.8,1025.78,50.96
467.7716979980469,15.75,39.39,1014.38,76.29
438.11,29.45,74.16,1010.49,64.87
434.3,30.22,68.3,1014.91,34.9
430.086669921875,26.96,72.58,1009.23,89.62
454.5706787109375,18.48,58.59,1015.61,85.14
457.6893310546875,17.78,50.66,1015.09,91.9
485.17901611328125,6.64,39.04,1018.84,74.94
443.9730529785156,21.83,63.13,1013.4,85.82
469.0587463378906,13.92,39.58,1012.5,80.28
475.2201232910156,12.14,40.27,1007.57,73.22
466.51,15.64,38.28,1014.39,76.93
461.1560363769531,16.0,44.9,1020.5,80.89
479.94512939453125,9.75,43.69,1016.81,82.42
465.9562072753906,13.56,43.67,1011.34,94.02
485.3189697265625,7.94,40.56,1023.25,80.84
449.4432678222656,20.46,54.2,1011.4,84.0
448.64,18.23,62.26,1011.48,91.35
446.57,23.14,63.94,1017.49,53.19
455.20074462890625,20.55,46.21,1013.21,73.18
440.44,23.58,49.3,1003.8,74.62
464.232421875,14.51,42.77,1017.47,81.95
471.68,10.05,40.71,1015.51,84.21
440.54730224609375,26.91,61.5,1009.47,55.26
465.4954528808594,15.66,41.35,1001.68,86.26
437.38,30.07,69.82,1010.39,57.53
440.07,24.28,68.31,1009.94,77.08
473.67,12.57,39.3,1019.57,72.44
473.9570617675781,11.01,42.02,995.24,98.62
437.62,23.3,72.99,1008.54,92.11
442.5757751464844,28.76,60.23,1010.03,58.24
448.39227294921875,21.4,68.28,1008.2,60.34
435.5268249511719,30.33,68.67,1006.0,54.99
443.54,18.89,67.71,1003.92,86.12
454.23,18.83,47.83,1005.58,77.07
474.0376892089844,12.32,43.69,1016.26,83.18
436.7902526855469,25.15,68.51,1013.25,72.31
460.82,17.06,52.9,1019.76,80.9
440.68,23.68,49.02,1007.53,86.05
473.35430908203125,11.95,39.82,1013.4,92.51
443.5254211425781,25.39,58.79,1015.85,62.59
475.1842041015625,11.52,40.8,1024.31,73.49
455.32,19.69,56.65,1020.86,73.41
433.67755126953125,26.1,74.16,1009.42,85.4
436.42,27.44,74.9,1003.85,76.65
439.6,27.35,66.05,1017.62,55.26
437.1025085449219,25.7,69.45,1013.86,56.91
446.5617980957031,24.54,58.66,1011.63,57.62
467.3493347167969,14.87,41.23,997.39,82.06
472.3338928222656,14.05,40.35,1011.52,66.21
431.8652038574219,25.69,73.18,1012.64,86.35
426.8157958984375,31.01,67.69,1005.06,46.16
479.0008239746094,9.46,42.28,1008.67,78.16
479.56488037109375,7.71,40.77,1021.93,87.04
461.9554138183594,15.69,37.64,1016.0,83.88
441.8999938964844,26.45,64.27,1013.23,60.92
449.90655517578125,22.86,60.08,1017.2,67.11
449.26,21.61,49.39,1019.41,78.2
435.9845275878906,25.66,77.54,1008.22,78.42
444.71,22.48,71.29,1008.15,75.41
451.1722717285156,21.58,63.87,1015.27,63.15
436.8116760253906,25.94,77.24,1007.97,84.82
461.82342529296875,16.45,44.68,1018.6,85.14
439.9016418457031,27.88,63.87,1017.79,40.0
441.22,26.62,65.12,1016.0,43.24
436.75,27.94,49.16,1004.22,35.46
481.03,5.02,45.87,1007.8,99.22
437.0,31.87,71.22,1006.16,45.66
441.9921875,24.49,68.61,1010.56,64.03
431.9682922363281,30.42,67.69,1006.23,54.19
447.7936096191406,20.85,59.21,1012.9,75.97
470.0746765136719,13.18,40.03,1017.75,82.29
487.7745056152344,5.37,38.68,1017.76,76.48
432.6,31.81,69.88,1007.94,55.91
454.4634094238281,20.55,48.98,1016.1,63.89
439.7490539550781,22.49,69.84,1006.78,73.76
