PE,AT,V,AP,RH
474.04571533203125,13.08,39.82,1012.27,85.21
440.75,23.95,58.46,1017.5,68.46
461.31011962890625,15.64,43.71,1024.51,78.31
448.04,18.78,54.2,1012.05,89.25
455.2666931152344,20.65,50.59,1016.22,68.57
494.75,4.96,40.07,1011.8,67.38
445.7361145019531,23.51,57.32,1012.55,53.6
484.82,5.99,35.79,1011.56,91.69
442.9,23.65,66.05,1019.6,78.21
487.0956115722656,5.17,39.33,1009.68,94.19
449.6552734375,26.38,49.5,1012.82,37.19
481.92,6.02,43.65,1013.85,83.53
443.23,23.2,61.02,1009.63,79.45
472.2901306152344,8.57,39.69,1000.91,99.9
432.1527099609375,30.72,71.58,1009.98,50.39
455.71,21.52,50.66,1013.56,74.33
441.242431640625,22.93,62.26,1011.25,83.66
483.71331787109375,5.71,41.31,1003.24,89.48
452.82,18.62,44.06,1017.76,64.59
435.04,27.88,68.94,1007.68,75.68
453.14630126953125,22.32,59.8,1016.82,64.18
466.0207214355469,14.55,42.74,1028.41,70.09
460.795654296875,17.83,44.92,1025.04,70.58
471.1863708496094,9.68,39.96,1026.09,99.28
456.64349365234375,19.41,49.39,1020.84,81.89
471.43,13.22,44.92,1023.84,87.99
473.26,12.24,44.92,1023.74,88.21
452.82,19.21,58.49,1011.7,91.29
431.8219909667969,29.74,70.32,1008.1,52.72
443.8337707519531,23.28,60.84,1017.91,67.5
482.4689636230469,8.02,41.92,1029.8,92.05
446.0570983886719,22.47,48.6,1002.33,63.23
429.85931396484375,27.51,73.77,1002.42,90.88
456.272216796875,17.51,44.9,1009.05,74.91
436.2257080078125,23.22,66.56,1002.47,85.39
477.06,11.73,40.64,1020.68,96.98
441.71,21.19,67.71,1006.65,56.28
493.927978515625,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
464.72,12.32,41.62,1012.88,88.88
438.03,31.26,68.94,1005.94,39.49
430.2124328613281,32.09,72.86,1003.47,54.59
444.67,24.98,60.32,1015.63,57.19
445.4551696777344,27.48,61.41,1012.2,45.06
450.92,21.04,45.09,1014.19,40.62
436.1470642089844,27.75,70.4,1006.65,90.21
434.2261657714844,22.79,71.77,1005.75,90.91
440.01,24.22,68.51,1013.23,74.96
442.8677062988281,27.06,64.45,1008.72,54.21
427.49,29.25,71.94,1007.18,63.62
438.4593505859375,26.86,68.08,1012.99,50.04
433.5321350097656,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
454.80267333984375,18.5,51.43,1010.82,92.04
440.2213439941406,23.71,60.23,1009.76,90.67
464.15,14.39,44.84,1023.55,91.14
456.99658203125,19.3,56.65,1020.55,70.43
455.68,24.65,52.36,1014.76,66.63
469.08,13.5,45.51,1015.33,86.95
478.02,9.82,41.26,1007.71,96.69
456.8,18.4,44.06,1017.36,70.88
441.13,28.12,44.89,1009.18,47.14
463.88,17.15,43.69,1017.05,63.36
430.45,30.69,73.67,1006.14,60.58
449.18,28.82,65.71,1014.24,54.3
451.04803466796875,21.3,48.92,1010.92,65.09
431.7468566894531,30.58,70.04,1010.4,48.16
447.5,21.17,52.3,1009.36,81.51
475.58,9.87,41.82,1033.04,68.57
450.1299133300781,22.18,59.8,1016.77,73.16
442.568359375,24.39,63.21,1012.59,80.88
476.81,10.73,44.92,1025.1,85.4
474.1,9.38,40.46,1019.29,75.77
453.95147705078125,20.27,57.76,1016.66,75.76
437.75994873046875,24.82,66.48,1006.4,70.21
465.729248046875,16.55,41.66,1011.45,55.53
445.18,20.73,59.87,1019.08,80.48
480.53851318359375,9.51,39.22,1015.3,72.41
481.5715637207031,8.63,43.79,1016.08,83.25
489.33917236328125,6.48,40.27,1010.55,82.12
464.98,14.95,43.52,1022.43,94.75
481.02325439453125,5.76,45.87,1010.83,95.79
479.2,10.94,39.04,1021.81,86.02
463.86,15.87,41.16,1005.85,78.29
471.0771179199219,12.42,38.25,1012.76,82.23
440.3385009765625,29.12,58.84,1001.31,52.86
437.71,29.12,51.43,1005.93,60.66
460.367431640625,19.08,41.1,1001.96,62.77
437.91,31.06,67.17,1007.62,65.54
488.26318359375,5.72,39.33,1009.96,95.4
439.66,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
473.99,13.03,39.52,1016.68,83.09
439.2513122558594,25.94,66.49,1012.83,61.81
459.01,16.64,53.82,1015.13,68.24
469.7123107910156,14.13,40.75,1016.05,72.41
469.5022277832031,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
446.66,19.8,51.19,1008.25,91.98
438.15,25.2,63.76,1009.78,64.96
447.14,20.66,51.19,1008.81,88.93
469.6365966796875,12.07,43.71,1025.53,85.62
441.68,25.64,70.72,1010.16,84.0
440.04,23.33,72.99,1009.33,89.41
444.82,29.41,64.05,1009.82,67.4
457.26,16.6,53.16,1014.5,76.75
432.6879577636719,27.53,72.58,1009.13,89.06
451.98846435546875,20.62,43.43,1009.93,64.02
435.21,26.02,71.94,1009.38,64.12
471.03,12.75,44.2,1017.59,81.22
465.56,12.87,48.04,1012.47,100.13
443.9149169921875,25.77,62.96,1019.86,58.07
460.3,14.84,41.48,1017.26,63.42
474.25,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
472.16,9.69,40.46,1019.1,71.91
456.08,16.17,46.97,1014.22,85.8
452.98388671875,26.24,49.82,1014.9,55.58
463.71,13.78,43.22,1011.31,69.7
433.72,26.3,67.07,1006.26,63.79
456.4,17.37,57.76,1016.0,86.59
449.12774658203125,23.6,48.98,1015.41,48.28
480.8950500488281,8.3,36.08,1020.63,80.42
456.2360534667969,18.86,42.18,1001.16,98.58
451.3144226074219,22.12,49.39,1019.8,72.83
440.1540222167969,28.41,75.6,1018.48,56.07
437.47,29.42,71.32,1002.26,67.13
443.57,18.61,67.71,1004.07,84.49
426.6,27.57,69.84,1004.91,68.37
469.6534729003906,12.83,41.5,1013.12,86.07
481.4264831542969,9.64,39.85,1012.9,83.82
453.92,19.13,58.66,1013.32,74.86
470.22,15.92,40.56,1020.79,53.52
434.54,24.64,72.24,1011.37,80.61
441.7591247558594,27.62,63.9,1013.11,43.56
479.03,8.9,36.24,1013.29,89.35
470.7644958496094,9.55,43.99,1020.5,97.28
475.6334533691406,10.57,36.71,1022.62,80.49
452.14227294921875,19.8,57.25,1010.84,88.9
439.2,25.63,56.85,1012.68,49.7
444.7734069824219,24.7,58.46,1015.58,68.64
463.74761962890625,15.26,46.18,1013.68,98.58
447.47,20.06,52.84,1004.21,82.12
447.92,19.84,56.89,1013.23,78.32
471.08,11.49,44.63,1020.44,86.04
437.2001953125,23.74,72.43,1007.99,91.36
450.1694641113281,22.62,51.3,1012.36,81.02
432.0870361328125,29.53,72.39,998.47,76.05
449.09,21.32,48.14,1016.57,71.81
449.2762451171875,20.3,58.46,1015.93,82.13
460.21,16.97,44.92,1025.21,74.27
473.2528991699219,12.07,41.17,1013.54,71.32
479.8152160644531,7.46,41.82,1032.67,74.59
452.810791015625,19.2,54.2,1011.46,84.44
439.99688720703125,28.64,66.54,1010.43,43.39
459.76,13.56,41.48,1008.53,87.2
457.75,17.4,44.9,1020.5,77.11
469.33,14.08,40.1,1015.48,82.81
438.2003479003906,27.11,69.75,1009.74,85.67
444.1531982421875,20.92,70.02,1010.23,95.58
462.819091796875,16.18,44.9,1021.3,74.46
460.91,15.57,44.68,1022.01,90.02
478.130126953125,10.37,39.04,1023.95,81.93
448.98284912109375,19.6,59.21,1017.65,86.29
477.6900939941406,9.22,40.92,1021.83,85.43
432.1792907714844,27.76,72.99,1007.81,71.66
435.60943603515625,28.68,70.72,1009.43,71.33
451.00067138671875,20.95,48.14,1013.3,67.72
480.92327880859375,9.06,39.3,1019.73,84.23
478.7995910644531,9.21,39.72,1019.54,74.44
468.87,13.65,42.74,1026.58,71.48
433.29302978515625,31.79,76.2,1007.89,56.3
466.36,14.32,44.6,1013.85,68.13
435.28,26.28,75.23,1011.44,68.35
486.46,7.69,43.02,1014.51,85.23
462.4814147949219,14.44,40.1,1015.51,79.78
468.37,9.19,41.01,1022.14,98.98
474.19,13.35,41.39,1019.17,72.87
440.32,23.04,74.22,1009.52,90.93
489.52838134765625,4.83,38.44,1015.35,72.94
464.5780334472656,17.29,42.86,1014.38,72.3
479.5462646484375,8.73,36.18,1013.66,77.74
433.43701171875,26.21,70.32,1007.0,78.29
447.49,23.72,58.62,1016.65,69.1
438.17547607421875,29.27,64.69,1006.85,55.79
492.09,10.4,40.43,1025.46,75.09
472.17572021484375,12.19,40.75,1015.13,88.98
455.50946044921875,20.4,54.9,1016.68,64.26
427.6044921875,34.3,74.67,1015.98,25.89
433.95,27.56,68.08,1010.8,59.18
435.27,30.9,70.8,1008.48,67.48
454.62,14.85,58.59,1014.04,89.85
472.17,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
472.171630859375,10.14,42.02,1003.19,96.51
481.83,9.53,41.44,1018.01,80.09
461.5287780761719,17.01,49.15,1021.83,84.02
447.5,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
474.1156921386719,11.15,41.26,1022.67,81.83
433.72,25.56,70.32,1009.07,90.63
431.85,27.16,66.44,1011.2,73.37
433.47,26.71,77.95,1012.13,77.5
432.84,29.56,74.22,1007.45,57.46
434.2947082519531,31.19,70.94,1007.29,51.91
490.23,6.86,41.17,1020.12,79.14
477.16,12.36,41.74,1020.58,69.24
442.2821960449219,32.82,68.31,1010.44,41.85
440.86,25.3,70.98,1007.22,95.1
476.93560791015625,8.71,41.82,1033.08,74.53
474.47,13.34,40.8,1026.56,64.85
469.5804443359375,14.2,43.02,1012.18,57.07
446.59307861328125,23.74,65.34,1013.7,62.9
461.3379211425781,16.9,44.88,1018.14,72.21
430.91,28.54,71.94,1007.4,65.99
434.908935546875,30.15,69.88,1007.2,73.67
470.01885986328125,14.33,42.86,1010.82,88.59
440.63818359375,25.57,59.43,1008.88,61.19
429.56,30.55,70.04,1010.51,49.37
434.5076904296875,28.04,74.33,1013.53,48.65
441.0508728027344,26.39,49.16,1005.68,56.18
464.68841552734375,15.3,41.76,1022.57,71.56
479.61,6.03,41.14,1028.04,87.46
471.08,13.49,44.63,1019.12,70.02
433.37,27.67,59.14,1016.51,61.2
440.0289001464844,24.19,65.48,1018.8,60.54
441.14862060546875,24.44,59.14,1016.74,71.82
439.89,29.86,64.79,1017.37,44.8
433.81317138671875,30.2,69.59,1008.9,67.32
485.3845520019531,7.99,41.38,1021.95,78.77
464.9462585449219,9.93,41.62,1013.76,96.02
470.92,11.03,42.32,1017.26,90.56
443.9397888183594,22.34,63.73,1014.37,83.19
442.48,25.33,48.6,1002.54,68.45
449.61,18.87,52.08,1005.25,99.19
435.02,25.97,69.34,1009.43,88.11
458.67,16.58,43.99,1021.81,79.29
463.83740234375,14.35,46.18,1016.63,87.76
440.2140808105469,25.06,62.39,1008.09,82.56
461.96441650390625,13.85,48.92,1011.68,79.24
461.0827941894531,16.09,44.2,1019.39,67.24
442.9319152832031,26.34,59.21,1013.37,58.98
444.64,23.01,58.79,1009.71,84.22
435.1282958984375,26.39,71.25,999.8,89.12
432.2577209472656,31.32,71.29,1008.37,50.07
454.84393310546875,16.64,45.87,1009.02,98.86
468.82,13.42,41.23,994.17,95.79
453.48370361328125,20.06,44.9,1008.79,70.06
468.46124267578125,14.8,44.71,1014.67,41.71
465.74,12.59,41.14,1025.79,86.55
433.8719787597656,26.7,66.56,1005.31,71.97
449.23,19.78,50.32,1008.62,96.4
463.39813232421875,15.17,49.15,1021.91,91.73
442.37567138671875,21.71,61.45,1010.97,91.62
463.3675842285156,19.09,39.39,1013.36,59.14
448.71,19.76,51.19,1008.38,92.56
466.4097595214844,14.68,41.23,998.43,83.71
450.56,21.3,66.86,1013.04,55.43
462.6919250488281,16.73,39.64,1008.94,74.91
471.13,12.26,41.5,1014.87,89.41
461.52,14.77,48.06,1010.92,69.81
452.360595703125,18.26,59.15,1012.04,86.01
431.51,27.1,79.74,1005.43,86.05
469.8,14.72,40.83,1009.65,80.98
442.28,26.3,51.43,1012.05,63.62
458.67,16.48,48.92,1011.84,64.16
462.4,17.99,43.79,1016.13,75.63
452.044189453125,20.34,59.8,1015.18,80.21
444.38,25.53,62.96,1019.81,59.7
439.64422607421875,31.59,58.9,1003.39,47.6
433.62,30.8,69.14,1007.68,63.78
480.2980041503906,10.75,45.0,1023.68,89.37
452.75,19.3,44.9,1008.89,70.55
486.8946228027344,4.71,39.42,1026.4,84.42
439.03,23.1,66.05,1020.28,80.62
435.75,32.63,73.88,1005.64,52.56
436.03,26.63,74.16,1009.72,83.26
445.6,24.35,58.49,1011.03,70.64
462.65,15.11,56.03,1020.27,89.95
439.2376403808594,29.1,50.05,1005.87,51.53
447.32,21.24,50.32,1008.54,84.83
484.55,6.16,39.48,1004.85,59.68
477.0027160644531,7.36,41.01,1024.9,97.88
478.67254638671875,10.44,39.04,1023.99,85.03
440.63,26.76,48.41,1010.53,47.38
459.48,16.79,44.6,1014.27,48.08
485.1388244628906,10.76,40.43,1025.98,79.65
483.56,6.07,38.91,1019.25,83.39
432.5709533691406,27.33,73.18,1012.26,82.18
440.27,27.15,59.21,1013.49,51.71
449.98236083984375,22.35,51.43,1011.34,77.33
447.43,21.82,65.27,1013.86,72.81
439.91,21.11,69.94,1004.37,84.26
459.27,19.95,50.59,1016.11,73.23
478.89,7.45,39.61,1017.88,79.73
466.7,15.36,41.66,1012.41,62.32
459.0419006347656,15.65,43.5,1021.39,78.58
436.6470031738281,25.31,74.33,1015.04,79.88
442.07073974609375,25.88,63.47,1011.95,65.87
439.63,24.6,63.94,1012.87,80.28
458.6694641113281,22.58,41.54,1013.21,71.33
448.69,19.69,59.14,1015.99,70.33
442.1593933105469,25.85,75.08,1006.24,57.73
473.51,10.06,37.83,1005.49,99.46
462.56,18.59,39.54,1008.56,68.61
455.7944030761719,18.27,50.16,1011.07,95.91
491.81,8.85,40.43,1025.68,80.42
430.76873779296875,30.04,68.08,1011.04,51.01
437.9,26.06,49.02,1007.59,74.08
467.88116455078125,14.8,38.73,1003.18,80.73
446.4076843261719,23.93,64.45,1015.35,54.71
436.2691955566406,23.72,66.48,1003.61,73.75
477.68,11.44,40.55,1023.37,88.43
447.26,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
437.49,24.74,59.39,1015.23,74.64
455.14,14.8,58.2,1018.29,85.11
481.9426574707031,8.22,41.03,1021.76,82.97
444.1,27.56,66.93,1016.81,55.59
432.33,32.07,70.94,1006.91,49.9
471.23,9.53,44.03,1008.87,89.99
463.89,13.61,42.34,1017.93,91.61
445.54,22.2,51.19,1009.2,82.95
445.3456726074219,21.36,59.54,1007.99,92.62
445.12,23.25,63.86,1017.82,59.64
443.31,23.5,59.21,1018.29,63.0
484.16,8.46,39.66,1015.14,85.38
477.76,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
446.7648620605469,32.48,62.04,1010.39,38.05
478.0928039550781,8.99,36.66,1028.11,71.98
459.14752197265625,13.77,47.83,1007.41,90.66
447.47,19.05,67.32,1013.2,83.14
455.31622314453125,21.19,55.5,1019.83,65.22
479.62,10.12,40.0,1021.15,91.67
450.5802917480469,24.93,47.01,1014.28,66.04
478.3501892089844,8.47,40.46,1019.87,78.19
443.2452392578125,24.52,56.85,1012.59,54.47
429.22412109375,28.55,69.84,1003.38,67.26
452.6,20.58,50.9,1011.89,72.56
458.375244140625,18.31,46.21,1010.46,82.15
434.327880859375,27.18,71.06,1008.16,86.32
491.9,4.43,38.91,1019.04,88.17
439.82,26.02,74.78,1010.04,72.78
463.4339599609375,15.75,39.0,1015.91,69.58
448.9682312011719,22.99,60.95,1015.14,69.86
439.42,25.52,59.15,1013.88,65.37
440.54608154296875,27.04,65.06,1013.33,52.37
487.2582092285156,6.42,35.57,1025.58,79.63
460.01580810546875,17.04,40.12,1011.81,83.14
479.92,10.79,39.82,1012.89,88.25
455.9489440917969,20.41,56.03,1019.94,55.85
489.45,7.36,40.07,1017.29,52.55
434.0422058105469,28.08,73.42,1012.17,62.74
431.24,24.74,69.13,1010.69,90.08
438.48187255859375,28.32,47.93,1003.26,54.5
467.46,16.71,40.56,1019.48,49.88
432.1527099609375,30.7,71.58,1010.0,48.96
452.1,18.42,58.95,1016.95,86.77
473.6946105957031,10.62,42.02,999.83,96.66
441.25616455078125,22.18,69.05,1002.75,70.84
442.2216796875,22.38,49.3,1003.56,83.83
464.3581848144531,13.94,41.58,1020.76,68.22
445.71,21.24,60.84,1017.99,82.22
487.2733459472656,6.76,39.81,1017.11,87.9
440.45,26.73,68.84,1010.75,66.83
481.83,7.24,38.06,1020.6,85.36
474.8717346191406,10.84,40.62,1015.53,60.9
450.88,19.32,52.84,1004.29,83.51
429.69049072265625,29.0,69.13,1001.22,52.96
451.87,23.38,54.42,1013.95,73.02
432.3644714355469,31.17,69.51,1010.51,43.11
439.86,26.17,48.6,1002.59,61.41
432.8216247558594,30.9,73.42,1011.21,65.32
436.6976623535156,24.92,73.68,1015.12,93.68
434.2115783691406,32.77,71.32,1007.68,42.39
469.3141784667969,14.37,40.56,1021.67,68.18
484.66,8.36,40.22,1011.6,89.18
426.0744934082031,31.45,68.27,1007.56,64.79
433.37,31.6,73.17,1010.05,43.48
453.02,17.9,48.98,1014.17,80.4
453.5,20.35,50.9,1012.6,72.43
463.09,16.21,41.23,995.88,80.0
464.56,19.36,44.6,1016.25,45.65
452.7641906738281,21.04,65.46,1017.22,63.02
470.9,14.05,40.69,1015.66,74.39
450.89,23.48,64.15,1021.08,57.77
445.29229736328125,21.91,63.76,1009.85,76.8
442.7320556640625,24.42,63.07,1011.49,67.39
465.6420593261719,14.26,40.92,1022.07,73.96
446.8,21.38,58.33,1013.05,72.75
460.7941589355469,15.71,44.06,1018.34,71.69
484.13,5.78,40.62,1016.55,84.98
488.27,6.77,39.81,1017.01,87.68
447.09,23.84,49.21,1013.85,50.36
452.02,21.17,58.16,1017.16,68.11
451.9864807128906,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
465.7290954589844,16.39,41.67,1012.96,61.07
458.4126892089844,15.28,40.0,1016.65,65.0
442.8171081542969,22.05,59.92,1009.06,93.74
453.041259765625,18.63,48.92,1011.37,71.72
466.32562255859375,15.0,41.17,1015.57,64.82
445.22,20.46,59.21,1018.42,85.89
472.82,11.97,45.51,1016.84,81.47
438.22,26.59,59.92,1009.97,70.09
469.74,13.76,45.08,1023.77,80.48
449.19146728515625,21.41,59.43,1010.27,74.54
470.59,12.45,37.92,1008.03,61.87
476.658447265625,10.62,39.64,1010.65,62.15
470.11,12.33,37.73,1022.46,59.3
457.44,15.63,44.9,1009.38,82.8
450.38,19.11,50.16,1010.88,100.09
453.38,21.83,41.1,1001.91,41.79
454.9,22.02,64.45,1012.57,47.87
431.78,26.54,71.98,1005.8,91.16
488.3509521484375,6.9,39.81,1016.74,88.24
471.67767333984375,13.05,34.03,1018.31,64.99
461.97,19.61,45.01,1014.84,64.42
442.18,26.26,63.73,1010.45,70.61
431.92,30.56,71.25,1000.3,70.55
444.52,21.81,63.77,1014.28,83.66
442.66,26.65,58.41,1013.53,65.83
448.5989990234375,25.18,57.5,1015.07,60.76
452.66,17.8,46.48,1007.27,81.31
430.11,33.27,66.44,1010.63,43.47
440.5489196777344,29.94,65.74,1012.4,46.94
480.42327880859375,8.51,34.69,1026.96,75.34
476.02,9.45,36.71,1024.24,83.28
444.2112121582031,24.27,60.23,1011.84,77.8
473.36,11.28,42.44,1014.62,99.78
473.388671875,7.93,41.01,1023.64,97.23
466.2689514160156,14.3,42.99,1007.32,73.72
441.6286315917969,24.31,63.86,1019.47,58.54
432.2645568847656,29.3,70.04,1010.95,61.23
446.9742126464844,20.43,63.09,1016.46,91.78
459.69,10.94,39.69,1004.5,86.29
445.239501953125,23.04,57.32,1011.23,64.27
441.39215087890625,25.37,44.89,1009.27,63.06
446.1010437011719,21.1,49.16,1006.76,86.08
449.0906066894531,20.4,57.85,1011.14,92.47
449.209228515625,20.51,48.6,1005.29,80.7
474.15,12.15,38.78,1013.34,95.05
466.7566223144531,15.27,41.16,1009.0,84.12
440.4913330078125,23.78,60.27,1018.02,78.06
441.9,22.01,60.84,1017.55,83.82
438.52,24.72,77.54,1008.39,81.03
434.0980529785156,28.84,73.03,1013.99,76.05
439.96,26.53,54.2,1012.9,66.73
463.3863830566406,19.82,41.67,1012.92,51.92
469.9,16.69,40.56,1019.92,51.43
454.6589050292969,20.36,56.53,1020.25,72.96
446.98,18.6,68.28,1003.27,84.21
472.3001708984375,12.54,40.1,1015.73,84.29
463.2740783691406,14.54,46.18,1015.29,94.48
429.6742858886719,30.97,67.9,1005.98,55.6
435.14483642578125,26.54,71.14,1007.52,72.04
442.0067138671875,25.2,59.21,1017.54,55.53
463.7149658203125,13.17,38.52,1018.5,83.77
481.03,8.53,40.77,1009.85,90.95
442.7206726074219,24.06,58.2,1017.46,48.04
475.0267028808594,12.25,41.38,1021.81,59.0
472.85,14.7,40.8,1025.78,50.96
468.6,15.75,39.39,1014.38,76.29
438.11,29.45,74.16,1010.49,64.87
434.3,30.22,68.3,1014.91,34.9
429.03,26.96,72.58,1009.23,89.62
450.74530029296875,18.48,58.59,1015.61,85.14
456.11,17.78,50.66,1015.09,91.9
481.53,6.64,39.04,1018.84,74.94
444.4259338378906,21.83,63.13,1013.4,85.82
465.67,13.92,39.58,1012.5,80.28
475.6728515625,12.14,40.27,1007.57,73.22
464.618408203125,15.64,38.28,1014.39,76.93
460.21063232421875,16.0,44.9,1020.5,80.89
481.34,9.75,43.69,1016.81,82.42
467.09,13.56,43.67,1011.34,94.02
488.01,7.94,40.56,1023.25,80.84
451.40228271484375,20.46,54.2,1011.4,84.0
451.7789001464844,18.23,62.26,1011.48,91.35
445.7747802734375,23.14,63.94,1017.49,53.19
455.6644592285156,20.55,46.21,1013.21,73.18
444.729248046875,23.58,49.3,1003.8,74.62
464.7203063964844,14.51,42.77,1017.47,81.95
475.6728515625,10.05,40.71,1015.51,84.21
441.61663818359375,26.91,61.5,1009.47,55.26
463.9747619628906,15.66,41.35,1001.68,86.26
437.38,30.07,69.82,1010.39,57.53
441.9723205566406,24.28,68.31,1009.94,77.08
472.31402587890625,12.57,39.3,1019.57,72.44
473.5701904296875,11.01,42.02,995.24,98.62
436.92669677734375,23.3,72.99,1008.54,92.11
437.0052185058594,28.76,60.23,1010.03,58.24
451.632080078125,21.4,68.28,1008.2,60.34
435.53,30.33,68.67,1006.0,54.99
444.2517395019531,18.89,67.71,1003.92,86.12
452.9064636230469,18.83,47.83,1005.58,77.07
471.6,12.32,43.69,1016.26,83.18
440.96,25.15,68.51,1013.25,72.31
459.935791015625,17.06,52.9,1019.76,80.9
442.8604736328125,23.68,49.02,1007.53,86.05
474.2279357910156,11.95,39.82,1013.4,92.51
443.0535583496094,25.39,58.79,1015.85,62.59
479.56,11.52,40.8,1024.31,73.49
455.720703125,19.69,56.65,1020.86,73.41
437.18,26.1,74.16,1009.42,85.4
435.00164794921875,27.44,74.9,1003.85,76.65
441.7851257324219,27.35,66.05,1017.62,55.26
437.2432861328125,25.7,69.45,1013.86,56.91
447.29327392578125,24.54,58.66,1011.63,57.62
466.1875305175781,14.87,41.23,997.39,82.06
475.54,14.05,40.35,1011.52,66.21
432.82,25.69,73.18,1012.64,86.35
426.64,31.01,67.69,1005.06,46.16
481.95,9.46,42.28,1008.67,78.16
482.19,7.71,40.77,1021.93,87.04
462.18,15.69,37.64,1016.0,83.88
444.9,26.45,64.27,1013.23,60.92
451.2191162109375,22.86,60.08,1017.2,67.11
449.26,21.61,49.39,1019.41,78.2
435.7694396972656,25.66,77.54,1008.22,78.42
441.2372131347656,22.48,71.29,1008.15,75.41
451.88,21.58,63.87,1015.27,63.15
432.88,25.94,77.24,1007.97,84.82
462.66,16.45,44.68,1018.6,85.14
443.85736083984375,27.88,63.87,1017.79,40.0
440.63421630859375,26.62,65.12,1016.0,43.24
441.55126953125,27.94,49.16,1004.22,35.46
481.5203857421875,5.02,45.87,1007.8,99.22
431.9046630859375,31.87,71.22,1006.16,45.66
445.1800231933594,24.49,68.61,1010.56,64.03
428.1407165527344,30.42,67.69,1006.23,54.19
449.61358642578125,20.85,59.21,1012.9,75.97
464.70465087890625,13.18,40.03,1017.75,82.29
487.07,5.37,38.68,1017.76,76.48
432.3116760253906,31.81,69.88,1007.94,55.91
454.2017822265625,20.55,48.98,1016.1,63.89
438.91363525390625,22.49,69.84,1006.78,73.76
471.87,12.57,39.18,1023.09,77.28
432.31,27.35,69.48,1008.51,65.81
459.897216796875,17.82,49.15,1020.73,70.25
444.8750915527344,23.25,56.9,1006.82,76.37
473.89093017578125,9.37,40.11,1024.94,75.03
444.89,24.43,58.2,1017.18,46.84
451.6863708496094,20.04,49.39,1020.62,78.84
477.3555908203125,10.06,43.22,1014.1,85.7
445.9416198730469,21.44,50.78,1008.87,87.56
439.22723388671875,29.04,62.26,1010.63,56.6
479.951904296875,8.83,41.26,1023.04,86.08
440.87,24.19,46.21,1010.79,62.04
475.0055236816406,11.97,41.04,1026.42,70.75
455.8959045410156,19.43,52.9,1017.16,67.41
460.6880187988281,15.59,45.09,1013.41,91.97
462.21,13.23,42.34,1018.02,97.49
462.56,16.34,41.16,1006.36,75.52
437.5,28.1,61.02,1011.28,59.05
436.306884765625,26.08,70.32,1012.32,89.0
443.50653076171875,24.44,52.84,1006.39,49.05
454.2411193847656,18.37,58.96,1015.5,67.79
444.5181579589844,22.93,51.19,1009.3,82.8
429.28,29.67,73.67,1006.48,64.98
468.27880859375,12.15,43.71,1025.78,93.69
461.3128356933594,15.67,45.17,1018.73,94.74
458.6651611328125,14.7,48.6,1006.91,85.65
438.97,27.33,52.84,1005.88,56.16
474.35,12.55,38.91,1012.58,75.44
428.5572204589844,31.42,69.13,1009.34,57.16
467.07232666015625,15.44,39.54,1007.49,82.14
443.87255859375,24.19,47.45,1008.26,64.25
